<j>	<Fwlc>
1054.942	12.997
1055.010	13.043
1055.076	13.090
1055.141	13.138
1055.204	13.185
1055.267	13.233
1055.330	13.282
1055.393	13.330
1055.459	13.379
1055.527	13.428
1055.600	13.478
1055.679	13.527
1055.768	13.576
1055.871	13.625
1055.995	13.673
1056.150	13.720
1056.350	13.766
1056.617	13.809
1056.983	13.848
1057.496	13.880
1058.226	13.903
1059.271	13.913
1060.760	13.903
1062.846	13.865
1065.681	13.794
1069.351	13.685
1073.794	13.539
1078.739	13.369
1083.752	13.194
1088.379	13.034
1092.311	12.905
1095.449	12.810
1097.863	12.749
1099.701	12.713
1101.123	12.697
1102.265	12.694
1103.229	12.699
1104.088	12.709
1104.891	12.721
1105.671	12.736
1106.448	12.750
1107.237	12.764
1108.047	12.778
1108.882	12.791
1109.745	12.802
1110.639	12.812
1111.561	12.821
1112.510	12.829
1113.484	12.836
1114.476	12.842
1115.483	12.847
1116.497	12.852
1117.511	12.857
1118.519	12.862
1119.514	12.868
1120.489	12.874
1121.438	12.881
1122.357	12.889
1123.242	12.899
1124.092	12.910
1124.903	12.922
1125.678	12.936
1126.416	12.952
1127.120	12.969
1127.791	12.987
1128.433	13.007
1129.049	13.027
1129.642	13.049
1130.215	13.072
1130.771	13.096
1131.314	13.120
1131.846	13.145
1132.370	13.170
1132.888	13.195
1133.402	13.221
1133.913	13.247
1134.423	13.273
1134.932	13.300
1135.443	13.326
1135.954	13.352
1136.467	13.378
1136.981	13.405
1137.497	13.431
1138.015	13.457
1138.535	13.484
1139.057	13.510
1139.585	13.536
1140.119	13.562
1140.663	13.587
1141.224	13.613
1141.808	13.637
1142.428	13.660
1143.099	13.680
1143.845	13.698
1144.696	13.712
1145.695	13.720
1146.897	13.720
1148.374	13.708
1150.213	13.682
1152.508	13.637
1155.347	13.570
1158.781	13.479
1162.790	13.365
1167.250	13.231
1171.936	13.089
1176.569	12.948
1180.889	12.819
1184.715	12.710
1187.971	12.624
1190.671	12.560
1192.877	12.515
1194.675	12.487
1196.148	12.471
1197.369	12.466
1198.397	12.468
1199.279	12.475
1200.051	12.487
1200.741	12.502
1201.370	12.520
1201.956	12.540
1202.511	12.560
1203.048	12.582
1203.574	12.604
1204.098	12.627
1204.624	12.649
1205.157	12.671
1205.701	12.693
1206.259	12.715
1206.831	12.736
1207.418	12.756
1208.020	12.777
1208.636	12.796
1209.264	12.815
1209.902	12.834
1210.548	12.852
1211.199	12.870
1211.853	12.889
1212.507	12.907
1213.161	12.925
1213.814	12.943
1214.469	12.961
1215.130	12.979
1215.804	12.997
1216.501	13.014
1217.237	13.030
1218.032	13.043
1218.914	13.054
1219.917	13.061
1221.084	13.062
1222.467	13.056
1224.120	13.040
1226.096	13.013
1228.434	12.972
1231.147	12.918
1234.203	12.851
1237.516	12.774
1240.954	12.692
1244.354	12.611
1247.562	12.536
1250.456	12.471
1252.967	12.419
1255.078	12.382
1256.813	12.357
1258.218	12.345
1259.349	12.342
1260.262	12.348
1261.005	12.359
1261.619	12.376
1262.137	12.396
1262.583	12.418
1262.979	12.443
1263.336	12.469
1263.668	12.497
1263.981	12.525
1264.282	12.553
1264.577	12.583
1264.867	12.612
1265.156	12.641
1265.446	12.671
1265.739	12.701
1266.035	12.730
1266.335	12.760
1266.641	12.790
1266.951	12.819
1267.267	12.848
1267.588	12.878
1267.914	12.907
1268.245	12.936
1268.579	12.965
1268.917	12.994
1269.258	13.023
1269.601	13.052
1269.946	13.082
1270.291	13.111
1270.636	13.140
1270.980	13.169
1271.322	13.199
1271.663	13.229
1272.002	13.258
1272.339	13.288
1272.674	13.319
1273.008	13.349
1273.342	13.380
1273.677	13.410
1274.015	13.441
1274.358	13.471
1274.711	13.502
1275.078	13.532
1275.465	13.561
1275.880	13.589
1276.332	13.617
1276.837	13.642
1277.410	13.665
1278.076	13.684
1278.866	13.699
1279.820	13.709
1280.992	13.710
1282.453	13.700
1284.290	13.677
1286.605	13.636
1289.508	13.574
1293.091	13.488
1297.392	13.376
1302.349	13.240
1307.774	13.088
1313.367	12.929
1318.785	12.777
1323.734	12.642
1328.033	12.530
1331.628	12.443
1334.561	12.378
1336.924	12.334
1338.827	12.305
1340.375	12.289
1341.653	12.283
1342.734	12.283
1343.670	12.288
1344.503	12.297
1345.265	12.308
1345.979	12.321
1346.661	12.335
1347.325	12.350
1347.981	12.365
1348.635	12.381
1349.292	12.396
1349.955	12.412
1350.627	12.427
1351.308	12.441
1351.999	12.456
1352.698	12.470
1353.404	12.484
1354.116	12.498
1354.832	12.511
1355.549	12.525
1356.266	12.539
1356.980	12.552
1357.692	12.566
1358.399	12.580
1359.103	12.594
1359.804	12.608
1360.505	12.622
1361.209	12.637
1361.922	12.651
1362.650	12.664
1363.402	12.677
1364.187	12.689
1365.019	12.700
1365.912	12.709
1366.883	12.715
1367.952	12.719
1369.139	12.719
1370.467	12.714
1371.958	12.705
1373.629	12.690
1375.496	12.669
1377.561	12.641
1379.817	12.608
1382.241	12.569
1384.792	12.526
1387.418	12.481
1390.056	12.434
1392.642	12.389
1395.116	12.348
1397.432	12.310
1399.555	12.279
1401.471	12.254
1403.177	12.235
1404.681	12.223
1405.999	12.216
1407.152	12.214
1408.160	12.216
1409.044	12.223
1409.824	12.233
1410.517	12.245
1411.138	12.260
1411.702	12.277
1412.218	12.295
1412.697	12.314
1413.147	12.335
1413.575	12.356
1413.988	12.378
1414.390	12.400
1414.786	12.423
1415.182	12.445
1415.582	12.468
1415.989	12.490
1416.409	12.513
1416.846	12.535
1417.305	12.556
1417.792	12.576
1418.314	12.596
1418.880	12.614
1419.498	12.631
1420.181	12.646
1420.944	12.659
1421.804	12.669
1422.782	12.676
1423.904	12.678
1425.199	12.675
1426.699	12.667
