<j>	<Fwlc>
1055.365	12.990
1056.145	13.004
1056.859	13.021
1057.524	13.041
1058.153	13.063
1058.756	13.086
1059.340	13.110
1059.910	13.134
1060.469	13.159
1061.018	13.185
1061.559	13.211
1062.092	13.238
1062.616	13.265
1063.132	13.292
1063.638	13.320
1064.136	13.349
1064.626	13.377
1065.109	13.407
1065.587	13.436
1066.064	13.466
1066.543	13.496
1067.031	13.526
1067.532	13.555
1068.056	13.584
1068.611	13.611
1069.209	13.636
1069.863	13.659
1070.586	13.679
1071.393	13.696
1072.300	13.707
1073.321	13.714
1074.467	13.714
1075.743	13.709
1077.151	13.697
1078.681	13.679
1080.316	13.656
1082.029	13.629
1083.789	13.599
1085.564	13.569
1087.328	13.539
1089.058	13.510
1090.744	13.484
1092.386	13.459
1093.993	13.437
1095.578	13.416
1097.157	13.395
1098.746	13.375
1100.356	13.354
1101.990	13.331
1103.644	13.308
1105.305	13.285
1106.954	13.262
1108.566	13.240
1110.116	13.220
1111.582	13.204
1112.945	13.193
1114.193	13.186
1115.321	13.184
1116.332	13.187
1117.232	13.195
1118.031	13.208
1118.745	13.224
1119.386	13.244
1119.972	13.267
1120.519	13.291
1121.044	13.317
1121.565	13.343
1122.103	13.369
1122.680	13.394
1123.323	13.416
1124.064	13.434
1124.938	13.447
1125.989	13.453
1127.264	13.450
1128.807	13.436
1130.658	13.409
1132.833	13.369
1135.317	13.314
1138.053	13.249
1140.937	13.177
1143.838	13.103
1146.619	13.033
1149.163	12.972
1151.396	12.923
1153.289	12.888
1154.853	12.867
1156.120	12.858
1157.138	12.859
1157.954	12.869
1158.613	12.886
1159.151	12.908
1159.598	12.934
1159.980	12.963
1160.313	12.994
1160.612	13.027
1160.888	13.061
1161.148	13.096
1161.399	13.131
1161.645	13.167
1161.890	13.204
1162.136	13.240
1162.386	13.276
1162.643	13.313
1162.907	13.349
1163.181	13.385
1163.466	13.420
1163.764	13.456
1164.075	13.490
1164.403	13.525
1164.748	13.558
1165.113	13.591
1165.499	13.624
1165.909	13.655
1166.346	13.685
1166.811	13.714
1167.309	13.742
1167.841	13.769
1168.412	13.794
1169.025	13.817
1169.685	13.838
1170.395	13.856
1171.161	13.873
1171.992	13.887
1172.896	13.897
1173.888	13.904
1174.988	13.906
1176.223	13.903
1177.630	13.893
1179.256	13.873
1181.157	13.843
1183.390	13.798
1186.004	13.738
1189.015	13.662
1192.388	13.571
1196.020	13.468
1199.744	13.361
1203.365	13.257
1206.702	13.164
1209.627	13.088
1212.086	13.030
1214.086	12.991
1215.677	12.968
1216.928	12.960
1217.912	12.962
1218.692	12.973
1219.321	12.990
1219.842	13.013
1220.287	13.038
1220.680	13.066
1221.038	13.095
1221.375	13.125
1221.701	13.156
1222.024	13.188
1222.350	13.219
1222.685	13.251
1223.032	13.282
1223.398	13.312
1223.785	13.342
1224.200	13.371
1224.648	13.398
1225.135	13.425
1225.667	13.449
1226.253	13.472
1226.900	13.492
1227.618	13.509
1228.416	13.524
1229.303	13.534
1230.287	13.541
1231.376	13.544
1232.574	13.542
1233.880	13.536
1235.290	13.526
1236.793	13.511
1238.371	13.494
1240.001	13.474
1241.656	13.452
1243.308	13.431
1244.929	13.411
1246.493	13.392
1247.983	13.376
1249.385	13.364
1250.693	13.356
1251.908	13.351
1253.035	13.350
1254.083	13.352
1255.063	13.356
1255.988	13.363
1256.871	13.372
1257.724	13.383
1258.562	13.394
1259.395	13.405
1260.234	13.416
1261.089	13.427
1261.968	13.437
1262.880	13.446
1263.830	13.453
1264.826	13.459
1265.872	13.462
1266.976	13.464
1268.144	13.463
1269.385	13.459
1270.711	13.452
1272.136	13.442
1273.679	13.427
1275.361	13.407
1277.202	13.382
1279.222	13.350
1281.432	13.311
1283.829	13.265
1286.392	13.213
1289.077	13.157
1291.819	13.097
1294.542	13.039
1297.165	12.983
1299.616	12.934
1301.846	12.892
1303.827	12.859
1305.553	12.836
1307.040	12.820
1308.311	12.813
1309.400	12.813
1310.340	12.818
1311.164	12.827
1311.902	12.840
1312.582	12.855
1313.226	12.872
1313.855	12.890
1314.488	12.907
1315.142	12.924
1315.830	12.941
1316.568	12.955
1317.367	12.968
1318.238	12.978
1319.191	12.985
1320.230	12.990
1321.360	12.991
1322.579	12.989
1323.881	12.984
1325.255	12.976
1326.685	12.966
1328.151	12.955
1329.630	12.943
1331.098	12.931
1332.531	12.920
1333.909	12.911
1335.217	12.904
1336.443	12.900
1337.581	12.898
1338.630	12.900
1339.592	12.905
1340.473	12.913
1341.280	12.923
1342.022	12.936
1342.709	12.950
1343.348	12.967
1343.949	12.985
1344.519	13.004
1345.067	13.024
1345.598	13.045
1346.120	13.066
1346.639	13.087
1347.159	13.109
1347.687	13.130
1348.228	13.151
1348.789	13.171
1349.377	13.191
1349.998	13.209
1350.660	13.227
1351.372	13.242
1352.144	13.256
1352.985	13.267
1353.904	13.275
1354.910	13.281
1356.012	13.283
1357.213	13.281
1358.516	13.276
1359.916	13.267
1361.404	13.255
1362.966	13.241
1364.581	13.224
1366.226	13.206
1367.875	13.187
1369.503	13.169
1371.088	13.153
1372.612	13.138
1374.066	13.126
1375.443	13.116
1376.747	13.110
1377.982	13.105
1379.159	13.103
1380.290	13.102
1381.385	13.103
