<j>	<Fwlc>
1044.539	13.473
1044.759	13.516
1044.977	13.559
1045.195	13.602
1045.415	13.646
1045.638	13.690
1045.867	13.733
1046.106	13.777
1046.361	13.820
1046.642	13.862
1046.963	13.902
1047.349	13.940
1047.836	13.974
1048.480	14.001
1049.367	14.017
1050.621	14.017
1052.407	13.993
1054.920	13.936
1058.340	13.837
1062.726	13.693
1067.906	13.511
1073.429	13.311
1078.698	13.120
1083.216	12.961
1086.752	12.845
1089.338	12.773
1091.146	12.735
1092.385	12.724
1093.232	12.731
1093.823	12.751
1094.248	12.778
1094.570	12.810
1094.825	12.845
1095.040	12.883
1095.228	12.922
1095.400	12.962
1095.561	13.003
1095.716	13.044
1095.867	13.086
1096.017	13.128
1096.167	13.170
1096.318	13.212
1096.472	13.255
1096.631	13.297
1096.796	13.340
1096.970	13.382
1097.156	13.424
1097.356	13.466
1097.577	13.507
1097.822	13.548
1098.100	13.587
1098.420	13.624
1098.793	13.660
1099.234	13.692
1099.761	13.721
1100.396	13.746
1101.165	13.764
1102.097	13.776
1103.222	13.778
1104.571	13.771
1106.165	13.753
1108.014	13.722
1110.104	13.681
1112.401	13.629
1114.843	13.571
1117.352	13.509
1119.844	13.447
1122.247	13.389
1124.507	13.338
1126.597	13.293
1128.511	13.257
1130.262	13.228
1131.871	13.206
1133.361	13.189
1134.756	13.177
1136.072	13.168
1137.323	13.162
1138.515	13.158
1139.653	13.157
1140.738	13.158
1141.770	13.161
1142.747	13.166
1143.671	13.174
1144.543	13.184
1145.367	13.196
1146.148	13.210
1146.895	13.225
1147.617	13.242
1148.327	13.259
1149.039	13.277
1149.769	13.294
1150.536	13.309
1151.360	13.323
1152.263	13.334
1153.267	13.341
1154.393	13.342
1155.662	13.338
1157.085	13.328
1158.667	13.311
1160.399	13.288
1162.260	13.259
1164.212	13.226
1166.208	13.190
1168.193	13.155
1170.116	13.121
1171.932	13.092
1173.610	13.068
1175.134	13.050
1176.498	13.038
1177.711	13.033
1178.787	13.034
1179.742	13.039
1180.597	13.049
1181.369	13.062
1182.074	13.078
1182.726	13.096
1183.337	13.116
1183.916	13.138
1184.469	13.160
1185.003	13.184
1185.521	13.208
1186.025	13.233
1186.518	13.259
1187.000	13.285
1187.473	13.312
1187.936	13.338
1188.390	13.366
1188.835	13.394
1189.273	13.422
1189.703	13.451
1190.127	13.480
1190.547	13.509
1190.967	13.539
1191.390	13.568
1191.823	13.598
1192.274	13.627
1192.755	13.654
1193.279	13.681
1193.869	13.704
1194.550	13.725
1195.358	13.740
1196.339	13.749
1197.553	13.748
1199.072	13.736
1200.977	13.708
1203.355	13.662
1206.276	13.594
1209.777	13.503
1213.828	13.390
1218.316	13.260
1223.054	13.121
1227.812	12.982
1232.370	12.851
1236.566	12.734
1240.308	12.635
1243.574	12.555
1246.383	12.491
1248.780	12.443
1250.818	12.409
1252.551	12.386
1254.026	12.371
1255.287	12.365
1256.373	12.365
1257.314	12.370
1258.140	12.380
1258.872	12.393
1259.531	12.408
1260.132	12.426
1260.689	12.445
1261.212	12.466
1261.710	12.488
1262.189	12.510
1262.655	12.533
1263.113	12.556
1263.565	12.580
1264.014	12.604
1264.463	12.628
1264.911	12.652
1265.361	12.676
1265.813	12.700
1266.267	12.724
1266.723	12.748
1267.182	12.772
1267.642	12.796
1268.103	12.820
1268.565	12.845
1269.027	12.869
1269.489	12.893
1269.951	12.917
1270.411	12.941
1270.869	12.966
1271.325	12.991
1271.779	13.015
1272.231	13.040
1272.681	13.065
1273.130	13.091
1273.578	13.116
1274.027	13.141
1274.477	13.166
1274.932	13.192
1275.393	13.217
1275.864	13.242
1276.347	13.266
1276.849	13.290
1277.376	13.314
1277.935	13.336
1278.537	13.356
1279.193	13.375
1279.919	13.392
1280.735	13.405
1281.665	13.414
1282.738	13.418
1283.986	13.415
1285.448	13.405
1287.159	13.386
1289.151	13.357
1291.440	13.317
1294.021	13.266
1296.857	13.205
1299.874	13.137
1302.971	13.066
1306.029	12.996
1308.934	12.931
1311.597	12.874
1313.960	12.827
1316.002	12.792
1317.730	12.768
1319.173	12.754
1320.368	12.749
1321.357	12.752
1322.177	12.761
1322.865	12.775
1323.449	12.793
1323.954	12.813
1324.400	12.836
1324.804	12.861
1325.178	12.887
1325.534	12.914
1325.882	12.941
1326.228	12.968
1326.581	12.996
1326.947	13.023
1327.331	13.050
1327.741	13.076
1328.181	13.100
1328.656	13.124
1329.174	13.147
1329.738	13.168
1330.355	13.187
1331.028	13.204
1331.762	13.219
1332.560	13.231
1333.423	13.242
1334.352	13.250
1335.343	13.255
1336.394	13.259
1337.498	13.260
1338.645	13.260
1339.825	13.258
1341.026	13.256
1342.233	13.253
1343.435	13.250
1344.618	13.247
1345.770	13.246
1346.882	13.246
1347.946	13.248
1348.959	13.251
1349.916	13.256
1350.818	13.264
1351.667	13.273
1352.465	13.284
1353.218	13.297
1353.931	13.311
1354.611	13.327
1355.265	13.344
1355.901	13.361
1356.527	13.379
1357.153	13.397
1357.788	13.415
1358.442	13.433
1359.124	13.449
1359.845	13.465
1360.616	13.478
1361.447	13.490
1362.348	13.499
1363.327	13.505
1364.392	13.508
1365.546	13.508
1366.792	13.505
1368.129	13.498
1369.551	13.488
1371.050	13.475
1372.617	13.459
1374.239	13.442
1375.907	13.422
1377.612	13.402
1379.353	13.380
1381.131	13.357
1382.955	13.333
1384.843	13.307
1386.816	13.278
1388.902	13.246
1391.129	13.210
1393.525	13.168
1396.110	13.121
1398.890	13.067
1401.854	13.008
1404.968	12.944
1408.175	12.877
1411.400	12.809
1414.560	12.743
1417.577	12.682
1420.383	12.627
1422.934	12.581
1425.207	12.543
1427.201	12.514
1428.929	12.493
1430.415	12.480
1431.688	12.474
1432.778	12.474
1433.715	12.478
1434.525	12.487
1435.231	12.499
1435.854	12.514
1436.409	12.531
1436.912	12.550
1437.373	12.570
1437.803	12.592
1438.208	12.614
1438.597	12.637
1438.974	12.660
1439.343	12.684
1439.709	12.708
1440.074	12.732
1440.442	12.756
1440.814	12.780
1441.191	12.804
1441.577	12.828
1441.972	12.851
1442.377	12.874
1442.795	12.897
1443.226	12.920
1443.673	12.942
1444.138	12.964
1444.625	12.985
1445.137	13.005
1445.682	13.025
1446.267	13.043
1446.903	13.060
1447.604	13.075
1448.386	13.087
1449.271	13.096
1450.286	13.102
1451.461	13.102
1452.828	13.097
1454.419	13.085
1456.263	13.065
1458.375	13.036
1460.752	12.999
1463.367	12.954
1466.160	12.903
1469.049	12.849
1471.930	12.794
1474.702	12.743
1477.275	12.696
1479.585	12.658
1481.598	12.629
1483.308	12.608
1484.732	12.597
1485.899	12.594
1486.846	12.597
1487.610	12.606
1488.225	12.621
1488.724	12.638
1489.132	12.659
1489.470	12.683
1489.758	12.708
1490.010	12.734
1490.237	12.761
1490.450	12.789
1490.658	12.818
1490.870	12.846
1491.092	12.874
1491.335	12.902
1491.606	12.929
1491.917	12.955
1492.281	12.980
1492.713	13.003
1493.231	13.023
1493.858	13.040
1494.619	13.053
1495.543	13.062
1496.661	13.065
1498.005	13.061
1499.603	13.049
1501.471	13.029
1503.611	13.000
1506.002	12.964
1508.597	12.921
1511.324	12.873
1514.092	12.824
1516.803	12.775
1519.369	12.731
