<j>	<Fwlc>
1063.477	12.656
1064.962	12.643
1066.499	12.627
1068.074	12.610
1069.667	12.592
1071.255	12.573
1072.810	12.556
1074.303	12.541
1075.713	12.529
1077.023	12.521
1078.220	12.517
1079.303	12.518
1080.273	12.523
1081.137	12.532
1081.904	12.546
1082.587	12.563
1083.196	12.583
1083.744	12.606
1084.241	12.631
1084.697	12.658
1085.121	12.687
1085.518	12.717
1085.897	12.747
1086.262	12.779
1086.619	12.811
1086.971	12.843
1087.322	12.876
1087.677	12.909
1088.039	12.941
1088.412	12.973
1088.802	13.005
1089.214	13.036
1089.655	13.066
1090.134	13.095
1090.660	13.121
1091.248	13.146
1091.915	13.167
1092.680	13.185
1093.568	13.197
1094.608	13.203
1095.832	13.202
1097.271	13.192
1098.953	13.172
1100.897	13.141
1103.102	13.099
1105.544	13.047
1108.167	12.986
1110.891	12.921
1113.619	12.856
1116.254	12.793
1118.714	12.737
1120.945	12.691
1122.922	12.654
1124.648	12.628
1126.144	12.611
1127.444	12.602
1128.587	12.600
1129.615	12.603
1130.570	12.610
1131.495	12.618
1132.435	12.626
1133.436	12.633
1134.551	12.636
1135.836	12.633
1137.349	12.623
1139.147	12.602
1141.277	12.569
1143.758	12.524
1146.574	12.466
1149.656	12.397
1152.887	12.323
1156.117	12.247
1159.192	12.177
1161.985	12.115
1164.416	12.066
1166.457	12.031
1168.124	12.009
1169.459	11.998
1170.517	11.998
1171.354	12.007
1172.022	12.021
1172.565	12.041
1173.018	12.063
1173.411	12.089
1173.766	12.116
1174.100	12.144
1174.429	12.172
1174.764	12.201
1175.116	12.229
1175.494	12.256
1175.906	12.283
1176.359	12.308
1176.863	12.331
1177.422	12.353
1178.045	12.373
1178.735	12.390
1179.496	12.404
1180.330	12.417
1181.236	12.426
1182.209	12.433
1183.241	12.438
1184.322	12.441
1185.436	12.442
1186.567	12.443
1187.695	12.443
1188.804	12.444
1189.874	12.446
1190.893	12.450
1191.847	12.456
1192.730	12.464
1193.536	12.475
1194.264	12.489
1194.918	12.506
1195.500	12.525
1196.017	12.547
1196.474	12.571
1196.880	12.597
1197.241	12.625
1197.564	12.654
1197.855	12.685
1198.121	12.717
1198.368	12.750
1198.600	12.784
1198.823	12.818
1199.043	12.852
1199.263	12.887
1199.490	12.922
1199.729	12.956
1199.987	12.990
1200.272	13.023
1200.595	13.056
1200.969	13.086
1201.413	13.114
1201.948	13.139
1202.608	13.159
1203.433	13.174
1204.477	13.181
1205.807	13.177
1207.503	13.160
1209.649	13.127
1212.319	13.075
1215.550	13.002
