<j>	<Fwlc>
1069.801	12.419
1072.333	12.363
1074.699	12.313
1076.868	12.271
1078.827	12.237
1080.577	12.212
1082.130	12.194
1083.507	12.183
1084.731	12.178
1085.827	12.179
1086.817	12.183
1087.723	12.191
1088.564	12.202
1089.357	12.215
1090.116	12.229
1090.853	12.244
1091.578	12.260
1092.302	12.276
1093.032	12.292
1093.774	12.308
1094.533	12.323
1095.314	12.337
1096.118	12.351
1096.947	12.363
1097.800	12.375
1098.675	12.385
1099.570	12.395
1100.478	12.404
1101.395	12.413
1102.313	12.422
1103.224	12.431
1104.122	12.440
1104.999	12.450
1105.847	12.461
1106.662	12.473
1107.438	12.486
1108.173	12.502
1108.864	12.518
1109.510	12.537
1110.112	12.557
1110.673	12.579
1111.194	12.603
1111.681	12.628
1112.139	12.655
1112.573	12.682
1112.993	12.711
1113.407	12.739
1113.830	12.768
1114.277	12.796
1114.771	12.823
1115.339	12.847
1116.020	12.868
1116.862	12.883
1117.927	12.889
1119.291	12.885
1121.036	12.866
1123.242	12.830
1125.966	12.775
1129.211	12.699
1132.898	12.606
1136.860	12.502
1140.865	12.394
1144.669	12.293
1148.079	12.206
1150.991	12.137
1153.386	12.087
1155.312	12.054
1156.846	12.037
1158.074	12.031
1159.074	12.033
1159.911	12.042
1160.635	12.056
1161.284	12.072
1161.885	12.091
1162.458	12.111
1163.016	12.131
1163.569	12.152
1164.123	12.173
1164.682	12.194
1165.248	12.214
1165.822	12.235
1166.403	12.255
1166.991	12.275
1167.583	12.295
1168.177	12.314
1168.770	12.334
1169.359	12.354
1169.941	12.374
1170.512	12.395
1171.070	12.416
1171.610	12.437
1172.132	12.460
1172.631	12.483
1173.108	12.507
1173.560	12.532
1173.986	12.558
1174.387	12.585
1174.761	12.613
1175.111	12.642
1175.436	12.672
1175.737	12.703
1176.016	12.735
1176.273	12.769
1176.511	12.803
1176.731	12.837
1176.933	12.873
1177.121	12.910
1177.294	12.947
1177.455	12.985
1177.605	13.023
1177.745	13.063
1177.876	13.102
1178.000	13.142
1178.117	13.183
1178.229	13.224
1178.336	13.266
1178.441	13.308
1178.543	13.350
1178.643	13.393
1178.744	13.436
1178.845	13.479
1178.949	13.522
1179.056	13.565
1179.169	13.608
1179.290	13.652
1179.421	13.695
1179.566	13.737
1179.730	13.780
1179.920	13.821
1180.144	13.861
1180.416	13.900
1180.754	13.935
1181.184	13.968
1181.744	13.995
1182.485	14.015
1183.479	14.025
1184.820	14.020
1186.624	13.996
1189.016	13.948
1192.103	13.871
1195.919	13.763
1200.371	13.628
1205.209	13.476
1210.073	13.321
1214.595	13.180
1218.515	13.062
1221.729	12.973
1224.264	12.912
1226.224	12.874
1227.731	12.855
1228.899	12.850
1229.823	12.855
1230.570	12.867
1231.193	12.885
1231.726	12.906
1232.196	12.930
1232.621	12.956
1233.015	12.984
1233.387	13.012
1233.747	13.041
1234.100	13.071
1234.455	13.100
1234.816	13.130
1235.189	13.159
1235.581	13.188
1235.998	13.216
1236.447	13.242
1236.937	13.268
1237.474	13.292
1238.069	13.313
1238.730	13.333
1239.466	13.349
1240.287	13.362
1241.200	13.372
1242.209	13.378
1243.315	13.380
1244.516	13.378
1245.800	13.372
1247.154	13.364
1248.557	13.354
1249.981	13.342
1251.401	13.330
1252.789	13.319
1254.118	13.310
1255.369	13.304
1256.527	13.301
1257.583	13.303
1258.535	13.308
1259.386	13.317
1260.141	13.330
1260.809	13.347
