<j>	<Fwlc>
1058.257	12.862
1058.886	12.884
1059.548	12.905
1060.257	12.924
1061.034	12.940
1061.899	12.954
1062.876	12.962
1063.996	12.965
1065.287	12.961
1066.782	12.949
1068.508	12.927
1070.484	12.895
1072.709	12.853
1075.159	12.801
1077.783	12.742
1080.501	12.678
1083.218	12.614
1085.838	12.553
1088.277	12.498
1090.482	12.453
1092.423	12.419
1094.100	12.394
1095.531	12.380
1096.744	12.375
1097.770	12.377
1098.643	12.385
1099.389	12.399
1100.034	12.417
1100.597	12.438
1101.094	12.462
1101.537	12.489
1101.936	12.517
1102.298	12.547
1102.629	12.578
1102.933	12.611
1103.214	12.644
1103.474	12.679
1103.716	12.715
1103.942	12.751
1104.153	12.788
1104.351	12.826
1104.538	12.865
1104.714	12.904
1104.880	12.944
1105.038	12.985
1105.189	13.026
1105.334	13.067
1105.475	13.109
1105.612	13.151
1105.746	13.194
1105.881	13.237
1106.017	13.280
1106.158	13.323
1106.305	13.366
1106.463	13.409
1106.636	13.452
1106.831	13.494
1107.054	13.535
1107.317	13.574
1107.632	13.612
1108.015	13.647
1108.490	13.678
1109.082	13.704
1109.827	13.724
1110.763	13.736
1111.936	13.737
1113.393	13.726
1115.176	13.700
1117.312	13.659
1119.800	13.602
1122.603	13.531
1125.645	13.449
1128.818	13.361
1132.008	13.272
1135.109	13.186
1138.049	13.108
1140.793	13.039
1143.337	12.979
1145.697	12.927
1147.898	12.883
1149.967	12.844
1151.927	12.811
1153.793	12.781
1155.577	12.755
1157.289	12.732
1158.933	12.712
1160.515	12.694
1162.038	12.678
1163.506	12.665
1164.922	12.654
1166.288	12.645
1167.606	12.638
1168.878	12.632
1170.104	12.628
1171.284	12.626
1172.420	12.626
1173.510	12.627
1174.558	12.630
1175.564	12.634
1176.531	12.640
1177.462	12.647
1178.360	12.656
1179.230	12.666
1180.075	12.676
1180.898	12.688
1181.705	12.700
1182.499	12.713
1183.282	12.726
1184.057	12.739
1184.827	12.753
1185.592	12.767
1186.352	12.781
1187.110	12.796
1187.863	12.810
1188.611	12.825
1189.354	12.840
1190.089	12.855
1190.815	12.870
1191.531	12.886
1192.235	12.902
1192.926	12.919
1193.602	12.936
1194.264	12.954
1194.911	12.973
1195.542	12.992
1196.159	13.012
1196.761	13.032
1197.351	13.053
1197.930	13.075
1198.501	13.096
1199.066	13.118
1199.628	13.141
1200.192	13.163
1200.761	13.185
1201.340	13.207
1201.934	13.229
1202.547	13.250
1203.187	13.270
1203.859	13.288
1204.568	13.306
1205.321	13.321
1206.125	13.335
1206.988	13.347
1207.916	13.355
1208.920	13.361
1210.011	13.364
1211.206	13.363
1212.525	13.357
1213.997	13.345
1215.660	13.326
1217.560	13.299
1219.749	13.261
1222.277	13.211
1225.178	13.147
1228.455	13.069
1232.055	12.980
1235.865	12.882
1239.719	12.782
1243.432	12.687
1246.836	12.602
