<j>	<Fwlc>
1069.896	12.393
1070.997	12.395
1072.078	12.397
1073.151	12.400
1074.231	12.403
1075.338	12.405
1076.499	12.405
1077.747	12.403
1079.124	12.396
1080.676	12.383
1082.455	12.363
1084.514	12.332
1086.900	12.290
1089.640	12.235
1092.734	12.168
1096.145	12.089
1099.793	12.002
1103.567	11.911
1107.342	11.819
1111.000	11.732
1114.454	11.652
1117.649	11.582
1120.567	11.521
1123.214	11.470
1125.611	11.428
1127.786	11.394
1129.766	11.366
1131.576	11.345
1133.237	11.328
1134.766	11.315
1136.177	11.307
1137.483	11.301
1138.695	11.299
1139.822	11.300
1140.872	11.303
1141.853	11.308
1142.774	11.315
1143.639	11.324
1144.455	11.334
1145.227	11.346
1145.959	11.359
1146.656	11.374
1147.319	11.389
1147.953	11.405
1148.559	11.423
1149.139	11.441
1149.694	11.460
1150.226	11.479
1150.736	11.500
1151.224	11.521
1151.691	11.543
1152.138	11.566
1152.566	11.589
1152.974	11.613
1153.365	11.638
1153.737	11.663
1154.092	11.689
1154.430	11.716
1154.753	11.743
1155.061	11.771
1155.356	11.799
1155.637	11.828
1155.907	11.858
1156.167	11.888
1156.419	11.918
1156.663	11.949
1156.903	11.980
1157.139	12.011
1157.375	12.043
1157.613	12.074
1157.855	12.106
1158.107	12.138
1158.371	12.169
1158.654	12.200
1158.960	12.230
1159.298	12.259
1159.676	12.287
1160.104	12.314
1160.595	12.338
1161.165	12.360
1161.831	12.379
1162.616	12.394
1163.541	12.404
1164.635	12.409
1165.925	12.406
1167.435	12.396
1169.188	12.378
1171.192	12.351
1173.442	12.315
1175.912	12.271
1178.555	12.221
1181.301	12.167
1184.069	12.111
1186.776	12.058
1189.345	12.008
1191.719	11.965
1193.863	11.930
1195.760	11.902
1197.416	11.883
1198.843	11.872
1200.065	11.867
1201.106	11.869
1201.992	11.876
1202.746	11.888
1203.389	11.903
1203.939	11.922
1204.412	11.943
1204.821	11.967
1205.177	11.992
1205.489	12.019
1205.764	12.048
1206.010	12.078
1206.232	12.108
1206.435	12.140
1206.623	12.172
1206.799	12.205
1206.966	12.238
1207.128	12.272
1207.286	12.306
1207.444	12.340
1207.603	12.375
1207.766	12.409
1207.934	12.444
1208.111	12.478
1208.298	12.512
1208.498	12.546
1208.714	12.579
1208.949	12.612
1209.205	12.645
1209.487	12.676
1209.798	12.707
1210.143	12.737
1210.526	12.765
1210.952	12.792
1211.426	12.817
1211.954	12.841
1212.540	12.862
1213.190	12.881
1213.908	12.898
1214.696	12.912
1215.555	12.923
1216.487	12.932
1217.486	12.938
1218.548	12.941
1219.665	12.942
1220.826	12.942
1222.018	12.940
1223.227	12.937
1224.440	12.934
1225.642	12.931
1226.824	12.929
1227.975	12.928
1229.091	12.928
1230.166	12.930
1231.203	12.933
1232.203	12.937
1233.170	12.943
1234.112	12.950
1235.035	12.958
1235.948	12.966
1236.858	12.974
1237.774	12.982
1238.703	12.990
1239.650	12.997
1240.620	13.004
1241.618	13.009
1242.643	13.013
1243.695	13.017
1244.772	13.019
1245.869	13.020
1246.979	13.021
1248.095	13.022
1249.208	13.022
1250.308	13.023
1251.387	13.025
1252.437	13.027
1253.449	13.031
1254.418	13.037
1255.340	13.044
1256.212	13.053
1257.033	13.064
1257.804	13.076
1258.525	13.091
1259.199	13.107
1259.828	13.126
1260.416	13.146
1260.965	13.167
1261.480	13.190
1261.964	13.214
1262.419	13.239
1262.849	13.265
1263.258	13.293
1263.647	13.321
1264.019	13.350
1264.377	13.379
1264.724	13.409
1265.062	13.440
1265.395	13.471
1265.724	13.502
1266.053	13.534
1266.386	13.565
1266.728	13.596
1267.082	13.627
1267.456	13.658
1267.856	13.687
1268.293	13.716
1268.775	13.742
1269.317	13.767
1269.934	13.788
1270.644	13.806
1271.468	13.820
1272.430	13.828
1273.552	13.830
1274.859	13.825
1276.371	13.811
1278.102	13.789
1280.055	13.758
1282.223	13.718
1284.587	13.670
1287.120	13.616
1289.791	13.557
1292.579	13.493
1295.472	13.426
1298.475	13.356
1301.602	13.283
1304.872	13.205
1308.289	13.124
1311.835	13.038
1315.454	12.951
1319.063	12.864
1322.558	12.781
1325.838	12.706
1328.824	12.640
1331.474	12.586
1333.783	12.544
1335.780	12.513
1337.515	12.491
1339.052	12.476
1340.460	12.467
1341.808	12.460
1343.166	12.454
1344.601	12.446
1346.178	12.434
1347.956	12.417
1349.988	12.393
1352.308	12.360
1354.931	12.317
1357.839	12.267
1360.980	12.208
1364.266	12.146
1367.585	12.081
1370.821	12.019
1373.867	11.962
1376.644	11.912
1379.107	11.872
1381.243	11.841
1383.067	11.819
1384.606	11.805
1385.897	11.799
1386.981	11.799
1387.892	11.805
1388.663	11.814
1389.321	11.827
1389.887	11.842
1390.380	11.860
1390.814	11.880
1391.200	11.901
1391.547	11.924
1391.862	11.947
1392.152	11.972
1392.420	11.997
1392.672	12.022
1392.909	12.049
1393.137	12.075
1393.356	12.102
1393.570	12.130
1393.780	12.157
1393.989	12.185
1394.198	12.213
1394.408	12.240
1394.623	12.268
1394.843	12.296
1395.069	12.324
1395.304	12.352
1395.549	12.379
1395.804	12.406
1396.073	12.433
1396.355	12.460
1396.652	12.486
1396.965	12.512
1397.295	12.537
1397.644	12.562
1398.011	12.587
1398.399	12.611
1398.806	12.634
1399.234	12.657
1399.682	12.679
1400.152	12.700
1400.643	12.721
1401.155	12.741
1401.689	12.761
1402.247	12.780
1402.831	12.798
1403.443	12.815
1404.091	12.832
1404.781	12.847
1405.528	12.860
1406.348	12.871
1407.266	12.880
1408.315	12.884
1409.537	12.884
1410.986	12.876
1412.726	12.861
1414.826	12.834
1417.354	12.795
1420.357	12.741
1423.844	12.673
1427.766	12.592
1432.001	12.501
1436.366	12.405
1440.649	12.311
1444.651	12.225
1448.226	12.151
1451.300	12.092
1453.866	12.047
1455.961	12.017
1457.650	11.998
1459.004	11.990
1460.093	11.989
1460.974	11.994
1461.696	12.005
1462.295	12.019
1462.801	12.036
1463.236	12.055
1463.615	12.076
1463.950	12.098
1464.251	12.121
1464.524	12.145
1464.775	12.170
1465.007	12.196
1465.223	12.222
1465.427	12.249
1465.619	12.276
1465.803	12.303
1465.980	12.331
1466.150	12.359
1466.316	12.387
1466.479	12.416
1466.640	12.444
1466.801	12.473
1466.963	12.502
1467.129	12.531
1467.300	12.560
1467.479	12.589
1467.670	12.618
1467.875	12.646
1468.099	12.674
1468.348	12.701
1468.628	12.728
1468.947	12.753
1469.315	12.777
1469.743	12.800
1470.244	12.821
1470.836	12.839
1471.535	12.853
1472.361	12.865
1473.337	12.871
1474.480	12.873
1475.811	12.869
1477.342	12.859
1479.077	12.843
1481.009	12.820
1483.116	12.792
1485.362	12.760
1487.697	12.724
1490.065	12.688
1492.407	12.651
1494.671	12.617
1496.814	12.586
1498.810	12.559
1500.645	12.537
1502.321	12.520
1503.848	12.508
1505.243	12.499
1506.525	12.494
1507.716	12.492
1508.833	12.492
1509.894	12.494
1510.912	12.497
1511.898	12.501
1512.860	12.506
1513.804	12.512
1514.733	12.518
1515.647	12.524
1516.549	12.531
1517.438	12.538
1518.312	12.545
1519.170	12.553
1520.012	12.562
1520.837	12.571
1521.644	12.580
1522.434	12.590
1523.208	12.601
1523.968	12.611
1524.717	12.623
1525.457	12.634
1526.193	12.646
1526.931	12.658
1527.675	12.669
1528.433	12.681
1529.213	12.691
1530.021	12.701
1530.867	12.710
1531.758	12.718
1532.704	12.724
1533.710	12.729
1534.785	12.731
1535.931	12.732
1537.151	12.730
1538.443	12.727
1539.802	12.721
1541.219	12.713
1542.680	12.704
1544.168	12.694
1545.664	12.684
1547.149	12.674
1548.601	12.664
1550.002	12.656
1551.339	12.650
1552.597	12.646
1553.771	12.644
1554.856	12.644
1555.853	12.647
1556.765	12.653
1557.598	12.661
1558.357	12.671
