<j>	<Fwlc>
1045.438	13.435
1045.912	13.465
1046.391	13.496
1046.880	13.526
1047.391	13.556
1047.932	13.584
1048.516	13.610
1049.154	13.634
1049.861	13.655
1050.649	13.673
1051.530	13.686
1052.512	13.694
1053.600	13.697
1054.792	13.695
1056.079	13.688
1057.441	13.677
1058.852	13.664
1060.280	13.649
1061.691	13.634
1063.051	13.621
1064.333	13.612
1065.517	13.607
1066.592	13.608
1067.557	13.613
1068.416	13.624
1069.178	13.639
1069.856	13.659
1070.465	13.682
1071.020	13.708
1071.533	13.737
1072.021	13.766
1072.494	13.797
1072.966	13.829
1073.449	13.860
1073.956	13.890
1074.501	13.918
1075.098	13.945
1075.766	13.968
1076.527	13.987
1077.406	14.000
1078.434	14.007
1079.648	14.005
1081.089	13.993
1082.799	13.968
1084.814	13.929
1087.151	13.874
1089.798	13.805
1092.702	13.724
1095.763	13.635
1098.849	13.544
1101.819	13.457
1104.549	13.381
1106.958	13.320
1109.012	13.274
1110.715	13.244
1112.102	13.228
1113.218	13.225
1114.113	13.232
1114.834	13.247
1115.420	13.268
1115.905	13.295
1116.316	13.325
1116.673	13.358
1116.996	13.392
1117.296	13.428
1117.587	13.465
1117.879	13.502
1118.179	13.539
1118.497	13.575
1118.842	13.611
1119.222	13.645
1119.646	13.677
1120.127	13.707
1120.675	13.734
1121.303	13.758
1122.026	13.778
1122.859	13.793
1123.818	13.802
1124.918	13.805
1126.170	13.801
1127.582	13.789
1129.156	13.771
1130.882	13.745
1132.743	13.713
1134.708	13.676
1136.742	13.635
1138.803	13.593
1140.850	13.552
1142.848	13.512
1144.771	13.476
1146.602	13.444
1148.338	13.416
1149.979	13.393
1151.537	13.373
1153.023	13.356
1154.451	13.343
1155.833	13.331
1157.178	13.322
1158.493	13.313
1159.782	13.306
1161.045	13.300
1162.277	13.295
1163.474	13.291
1164.627	13.289
1165.731	13.289
1166.779	13.292
1167.764	13.297
1168.684	13.304
1169.537	13.314
1170.324	13.328
1171.047	13.343
1171.710	13.362
1172.318	13.382
1172.877	13.405
1173.394	13.430
1173.875	13.457
1174.326	13.485
1174.755	13.514
1175.169	13.544
1175.573	13.575
1175.976	13.606
1176.387	13.636
1176.816	13.667
1177.278	13.696
1177.792	13.723
1178.389	13.747
1179.114	13.767
1180.036	13.779
1181.261	13.780
1182.946	13.763
1185.304	13.720
1188.599	13.642
1193.079	13.518
1198.849	13.344
1205.692	13.128
1213.005	12.893
1219.982	12.669
1225.961	12.482
1230.654	12.343
1234.121	12.251
1236.604	12.196
1238.375	12.168
1239.662	12.158
1240.634	12.161
1241.403	12.172
1242.043	12.187
1242.603	12.206
1243.111	12.227
1243.586	12.249
1244.041	12.271
1244.484	12.295
1244.920	12.319
1245.353	12.343
1245.786	12.367
1246.221	12.391
1246.661	12.415
1247.107	12.439
1247.561	12.463
1248.026	12.486
1248.506	12.509
1249.002	12.532
1249.521	12.554
1250.068	12.575
1250.651	12.595
1251.281	12.613
1251.972	12.630
1252.740	12.644
1253.608	12.655
1254.604	12.662
1255.760	12.664
1257.115	12.659
1258.708	12.646
1260.580	12.625
1262.762	12.593
1265.265	12.550
1268.074	12.497
1271.138	12.435
1274.368	12.368
1277.645	12.298
1280.842	12.230
1283.843	12.168
1286.560	12.115
1288.946	12.072
1290.988	12.040
1292.703	12.019
1294.126	12.008
1295.299	12.005
1296.267	12.008
1297.070	12.017
1297.743	12.031
1298.314	12.048
1298.808	12.067
1299.243	12.089
1299.633	12.112
1299.990	12.137
1300.324	12.162
1300.640	12.188
1300.943	12.215
1301.239	12.242
1301.529	12.269
1301.817	12.296
1302.104	12.324
1302.391	12.352
1302.680	12.379
1302.971	12.407
1303.264	12.435
1303.560	12.463
1303.860	12.491
1304.163	12.519
1304.469	12.546
1304.779	12.574
1305.092	12.602
1305.409	12.630
1305.730	12.657
1306.055	12.685
1306.385	12.713
1306.720	12.740
1307.061	12.768
1307.410	12.795
1307.767	12.822
