<j>	<Fwlc>
1051.765	13.148
1052.461	13.166
1053.111	13.187
1053.722	13.210
1054.303	13.234
1054.864	13.260
1055.413	13.286
1055.960	13.312
1056.515	13.338
1057.087	13.364
1057.685	13.389
1058.317	13.412
1058.992	13.434
1059.716	13.453
1060.495	13.470
1061.332	13.484
1062.229	13.496
1063.184	13.504
1064.195	13.510
1065.252	13.514
1066.348	13.515
1067.469	13.516
1068.603	13.515
1069.735	13.514
1070.852	13.514
1071.943	13.515
1072.998	13.517
1074.011	13.522
1074.980	13.528
1075.904	13.536
1076.788	13.547
1077.636	13.559
1078.456	13.572
1079.258	13.587
1080.054	13.602
1080.855	13.617
1081.677	13.631
1082.532	13.644
1083.438	13.655
1084.409	13.663
1085.460	13.667
1086.604	13.668
1087.850	13.663
1089.200	13.654
1090.651	13.640
1092.189	13.622
1093.794	13.600
1095.437	13.576
1097.086	13.552
1098.711	13.528
1100.283	13.506
1101.785	13.488
1103.208	13.473
1104.554	13.462
1105.834	13.454
1107.066	13.448
1108.276	13.444
1109.491	13.440
1110.739	13.435
1112.047	13.428
1113.438	13.418
1114.931	13.403
1116.534	13.384
1118.244	13.359
1120.047	13.331
1121.915	13.300
1123.812	13.267
1125.695	13.234
1127.522	13.203
1129.254	13.176
1130.864	13.153
1132.333	13.137
1133.657	13.127
1134.835	13.123
1135.879	13.124
1136.801	13.131
1137.617	13.143
1138.341	13.158
1138.990	13.177
1139.575	13.199
1140.111	13.223
1140.606	13.249
1141.070	13.277
1141.512	13.305
1141.938	13.335
1142.355	13.365
1142.769	13.396
1143.184	13.426
1143.608	13.456
1144.044	13.486
1144.498	13.516
1144.977	13.544
1145.484	13.572
1146.027	13.598
1146.610	13.622
1147.239	13.644
1147.918	13.665
1148.652	13.683
1149.444	13.698
1150.294	13.711
1151.201	13.721
1152.162	13.729
1153.171	13.734
1154.218	13.737
1155.293	13.740
1156.383	13.741
1157.476	13.742
1158.560	13.743
1159.624	13.745
1160.662	13.748
1161.669	13.752
1162.644	13.758
1163.592	13.765
1164.519	13.773
1165.437	13.782
1166.360	13.791
1167.305	13.799
1168.292	13.805
1169.342	13.809
1170.479	13.809
1171.727	13.805
1173.107	13.796
1174.639	13.779
1176.333	13.756
1178.189	13.726
1180.195	13.689
1182.321	13.647
1184.524	13.601
1186.752	13.554
1188.950	13.507
1191.068	13.464
1193.069	13.426
1194.934	13.393
1196.663	13.366
1198.269	13.345
1199.784	13.328
1201.248	13.314
1202.709	13.300
1204.219	13.286
1205.833	13.268
1207.598	13.245
1209.556	13.215
1211.726	13.177
1214.102	13.130
1216.647	13.078
1219.288	13.020
1221.932	12.962
1224.478	12.907
1226.834	12.859
1228.935	12.819
1230.748	12.791
1232.268	12.773
1233.515	12.765
1234.522	12.767
1235.327	12.777
1235.968	12.793
1236.482	12.814
1236.898	12.839
1237.241	12.868
1237.533	12.898
1237.790	12.930
1238.025	12.963
1238.248	12.997
1238.470	13.032
1238.697	13.066
1238.936	13.100
1239.194	13.134
1239.476	13.166
1239.788	13.198
1240.137	13.229
1240.529	13.258
1240.969	13.286
1241.465	13.311
1242.023	13.334
1242.649	13.355
1243.350	13.373
1244.130	13.387
1244.994	13.399
1245.945	13.407
1246.985	13.411
1248.112	13.412
1249.326	13.410
1250.621	13.404
1251.993	13.395
1253.434	13.383
1254.936	13.369
1256.490	13.353
1258.086	13.335
1259.714	13.316
1261.360	13.296
1263.011	13.276
1264.652	13.256
1266.267	13.236
1267.838	13.219
1269.351	13.203
1270.789	13.190
1272.141	13.181
1273.399	13.175
1274.558	13.172
1275.616	13.173
1276.578	13.178
1277.447	13.187
1278.233	13.199
1278.944	13.213
1279.592	13.231
1280.186	13.250
1280.738	13.271
1281.257	13.294
1281.754	13.317
1282.239	13.342
1282.722	13.366
1283.211	13.391
1283.718	13.415
1284.254	13.438
1284.830	13.460
1285.463	13.480
1286.169	13.497
1286.971	13.511
1287.894	13.520
1288.970	13.524
1290.235	13.521
1291.727	13.510
1293.484	13.489
1295.536	13.457
1297.896	13.414
1300.552	13.359
1303.454	13.295
1306.520	13.225
1309.642	13.152
1312.707	13.080
1315.616	13.014
1318.306	12.957
1320.758	12.908
1322.995	12.867
1325.075	12.833
1327.082	12.803
1329.116	12.774
1331.287	12.741
1333.703	12.702
1336.458	12.653
1339.615	12.592
1343.186	12.519
1347.111	12.434
1351.258	12.341
1355.440	12.247
1359.456	12.158
1363.132	12.078
1366.361	12.012
1369.105	11.961
1371.383	11.924
1373.257	11.899
1374.802	11.885
1376.099	11.879
1377.224	11.878
1378.242	11.881
1379.214	11.886
