<j>	<Fwlc>
1044.161	13.493
1044.503	13.530
1044.859	13.567
1045.233	13.603
1045.630	13.639
1046.057	13.673
1046.521	13.705
1047.034	13.736
1047.609	13.763
1048.261	13.788
1049.012	13.807
1049.885	13.822
1050.906	13.829
1052.104	13.828
1053.505	13.817
1055.131	13.795
1056.990	13.763
1059.070	13.719
1061.337	13.666
1063.730	13.607
1066.170	13.545
1068.573	13.484
1070.862	13.427
1072.978	13.379
1074.889	13.340
1076.587	13.311
1078.081	13.291
1079.393	13.280
1080.551	13.277
1081.582	13.279
1082.512	13.286
1083.366	13.297
1084.163	13.311
1084.921	13.327
1085.655	13.344
1086.380	13.362
1087.109	13.380
1087.855	13.397
1088.633	13.413
1089.458	13.428
1090.347	13.439
1091.319	13.448
1092.392	13.452
1093.586	13.450
1094.920	13.443
1096.411	13.429
1098.068	13.407
1099.897	13.379
1101.893	13.342
1104.043	13.299
1106.326	13.251
1108.716	13.198
1111.190	13.141
1113.728	13.083
1116.320	13.022
1118.959	12.961
1121.646	12.898
1124.377	12.835
1127.141	12.770
1129.911	12.706
1132.650	12.643
1135.310	12.583
1137.837	12.528
1140.187	12.480
1142.326	12.440
1144.234	12.409
1145.913	12.386
1147.372	12.372
1148.635	12.365
1149.727	12.365
1150.678	12.370
1151.514	12.380
1152.262	12.394
1152.943	12.410
1153.576	12.428
1154.178	12.448
1154.763	12.468
1155.342	12.489
1155.925	12.510
1156.521	12.530
1157.138	12.550
1157.781	12.569
1158.455	12.587
1159.166	12.604
1159.915	12.619
1160.707	12.633
1161.541	12.645
1162.418	12.656
1163.337	12.665
1164.294	12.672
1165.286	12.678
1166.307	12.683
1167.353	12.687
1168.417	12.690
1169.493	12.692
1170.573	12.694
1171.653	12.697
1172.727	12.699
1173.791	12.702
1174.840	12.705
1175.873	12.708
1176.887	12.713
1177.881	12.718
1178.854	12.724
1179.806	12.731
1180.735	12.738
1181.643	12.746
1182.528	12.756
1183.392	12.766
1184.234	12.777
1185.057	12.788
1185.860	12.800
1186.647	12.813
1187.419	12.827
1188.179	12.841
1188.931	12.856
1189.677	12.871
1190.422	12.885
1191.169	12.900
1191.922	12.915
1192.685	12.929
1193.461	12.943
1194.253	12.957
1195.061	12.970
1195.886	12.982
1196.728	12.993
1197.584	13.004
1198.452	13.014
1199.326	13.024
1200.203	13.034
1201.077	13.044
1201.940	13.054
1202.788	13.065
1203.616	13.076
1204.418	13.089
1205.191	13.102
1205.932	13.117
