<j>	<Fwlc>
1050.217	13.250
1052.913	13.177
1055.551	13.109
1058.175	13.044
1060.812	12.978
1063.469	12.913
1066.119	12.848
1068.717	12.786
1071.202	12.728
1073.517	12.676
1075.620	12.634
1077.485	12.601
1079.112	12.578
1080.512	12.564
1081.710	12.559
1082.737	12.562
1083.623	12.570
1084.395	12.583
1085.077	12.600
1085.690	12.620
1086.250	12.643
1086.770	12.668
1087.257	12.694
1087.720	12.721
1088.164	12.749
1088.593	12.777
1089.008	12.807
1089.413	12.837
1089.808	12.867
1090.196	12.898
1090.578	12.930
1090.956	12.961
1091.332	12.993
1091.708	13.025
1092.086	13.058
1092.471	13.090
1092.865	13.121
1093.275	13.153
1093.704	13.183
1094.161	13.213
1094.651	13.241
1095.186	13.268
1095.775	13.293
1096.433	13.314
1097.179	13.333
1098.033	13.346
1099.026	13.355
1100.197	13.355
1101.594	13.347
1103.281	13.327
1105.334	13.293
1107.839	13.241
1110.876	13.167
1114.494	13.071
1118.682	12.952
1123.334	12.816
1128.252	12.669
1133.172	12.523
1137.843	12.386
1142.077	12.267
1145.789	12.168
1148.985	12.090
1151.725	12.030
1154.097	11.984
1156.191	11.949
1158.083	11.922
1159.833	11.901
1161.488	11.883
1163.078	11.868
1164.627	11.855
1166.148	11.843
1167.651	11.831
1169.144	11.820
1170.635	11.810
1172.131	11.799
1173.643	11.788
1175.179	11.776
1176.754	11.764
1178.378	11.750
1180.063	11.734
1181.817	11.716
1183.645	11.696
1185.545	11.674
1187.508	11.649
1189.519	11.624
1191.554	11.597
1193.586	11.570
1195.583	11.544
1197.516	11.520
1199.357	11.498
1201.086	11.480
1202.688	11.466
1204.155	11.455
1205.487	11.449
1206.689	11.446
1207.768	11.448
1208.734	11.452
1209.600	11.460
1210.378	11.471
1211.078	11.484
1211.710	11.500
1212.285	11.517
1212.809	11.536
1213.290	11.556
1213.733	11.577
1214.143	11.600
1214.524	11.624
1214.879	11.648
1215.211	11.673
1215.522	11.700
1215.815	11.726
1216.090	11.754
1216.350	11.782
1216.596	11.810
1216.828	11.840
1217.048	11.869
1217.258	11.899
1217.457	11.930
1217.647	11.961
1217.829	11.993
1218.004	12.024
1218.172	12.057
1218.335	12.089
1218.492	12.122
1218.646	12.155
1218.797	12.189
1218.946	12.222
1219.093	12.256
1219.239	12.290
1219.386	12.324
1219.534	12.359
1219.684	12.393
1219.838	12.428
1219.995	12.462
1220.157	12.497
1220.326	12.531
1220.503	12.565
1220.688	12.600
1220.884	12.634
1221.091	12.667
1221.312	12.701
1221.548	12.734
1221.802	12.767
1222.074	12.799
1222.368	12.830
1222.686	12.861
1223.030	12.891
1223.402	12.919
1223.805	12.947
1224.243	12.974
1224.716	12.999
1225.227	13.024
1225.778	13.046
1226.370	13.067
1227.004	13.087
1227.682	13.105
1228.401	13.121
1229.161	13.136
1229.962	13.149
1230.801	13.161
1231.677	13.171
1232.590	13.180
1233.541	13.187
1234.534	13.193
1235.577	13.197
1236.682	13.199
1237.870	13.198
1239.170	13.193
1240.617	13.183
1242.262	13.166
1244.159	13.140
1246.369	13.104
1248.948	13.054
1251.936	12.991
1255.338	12.913
1259.112	12.822
1263.165	12.721
1267.364	12.616
1271.563	12.510
1275.632	12.410
1279.488	12.318
1283.094	12.236
1286.458	12.163
1289.615	12.098
1292.609	12.039
1295.481	11.985
1298.259	11.935
1300.959	11.888
1303.583	11.844
1306.120	11.802
1308.557	11.764
1310.875	11.729
1313.057	11.698
1315.092	11.671
1316.970	11.649
1318.688	11.632
1320.249	11.619
1321.656	11.610
1322.919	11.606
1324.046	11.606
1325.050	11.609
1325.942	11.616
1326.732	11.625
1327.432	11.637
1328.052	11.652
1328.601	11.668
1329.089	11.687
1329.522	11.707
1329.908	11.729
1330.253	11.751
1330.563	11.776
1330.841	11.801
1331.092	11.827
1331.321	11.853
1331.529	11.881
1331.719	11.909
1331.895	11.938
1332.058	11.967
1332.209	11.997
1332.351	12.027
1332.485	12.058
1332.612	12.089
1332.732	12.120
1332.847	12.151
1332.958	12.183
1333.065	12.215
1333.170	12.248
1333.271	12.280
1333.372	12.313
1333.471	12.346
1333.569	12.379
1333.667	12.413
1333.765	12.446
1333.865	12.480
1333.966	12.513
1334.069	12.547
1334.175	12.581
1334.285	12.615
1334.400	12.649
1334.521	12.683
1334.650	12.716
1334.787	12.750
1334.935	12.784
1335.096	12.817
1335.273	12.850
1335.469	12.882
1335.688	12.914
1335.935	12.945
1336.214	12.975
1336.534	13.004
1336.901	13.031
1337.324	13.057
1337.813	13.080
1338.379	13.101
1339.034	13.119
1339.790	13.134
1340.661	13.144
1341.656	13.151
1342.786	13.152
1344.059	13.149
1345.479	13.140
1347.050	13.127
1348.779	13.108
1350.678	13.083
1352.774	13.052
1355.120	13.013
1357.803	12.965
1360.955	12.903
1364.742	12.824
1369.340	12.721
1374.870	12.591
1381.302	12.436
1388.381	12.261
1395.630	12.082
1402.484	11.914
1408.477	11.770
1413.372	11.658
1417.160	11.578
1419.987	11.526
1422.053	11.496
1423.558	11.482
1424.664	11.480
1425.496	11.486
1426.144	11.498
1426.670	11.514
1427.114	11.532
1427.506	11.551
1427.864	11.572
1428.200	11.593
1428.523	11.615
1428.836	11.637
1429.144	11.660
1429.449	11.683
1429.752	11.705
1430.054	11.728
1430.354	11.751
1430.655	11.774
1430.954	11.797
1431.252	11.821
1431.549	11.844
1431.844	11.867
1432.138	11.891
1432.429	11.915
1432.717	11.938
1433.002	11.962
1433.284	11.987
1433.562	12.011
1433.835	12.036
1434.104	12.060
1434.368	12.085
1434.627	12.110
1434.881	12.136
1435.130	12.161
1435.374	12.187
1435.613	12.213
1435.847	12.240
1436.078	12.266
1436.305	12.293
1436.529	12.320
1436.752	12.347
1436.974	12.374
1437.197	12.402
1437.423	12.429
1437.654	12.456
1437.893	12.483
1438.145	12.510
1438.412	12.537
1438.701	12.563
1439.017	12.589
1439.370	12.613
1439.768	12.636
1440.222	12.658
1440.746	12.678
1441.355	12.695
1442.066	12.710
1442.898	12.721
1443.872	12.728
1445.005	12.730
1446.314	12.727
1447.809	12.718
1449.493	12.703
1451.356	12.683
1453.375	12.657
1455.513	12.628
1457.721	12.596
1459.942	12.564
1462.119	12.532
1464.200	12.503
1466.142	12.478
1467.920	12.457
1469.518	12.442
1470.938	12.432
1472.186	12.427
1473.279	12.427
1474.236	12.431
1475.075	12.439
1475.815	12.450
1476.474	12.463
1477.066	12.479
1477.604	12.496
1478.098	12.514
1478.557	12.534
1478.987	12.555
1479.393	12.576
1479.779	12.599
1480.149	12.621
1480.504	12.645
1480.846	12.668
1481.177	12.693
1481.497	12.717
1481.807	12.742
1482.109	12.767
1482.402	12.793
1482.688	12.819
1482.967	12.845
1483.241	12.872
1483.511	12.899
1483.779	12.926
1484.047	12.953
1484.320	12.980
1484.602	13.007
1484.900	13.033
1485.222	13.059
1485.582	13.084
1485.995	13.108
1486.486	13.129
1487.083	13.148
1487.826	13.162
1488.767	13.171
1489.967	13.172
1491.501	13.163
1493.447	13.142
1495.873	13.106
1498.823	13.055
1502.288	12.987
1506.182	12.906
1510.343	12.816
1514.548	12.724
1518.565	12.636
1522.196	12.559
1525.323	12.497
1527.905	12.451
1529.968	12.420
1531.577	12.403
1532.813	12.397
1533.755	12.399
1534.475	12.409
1535.031	12.424
1535.466	12.443
1535.817	12.465
1536.108	12.488
1536.359	12.513
1536.584	12.539
1536.794	12.565
1536.996	12.592
1537.197	12.619
1537.403	12.646
1537.617	12.673
1537.844	12.699
1538.088	12.725
1538.353	12.751
1538.643	12.776
1538.963	12.801
1539.318	12.824
1539.712	12.847
1540.151	12.868
1540.641	12.888
1541.188	12.906
1541.797	12.922
1542.473	12.937
1543.222	12.949
1544.046	12.959
1544.947	12.967
1545.925	12.973
1546.976	12.976
1548.094	12.977
1549.270	12.976
1550.491	12.974
1551.743	12.971
1553.010	12.967
1554.274	12.963
1555.519	12.959
1556.729	12.956
1557.892	12.955
1558.998	12.955
1560.039	12.957
1561.012	12.961
1561.917	12.967
1562.756	12.975
1563.533	12.985
1564.253	12.997
1564.923	13.010
1565.550	13.025
1566.142	13.041
1566.707	13.057
1567.252	13.075
1567.785	13.093
1568.312	13.111
1568.841	13.129
1569.377	13.148
1569.928	13.165
1570.498	13.183
1571.094	13.199
1571.722	13.215
1572.385	13.230
1573.088	13.243
1573.836	13.256
1574.632	13.266
1575.479	13.276
1576.381	13.283
1577.339	13.289
1578.357	13.293
1579.439	13.295
1580.590	13.295
1581.818	13.293
1583.133	13.288
1584.550	13.280
1586.091	13.268
1587.783	13.253
1589.658	13.232
1591.754	13.205
1594.110	13.171
1596.759	13.128
1599.720	13.077
1602.989	13.017
1606.527	12.950
1610.258	12.877
1614.073	12.801
1617.845	12.726
1621.445	12.656
1624.769	12.593
1627.746	12.540
1630.345	12.497
1632.568	12.465
1634.442	12.443
1636.006	12.429
1637.309	12.422
1638.394	12.422
1639.303	12.427
1640.073	12.435
1640.733	12.447
1641.308	12.461
1641.817	12.477
1642.275	12.495
1642.696	12.514
1643.090	12.533
1643.464	12.554
1643.826	12.574
1644.180	12.595
1644.531	12.617
1644.883	12.638
1645.239	12.659
1645.601	12.680
1645.971	12.701
1646.352	12.722
1646.745	12.742
1647.151	12.763
1647.570	12.783
1648.004	12.802
1648.453	12.821
1648.917	12.840
1649.394	12.859
1649.885	12.877
1650.388	12.894
1650.902	12.912
1651.425	12.929
1651.955	12.946
1652.491	12.963
1653.030	12.980
1653.569	12.997
1654.107	13.013
1654.641	13.030
1655.169	13.048
1655.689	13.065
1656.200	13.083
1656.698	13.101
1657.184	13.119
1657.656	13.138
1658.114	13.157
1658.557	13.177
1658.984	13.197
1659.396	13.218
1659.794	13.239
1660.177	13.261
1660.545	13.283
1660.901	13.306
