<j>	<Fwlc>
1052.339	13.163
1055.628	13.066
1058.853	12.973
1061.995	12.886
1065.064	12.803
1068.082	12.724
1071.063	12.648
1074.003	12.575
1076.876	12.505
1079.637	12.439
1082.232	12.380
1084.614	12.329
1086.748	12.288
1088.618	12.257
1090.227	12.236
1091.592	12.224
1092.738	12.221
1093.695	12.226
1094.493	12.237
1095.161	12.254
1095.723	12.274
1096.200	12.299
1096.609	12.326
1096.965	12.355
1097.278	12.386
1097.557	12.419
1097.811	12.453
1098.044	12.488
1098.262	12.524
1098.467	12.561
1098.664	12.598
1098.855	12.635
1099.041	12.673
1099.225	12.712
1099.408	12.750
1099.592	12.789
1099.778	12.828
1099.967	12.867
1100.161	12.905
1100.360	12.944
1100.566	12.983
1100.780	13.022
1101.004	13.060
1101.239	13.099
1101.486	13.137
1101.748	13.174
1102.027	13.211
1102.324	13.247
1102.643	13.283
1102.987	13.317
1103.359	13.351
1103.763	13.383
1104.204	13.414
1104.686	13.444
1105.215	13.471
1105.796	13.496
1106.435	13.519
1107.138	13.539
1107.911	13.555
1108.759	13.569
1109.687	13.579
1110.699	13.585
1111.797	13.587
1112.984	13.585
1114.264	13.580
1115.644	13.569
1117.135	13.554
1118.756	13.534
1120.541	13.507
1122.533	13.472
1124.794	13.427
1127.391	13.368
1130.391	13.294
1133.830	13.202
1137.692	13.094
1141.879	12.973
1146.215	12.847
1150.473	12.722
1154.432	12.610
1157.933	12.515
1160.900	12.440
1163.337	12.386
1165.302	12.351
1166.874	12.331
1168.138	12.323
1169.171	12.325
1170.036	12.333
1170.782	12.346
1171.451	12.362
1172.071	12.380
1172.666	12.400
1173.256	12.420
1173.855	12.440
1174.475	12.459
1175.128	12.478
1175.820	12.495
1176.559	12.510
1177.349	12.524
1178.193	12.535
1179.089	12.545
1180.037	12.553
1181.031	12.559
1182.062	12.563
1183.121	12.567
1184.195	12.569
1185.273	12.572
1186.341	12.574
1187.387	12.577
1188.402	12.581
1189.377	12.587
1190.307	12.594
1191.190	12.603
1192.026	12.613
1192.817	12.626
1193.567	12.639
1194.282	12.655
1194.968	12.671
1195.633	12.688
1196.283	12.706
1196.927	12.724
1197.569	12.743
1198.218	12.761
1198.878	12.779
1199.554	12.797
1200.249	12.813
1200.967	12.830
1201.709	12.845
1202.475	12.859
1203.264	12.872
1204.074	12.885
1204.902	12.897
1205.745	12.908
1206.596	12.919
1207.450	12.929
1208.303	12.940
1209.148	12.951
1209.979	12.962
1210.793	12.974
1211.586	12.986
1212.354	13.000
1213.095	13.014
1213.809	13.030
1214.494	13.047
1215.151	13.065
1215.782	13.084
1216.387	13.104
1216.969	13.125
1217.530	13.146
1218.073	13.169
1218.600	13.192
1219.115	13.216
1219.619	13.241
1220.116	13.265
1220.609	13.290
1221.102	13.316
1221.598	13.341
1222.102	13.366
1222.619	13.390
1223.153	13.414
1223.712	13.438
1224.304	13.460
1224.938	13.480
1225.625	13.499
1226.379	13.515
1227.217	13.528
1228.156	13.536
1229.219	13.541
1230.430	13.539
1231.814	13.531
1233.394	13.515
1235.191	13.491
1237.216	13.457
1239.468	13.415
1241.927	13.365
1244.556	13.308
1247.298	13.246
1250.088	13.182
1252.857	13.119
1255.544	13.059
1258.103	13.004
1260.508	12.955
1262.751	12.913
1264.835	12.876
1266.777	12.846
1268.595	12.820
