<j>	<Fwlc>
1049.311	13.261
1050.193	13.273
1051.112	13.283
1052.093	13.291
1053.178	13.295
1054.443	13.292
1056.007	13.278
1058.049	13.246
1060.812	13.186
1064.577	13.087
1069.572	12.940
1075.801	12.745
1082.884	12.514
1090.079	12.277
1096.574	12.066
1101.845	11.901
1105.782	11.787
1108.564	11.718
1110.479	11.683
1111.795	11.671
1112.719	11.675
1113.394	11.689
1113.914	11.709
1114.336	11.733
1114.697	11.759
1115.019	11.788
1115.316	11.817
1115.596	11.847
1115.865	11.878
1116.126	11.909
1116.382	11.940
1116.635	11.972
1116.886	12.004
1117.136	12.036
1117.388	12.068
1117.642	12.100
1117.899	12.132
1118.161	12.165
1118.428	12.197
1118.703	12.229
1118.988	12.261
1119.282	12.293
1119.588	12.324
1119.908	12.355
1120.243	12.386
1120.594	12.416
1120.965	12.445
1121.356	12.474
1121.770	12.502
1122.207	12.530
1122.669	12.556
1123.158	12.582
1123.673	12.606
1124.215	12.630
1124.783	12.652
1125.377	12.674
1125.994	12.695
1126.631	12.715
1127.287	12.734
1127.955	12.753
1128.631	12.771
1129.310	12.789
1129.987	12.807
1130.656	12.826
1131.312	12.844
1131.949	12.864
1132.564	12.885
1133.154	12.906
1133.716	12.929
1134.249	12.952
1134.753	12.978
1135.229	13.004
1135.679	13.031
1136.107	13.060
1136.518	13.089
1136.918	13.119
1137.318	13.150
1137.727	13.180
1138.163	13.210
1138.647	13.237
1139.207	13.263
1139.883	13.284
1140.728	13.299
1141.812	13.305
1143.226	13.298
1145.078	13.275
1147.487	13.230
1150.557	13.159
1154.339	13.062
1158.781	12.938
1163.701	12.795
1168.805	12.645
1173.760	12.500
1178.292	12.372
1182.248	12.265
1185.596	12.181
1188.388	12.118
1190.715	12.073
1192.675	12.042
1194.350	12.022
1195.809	12.009
1197.100	12.003
1198.261	12.001
1199.320	12.003
1200.297	12.008
1201.211	12.016
1202.075	12.025
1202.901	12.035
1203.702	12.047
1204.488	12.059
1205.267	12.071
1206.050	12.084
1206.843	12.096
1207.655	12.107
1208.492	12.118
1209.359	12.128
1210.260	12.137
1211.197	12.145
1212.172	12.151
1213.182	12.157
1214.224	12.161
1215.293	12.164
1216.383	12.166
1217.484	12.168
1218.587	12.169
1219.682	12.171
1220.759	12.173
1221.808	12.176
1222.822	12.180
1223.795	12.186
1224.720	12.193
1225.596	12.201
1226.421	12.212
1227.195	12.223
1227.921	12.237
1228.600	12.252
1229.236	12.269
1229.833	12.287
1230.394	12.307
1230.923	12.327
1231.424	12.349
1231.900	12.371
1232.355	12.395
1232.791	12.419
1233.211	12.444
1233.617	12.469
1234.010	12.495
1234.392	12.521
1234.765	12.548
1235.129	12.575
1235.485	12.603
1235.833	12.631
1236.174	12.659
1236.508	12.688
1236.835	12.717
1237.156	12.746
1237.471	12.776
1237.778	12.806
1238.080	12.837
1238.375	12.867
1238.664	12.898
1238.947	12.930
1239.224	12.962
1239.496	12.994
1239.762	13.026
1240.024	13.059
1240.281	13.092
1240.534	13.125
1240.784	13.159
1241.031	13.193
1241.277	13.227
1241.521	13.261
1241.766	13.295
1242.012	13.330
1242.262	13.364
1242.515	13.399
1242.775	13.433
1243.044	13.468
1243.324	13.502
1243.620	13.535
1243.934	13.568
1244.272	13.600
1244.639	13.632
1245.043	13.662
1245.492	13.690
1245.996	13.716
1246.565	13.740
1247.213	13.760
1247.954	13.777
1248.802	13.790
1249.771	13.798
1250.873	13.800
1252.116	13.797
1253.501	13.788
1255.020	13.772
1256.657	13.752
1258.383	13.728
1260.162	13.701
1261.952	13.674
1263.712	13.647
1265.404	13.622
1267.000	13.602
1268.482	13.585
1269.844	13.574
1271.087	13.568
1272.222	13.566
1273.262	13.568
1274.224	13.573
1275.124	13.581
1275.978	13.591
1276.799	13.602
1277.599	13.615
1278.389	13.628
1279.176	13.641
1279.967	13.654
1280.769	13.667
1281.588	13.679
1282.431	13.691
1283.310	13.701
1284.240	13.709
1285.243	13.715
1286.350	13.717
1287.606	13.713
1289.069	13.703
1290.814	13.682
1292.929	13.648
1295.504	13.597
1298.610	13.527
1302.271	13.436
1306.422	13.328
1310.900	13.207
1315.454	13.082
1319.810	12.964
1323.738	12.860
1327.103	12.777
1329.870	12.715
1332.084	12.673
1333.828	12.647
1335.197	12.636
1336.279	12.635
1337.147	12.641
1337.859	12.654
1338.459	12.671
1338.978	12.690
1339.438	12.712
1339.856	12.736
1340.243	12.761
1340.608	12.786
1340.957	12.813
1341.293	12.840
1341.621	12.867
1341.943	12.895
1342.261	12.923
1342.576	12.951
1342.891	12.979
1343.206	13.007
1343.522	13.036
1343.842	13.064
1344.166	13.092
1344.495	13.121
1344.831	13.149
1345.174	13.177
1345.526	13.205
1345.889	13.232
1346.262	13.259
1346.647	13.286
1347.046	13.313
1347.457	13.339
1347.883	13.365
1348.323	13.390
1348.777	13.414
1349.246	13.439
1349.728	13.463
1350.223	13.486
1350.729	13.509
1351.245	13.532
1351.770	13.554
1352.301	13.576
1352.837	13.598
1353.376	13.620
1353.917	13.642
1354.458	13.664
1354.999	13.686
1355.540	13.708
1356.083	13.730
1356.630	13.751
1357.187	13.773
1357.762	13.794
1358.363	13.815
1359.006	13.833
1359.709	13.850
1360.496	13.864
1361.396	13.874
1362.444	13.879
1363.680	13.877
1365.143	13.866
1366.872	13.846
1368.889	13.815
1371.195	13.773
1373.758	13.721
1376.509	13.661
1379.344	13.597
1382.143	13.534
1384.788	13.476
1387.187	13.427
1389.281	13.388
1391.053	13.361
1392.512	13.346
1393.692	13.341
1394.633	13.344
1395.379	13.356
1395.970	13.373
1396.440	13.395
1396.818	13.420
1397.126	13.448
1397.385	13.479
1397.607	13.511
1397.804	13.544
1397.986	13.578
1398.161	13.612
1398.340	13.647
1398.532	13.681
1398.751	13.715
1399.018	13.747
1399.365	13.777
1399.837	13.803
1400.510	13.823
1401.496	13.833
1402.963	13.827
1405.148	13.797
1408.345	13.735
1412.853	13.628
1418.833	13.472
1426.116	13.272
1434.084	13.047
1441.825	12.828
1448.523	12.641
1453.765	12.501
1457.563	12.408
1460.177	12.354
1461.922	12.329
1463.076	12.324
1463.843	12.331
1464.365	12.347
1464.730	12.368
1464.999	12.393
1465.205	12.420
1465.372	12.448
1465.514	12.477
1465.641	12.507
1465.757	12.537
1465.867	12.568
1465.974	12.599
1466.081	12.630
1466.188	12.661
1466.298	12.692
1466.413	12.724
1466.533	12.755
1466.661	12.786
1466.799	12.817
1466.947	12.848
1467.109	12.879
1467.287	12.909
1467.484	12.939
1467.703	12.968
1467.948	12.996
1468.223	13.024
1468.532	13.051
1468.880	13.076
1469.275	13.101
1469.721	13.123
1470.225	13.144
1470.794	13.163
1471.435	13.180
1472.153	13.194
1472.954	13.206
1473.841	13.215
1474.815	13.221
1475.875	13.224
1477.014	13.224
1478.225	13.222
1479.495	13.218
1480.807	13.213
1482.143	13.206
1483.484	13.199
1484.811	13.192
1486.105	13.186
1487.353	13.182
1488.542	13.179
1489.667	13.178
1490.723	13.180
1491.711	13.184
1492.635	13.189
1493.503	13.197
1494.320	13.207
1495.097	13.218
1495.843	13.230
1496.567	13.242
1497.281	13.256
1497.992	13.269
1498.709	13.283
1499.440	13.296
1500.193	13.308
1500.972	13.320
1501.783	13.330
1502.629	13.340
1503.511	13.348
1504.430	13.355
1505.385	13.361
1506.375	13.366
1507.395	13.370
1508.442	13.373
1509.513	13.375
1510.604	13.376
1511.713	13.376
1512.838	13.377
1513.981	13.376
1515.144	13.375
1516.332	13.373
1517.551	13.370
1518.807	13.367
1520.108	13.361
1521.462	13.354
1522.872	13.346
1524.341	13.335
1525.868	13.323
1527.445	13.309
1529.062	13.293
1530.703	13.277
1532.352	13.260
1533.987	13.244
1535.590	13.228
1537.147	13.214
1538.643	13.202
1540.074	13.192
1541.439	13.183
1542.742	13.177
1543.994	13.173
1545.209	13.170
1546.406	13.168
1547.604	13.166
1548.825	13.163
1550.092	13.159
1551.425	13.154
1552.844	13.146
1554.363	13.135
1555.994	13.121
1557.738	13.103
1559.590	13.082
1561.535	13.058
1563.548	13.032
1565.597	13.005
1567.646	12.977
1569.655	12.951
1571.589	12.926
1573.418	12.904
1575.120	12.886
1576.680	12.872
1578.094	12.862
1579.364	12.857
1580.499	12.856
1581.510	12.858
1582.411	12.864
1583.216	12.872
1583.940	12.883
1584.596	12.897
1585.197	12.912
1585.754	12.928
1586.277	12.946
1586.775	12.964
1587.255	12.983
1587.724	13.003
1588.189	13.022
1588.654	13.042
1589.125	13.062
1589.606	13.081
1590.102	13.101
1590.618	13.119
1591.159	13.137
1591.730	13.154
1592.337	13.170
1592.988	13.185
1593.689	13.199
1594.449	13.211
1595.279	13.220
1596.189	13.228
1597.194	13.233
1598.308	13.234
1599.549	13.232
1600.935	13.226
1602.486	13.215
1604.223	13.199
1606.167	13.176
1608.334	13.148
1610.736	13.112
1613.375	13.070
1616.240	13.022
1619.303	12.968
1622.522	12.909
1625.835	12.848
1629.169	12.787
1632.448	12.726
1635.597	12.670
1638.554	12.618
1641.274	12.573
1643.728	12.536
1645.908	12.506
1647.818	12.483
1649.474	12.467
1650.900	12.457
1652.119	12.454
1653.160	12.455
1654.047	12.460
1654.803	12.469
1655.450	12.481
1656.006	12.495
1656.486	12.512
1656.904	12.531
1657.271	12.551
1657.595	12.572
1657.885	12.594
1658.148	12.617
1658.389	12.641
1658.613	12.666
1658.822	12.691
1659.021	12.716
1659.212	12.742
1659.398	12.767
1659.580	12.794
1659.760	12.820
1659.940	12.846
1660.120	12.873
1660.302	12.899
1660.487	12.926
1660.675	12.952
1660.868	12.979
1661.066	13.005
1661.270	13.032
1661.479	13.058
1661.695	13.084
1661.919	13.110
1662.149	13.136
1662.387	13.162
1662.634	13.188
1662.888	13.213
1663.150	13.238
1663.421	13.264
1663.701	13.289
1663.989	13.313
1664.286	13.338
1664.593	13.363
1664.908	13.387
1665.234	13.411
1665.570	13.435
1665.917	13.458
1666.277	13.481
1666.651	13.504
1667.042	13.526
1667.452	13.548
1667.887	13.570
1668.352	13.590
1668.854	13.609
1669.402	13.628
1670.011	13.644
1670.694	13.658
1671.472	13.670
1672.368	13.678
1673.407	13.682
1674.623	13.681
1676.044	13.674
1677.703	13.660
1679.623	13.638
1681.815	13.608
1684.272	13.570
1686.960	13.524
1689.821	13.473
1692.773	13.420
1695.719	13.365
1698.567	13.314
1701.234	13.267
1703.665	13.227
1705.831	13.195
1707.726	13.170
1709.368	13.153
1710.786	13.143
1712.016	13.139
