<j>	<Fwlc>
1066.554	12.513
1066.768	12.550
1066.965	12.588
1067.149	12.626
1067.322	12.666
1067.485	12.706
1067.640	12.747
1067.788	12.788
1067.930	12.829
1068.068	12.871
1068.202	12.914
1068.334	12.957
1068.464	13.000
1068.592	13.043
1068.720	13.087
1068.849	13.131
1068.979	13.175
1069.110	13.220
1069.245	13.264
1069.384	13.309
1069.527	13.353
1069.675	13.398
1069.830	13.443
1069.993	13.487
1070.163	13.531
1070.343	13.576
1070.534	13.620
1070.736	13.663
1070.952	13.707
1071.181	13.749
1071.426	13.792
1071.687	13.833
1071.968	13.874
1072.269	13.915
1072.593	13.954
1072.943	13.992
1073.322	14.029
1073.737	14.065
1074.194	14.098
1074.705	14.129
1075.285	14.157
1075.957	14.181
1076.755	14.199
1077.726	14.209
1078.935	14.209
1080.469	14.193
1082.433	14.157
1084.935	14.097
1088.060	14.008
1091.815	13.889
1096.089	13.745
1100.631	13.588
1105.110	13.433
1109.215	13.294
1112.749	13.181
1115.651	13.097
1117.973	13.039
1119.819	13.004
1121.308	12.985
1122.544	12.977
1123.614	12.978
1124.581	12.984
1125.495	12.992
1126.390	13.002
1127.291	13.011
1128.217	13.020
1129.180	13.028
1130.187	13.033
1131.242	13.037
1132.341	13.039
1133.481	13.039
1134.651	13.038
1135.841	13.036
1137.035	13.033
1138.221	13.031
1139.384	13.029
1140.512	13.028
1141.596	13.030
1142.629	13.033
1143.609	13.038
1144.536	13.046
1145.414	13.055
1146.248	13.067
1147.046	13.080
1147.818	13.094
1148.574	13.109
1149.325	13.125
1150.082	13.140
1150.856	13.155
1151.660	13.169
1152.503	13.181
1153.398	13.192
1154.353	13.200
1155.375	13.205
1156.471	13.208
1157.642	13.207
1158.886	13.203
1160.196	13.196
1161.561	13.187
1162.966	13.176
1164.391	13.164
1165.817	13.152
1167.220	13.140
1168.584	13.130
1169.890	13.122
1171.129	13.116
1172.294	13.114
1173.382	13.114
1174.398	13.118
1175.346	13.124
1176.237	13.133
1177.080	13.144
1177.890	13.156
1178.679	13.170
1179.461	13.184
1180.251	13.198
1181.065	13.211
1181.920	13.223
1182.834	13.232
1183.824	13.239
1184.912	13.242
1186.117	13.241
1187.460	13.234
1188.956	13.221
1190.618	13.202
1192.450	13.176
1194.442	13.144
1196.573	13.106
1198.806	13.064
1201.088	13.019
1203.363	12.975
1205.572	12.932
1207.663	12.894
1209.596	12.862
1211.346	12.836
1212.905	12.818
1214.277	12.806
1215.475	12.802
1216.517	12.803
1217.425	12.810
1218.220	12.821
1218.923	12.836
1219.552	12.854
1220.124	12.875
1220.651	12.897
1221.146	12.920
1221.617	12.945
1222.073	12.970
1222.520	12.996
1222.963	13.022
1223.407	13.049
1223.854	13.075
1224.308	13.101
1224.770	13.127
1225.243	13.152
1225.728	13.178
1226.226	13.202
1226.738	13.227
1227.264	13.250
1227.806	13.274
1228.364	13.296
1228.940	13.318
1229.533	13.339
1230.145	13.360
1230.777	13.380
1231.430	13.399
1232.107	13.417
1232.809	13.435
1233.540	13.451
1234.303	13.466
1235.104	13.479
1235.950	13.491
1236.853	13.501
1237.829	13.508
1238.903	13.511
1240.112	13.510
1241.509	13.501
1243.166	13.484
1245.182	13.454
1247.677	13.407
1250.778	13.338
1254.587	13.244
1259.124	13.124
1264.276	12.982
1269.768	12.827
1275.214	12.673
1280.233	12.533
1284.557	12.418
1288.081	12.330
1290.840	12.269
1292.950	12.231
1294.550	12.212
1295.773	12.206
1296.729	12.209
1297.502	12.219
1298.153	12.234
1298.725	12.251
1299.251	12.271
1299.752	12.291
1300.242	12.313
1300.732	12.334
1301.230	12.355
1301.740	12.376
1302.266	12.396
1302.808	12.416
1303.368	12.435
1303.946	12.454
1304.541	12.472
1305.150	12.490
1305.773	12.507
1306.407	12.524
1307.048	12.541
1307.695	12.557
1308.343	12.574
1308.990	12.590
1309.633	12.607
1310.270	12.624
1310.896	12.641
1311.511	12.658
1312.112	12.676
1312.698	12.695
1313.268	12.714
1313.821	12.733
1314.356	12.754
1314.873	12.775
1315.373	12.796
1315.856	12.818
1316.322	12.841
1316.771	12.865
1317.205	12.889
1317.625	12.914
1318.029	12.939
1318.421	12.965
1318.800	12.991
1319.166	13.018
1319.522	13.045
1319.867	13.073
1320.203	13.102
1320.529	13.130
1320.847	13.159
1321.158	13.189
1321.461	13.219
1321.759	13.249
1322.051	13.280
1322.338	13.310
1322.622	13.341
1322.904	13.373
1323.184	13.404
1323.464	13.436
1323.746	13.468
1324.031	13.499
1324.321	13.531
1324.620	13.562
1324.930	13.594
1325.255	13.624
1325.599	13.655
1325.970	13.684
1326.374	13.712
1326.819	13.739
1327.317	13.764
1327.881	13.787
1328.528	13.806
1329.275	13.822
1330.147	13.834
1331.168	13.840
1332.368	13.839
1333.777	13.830
1335.430	13.812
1337.359	13.784
1339.597	13.744
1342.176	13.692
1345.130	13.627
1348.491	13.548
1352.299	13.454
1356.588	13.345
1361.377	13.220
1366.647	13.081
1372.314	12.931
1378.214	12.775
1384.115	12.621
1389.764	12.476
1394.942	12.347
1399.508	12.238
1403.414	12.150
1406.685	12.082
1409.393	12.032
1411.628	11.997
1413.480	11.974
1415.028	11.960
1416.337	11.953
1417.458	11.952
1418.432	11.956
1419.289	11.963
1420.053	11.973
1420.741	11.986
1421.368	12.000
1421.947	12.015
1422.488	12.032
1422.998	12.050
1423.486	12.069
1423.959	12.088
1424.423	12.108
1424.885	12.127
1425.349	12.147
1425.821	12.167
1426.306	12.186
1426.809	12.205
1427.334	12.223
1427.884	12.241
1428.463	12.258
1429.072	12.274
1429.714	12.289
1430.390	12.303
1431.098	12.317
1431.838	12.329
1432.606	12.340
1433.400	12.351
1434.213	12.361
1435.041	12.371
1435.876	12.380
1436.712	12.389
1437.543	12.398
1438.360	12.408
1439.159	12.418
1439.934	12.428
1440.681	12.440
1441.396	12.452
1442.079	12.466
1442.729	12.480
1443.346	12.495
1443.933	12.512
