<j>	<Fwlc>
1057.154	12.948
1060.474	12.861
1064.285	12.756
1068.541	12.634
1073.110	12.500
1077.785	12.362
1082.325	12.229
1086.514	12.110
1090.209	12.010
1093.358	11.931
1095.979	11.872
1098.136	11.831
1099.911	11.805
1101.382	11.791
1102.619	11.786
1103.677	11.787
1104.601	11.794
1105.421	11.804
1106.163	11.818
1106.844	11.834
1107.478	11.851
1108.075	11.870
1108.643	11.891
1109.187	11.912
1109.714	11.934
1110.225	11.956
1110.725	11.979
1111.216	12.003
1111.699	12.027
1112.177	12.051
1112.649	12.075
1113.118	12.100
1113.583	12.125
1114.045	12.149
1114.503	12.175
1114.958	12.200
1115.408	12.226
1115.854	12.251
1116.294	12.277
1116.728	12.304
1117.155	12.331
1117.574	12.358
1117.985	12.385
1118.386	12.413
1118.777	12.441
1119.158	12.470
1119.528	12.500
1119.887	12.529
1120.234	12.560
1120.571	12.591
1120.896	12.622
1121.210	12.654
1121.513	12.687
1121.807	12.720
1122.092	12.754
1122.368	12.788
1122.637	12.823
1122.899	12.858
1123.156	12.893
1123.409	12.929
1123.659	12.965
1123.907	13.001
1124.154	13.038
1124.403	13.074
1124.654	13.111
1124.909	13.148
1125.169	13.184
1125.436	13.221
1125.711	13.258
1125.996	13.294
1126.292	13.330
1126.600	13.365
1126.923	13.400
1127.262	13.435
1127.617	13.469
1127.991	13.502
1128.385	13.534
1128.799	13.566
1129.237	13.597
1129.699	13.627
1130.187	13.655
1130.704	13.683
1131.253	13.709
1131.835	13.734
1132.457	13.757
1133.121	13.779
1133.835	13.798
1134.605	13.815
1135.437	13.829
1136.342	13.839
1137.327	13.846
1138.399	13.850
1139.565	13.849
1140.830	13.843
1142.191	13.833
1143.644	13.819
1145.176	13.801
1146.768	13.780
1148.399	13.757
1150.040	13.733
1151.664	13.710
1153.246	13.689
1154.765	13.670
1156.205	13.654
1157.559	13.642
1158.825	13.634
1160.007	13.630
1161.116	13.630
1162.162	13.632
1163.162	13.637
1164.130	13.643
1165.086	13.650
1166.045	13.657
1167.027	13.663
1168.047	13.668
1169.121	13.671
1170.262	13.671
1171.481	13.668
1172.781	13.661
1174.160	13.651
1175.609	13.637
1177.111	13.621
1178.643	13.603
1180.177	13.585
1181.685	13.568
1183.139	13.553
1184.519	13.541
1185.812	13.532
1187.012	13.527
1188.126	13.526
1189.168	13.529
1190.163	13.534
1191.146	13.539
1192.163	13.545
1193.277	13.547
1194.569	13.543
1196.143	13.529
1198.126	13.499
1200.658	13.450
1203.870	13.374
1207.835	13.270
1212.505	13.139
1217.672	12.989
1222.988	12.832
1228.057	12.683
1232.567	12.555
1236.358	12.453
1239.424	12.379
1241.857	12.328
1243.787	12.296
1245.343	12.279
1246.631	12.271
1247.731	12.271
1248.701	12.275
1249.580	12.283
1250.394	12.294
