<j>	<Fwlc>
1031.719	14.134
1033.068	14.118
1034.243	14.112
1035.268	14.114
1036.171	14.123
1036.982	14.137
1037.727	14.155
1038.431	14.176
1039.119	14.198
1039.810	14.220
1040.526	14.241
1041.283	14.261
1042.100	14.277
1042.993	14.290
1043.975	14.298
1045.056	14.301
1046.241	14.298
1047.529	14.290
1048.911	14.277
1050.373	14.259
1051.891	14.238
1053.441	14.215
1054.995	14.192
1056.532	14.169
1058.032	14.148
1059.484	14.129
1060.883	14.113
1062.229	14.100
1063.527	14.090
1064.782	14.082
1066.000	14.076
1067.185	14.071
1068.340	14.069
1069.465	14.067
1070.560	14.067
1071.625	14.069
1072.658	14.072
1073.661	14.077
1074.636	14.084
1075.588	14.091
1076.524	14.100
1077.452	14.109
1078.381	14.118
1079.324	14.126
1080.290	14.134
1081.288	14.140
1082.327	14.144
1083.411	14.146
1084.541	14.146
1085.715	14.143
1086.927	14.138
1088.168	14.132
1089.426	14.124
1090.687	14.117
1091.942	14.109
1093.178	14.102
1094.391	14.097
1095.576	14.093
1096.733	14.090
1097.866	14.088
1098.979	14.088
1100.079	14.088
1101.170	14.089
1102.258	14.090
1103.343	14.091
1104.427	14.092
1105.505	14.093
1106.573	14.095
1107.624	14.097
1108.648	14.101
1109.639	14.106
1110.589	14.113
1111.492	14.122
1112.345	14.134
1113.147	14.148
1113.900	14.165
1114.608	14.184
1115.276	14.205
1115.912	14.228
1116.525	14.252
1117.124	14.277
1117.720	14.302
1118.324	14.328
1118.947	14.352
1119.599	14.375
1120.294	14.397
1121.042	14.415
1121.854	14.431
1122.740	14.443
1123.708	14.451
1124.765	14.455
1125.914	14.454
1127.156	14.449
1128.486	14.438
1129.900	14.424
1131.385	14.406
1132.930	14.384
1134.521	14.361
1136.144	14.335
1137.786	14.309
1139.433	14.282
1141.078	14.256
1142.714	14.230
1144.338	14.205
1145.955	14.180
1147.579	14.156
1149.233	14.130
1150.956	14.103
1152.804	14.070
1154.851	14.030
1157.183	13.978
1159.885	13.912
1163.018	13.827
1166.586	13.723
1170.503	13.605
1174.589	13.479
1178.603	13.355
1182.306	13.244
1185.528	13.152
1188.194	13.083
1190.320	13.037
1191.972	13.010
1193.243	13.000
1194.221	13.003
1194.986	13.014
1195.597	13.033
1196.103	13.056
1196.536	13.083
1196.921	13.111
1197.277	13.142
1197.614	13.173
1197.943	13.205
1198.270	13.237
1198.601	13.269
1198.938	13.301
1199.287	13.332
1199.650	13.364
1200.030	13.394
1200.430	13.424
1200.854	13.453
1201.305	13.482
1201.787	13.509
1202.303	13.534
1202.858	13.559
1203.458	13.581
1204.107	13.602
1204.811	13.620
1205.576	13.636
1206.409	13.649
1207.317	13.659
1208.306	13.665
1209.383	13.668
1210.554	13.667
1211.823	13.662
1213.193	13.653
1214.664	13.640
1216.233	13.622
1217.892	13.601
1219.628	13.576
1221.423	13.549
1223.254	13.520
1225.096	13.490
1226.921	13.461
1228.703	13.433
1230.419	13.409
1232.048	13.387
1233.578	13.369
1235.003	13.356
1236.320	13.347
1237.536	13.342
1238.657	13.341
1239.696	13.343
1240.666	13.348
1241.581	13.356
1242.457	13.365
1243.309	13.376
1244.150	13.387
1244.996	13.398
1245.857	13.408
1246.745	13.418
1247.670	13.426
1248.638	13.433
1249.653	13.438
1250.718	13.441
1251.829	13.442
1252.981	13.441
