<j>	<Fwlc>
1065.380	12.562
1065.723	12.594
1066.053	12.627
1066.371	12.660
1066.679	12.694
1066.979	12.729
1067.274	12.764
1067.565	12.799
1067.855	12.835
1068.146	12.871
1068.440	12.906
1068.741	12.942
1069.051	12.977
1069.373	13.013
1069.711	13.047
1070.067	13.081
1070.447	13.115
1070.855	13.147
1071.296	13.178
1071.776	13.207
1072.303	13.235
1072.883	13.260
1073.526	13.282
1074.241	13.302
1075.037	13.318
1075.926	13.330
1076.917	13.338
1078.021	13.341
1079.246	13.338
1080.599	13.330
1082.084	13.316
1083.699	13.296
1085.439	13.270
1087.295	13.240
1089.250	13.205
1091.283	13.166
1093.371	13.125
1095.486	13.083
1097.599	13.041
1099.682	13.001
1101.708	12.962
1103.650	12.927
1105.490	12.896
1107.210	12.870
1108.801	12.850
1110.257	12.835
1111.577	12.825
1112.766	12.821
1113.831	12.822
1114.781	12.828
1115.630	12.838
1116.387	12.852
1117.067	12.870
1117.680	12.890
1118.238	12.913
1118.751	12.938
1119.229	12.964
1119.681	12.992
1120.113	13.020
1120.533	13.050
1120.948	13.080
1121.363	13.109
1121.782	13.139
1122.212	13.169
1122.656	13.198
1123.118	13.227
1123.601	13.255
1124.109	13.282
1124.644	13.307
1125.208	13.332
1125.802	13.355
1126.426	13.378
1127.081	13.398
1127.765	13.418
1128.475	13.436
1129.208	13.454
1129.961	13.470
1130.727	13.486
1131.501	13.501
1132.278	13.516
1133.050	13.531
1133.812	13.547
1134.559	13.563
1135.286	13.580
1135.989	13.599
1136.665	13.618
1137.313	13.638
1137.932	13.660
1138.523	13.684
1139.086	13.708
1139.624	13.734
1140.138	13.761
1140.632	13.789
1141.109	13.818
1141.571	13.847
1142.022	13.878
1142.465	13.909
1142.902	13.940
1143.337	13.971
1143.772	14.003
1144.209	14.035
1144.651	14.066
1145.098	14.098
1145.554	14.129
1146.019	14.160
1146.495	14.190
1146.984	14.220
1147.485	14.249
1148.002	14.278
1148.537	14.306
1149.092	14.333
1149.672	14.359
1150.281	14.384
1150.926	14.407
1151.617	14.428
1152.365	14.447
1153.184	14.462
1154.091	14.473
1155.109	14.479
1156.261	14.479
1157.576	14.471
1159.083	14.454
1160.811	14.427
1162.785	14.388
1165.020	14.337
1167.519	14.274
1170.266	14.200
1173.225	14.116
1176.339	14.026
1179.539	13.932
1182.753	13.838
1185.909	13.747
1188.952	13.661
1191.842	13.583
1194.556	13.513
1197.085	13.452
1199.436	13.399
1201.622	13.353
1203.660	13.314
1205.573	13.281
1207.383	13.252
1209.113	13.227
1210.784	13.205
1212.418	13.185
1214.031	13.165
1215.641	13.147
1217.262	13.128
1218.904	13.108
1220.576	13.088
1222.279	13.066
1224.011	13.043
1225.766	13.020
1227.530	12.996
1229.288	12.972
1231.020	12.949
1232.704	12.928
1234.322	12.909
1235.856	12.892
1237.292	12.880
1238.621	12.871
1239.841	12.867
1240.950	12.866
1241.954	12.870
1242.859	12.877
1243.674	12.887
1244.411	12.901
1245.078	12.917
1245.688	12.936
1246.250	12.956
1246.774	12.979
1247.269	13.002
1247.744	13.026
1248.207	13.051
1248.665	13.076
1249.126	13.102
1249.596	13.127
1250.083	13.152
1250.594	13.175
1251.134	13.198
1251.711	13.220
1252.331	13.240
1253.000	13.258
1253.723	13.275
1254.505	13.289
1255.350	13.300
1256.260	13.310
1257.234	13.316
1258.270	13.321
1259.363	13.322
1260.506	13.322
1261.688	13.320
1262.898	13.317
1264.122	13.314
1265.346	13.310
1266.558	13.306
1267.746	13.303
1268.901	13.302
1270.016	13.301
1271.086	13.303
1272.112	13.306
1273.093	13.311
1274.033	13.318
1274.936	13.326
1275.807	13.335
1276.651	13.345
1277.473	13.357
1278.279	13.369
1279.072	13.381
1279.856	13.394
1280.633	13.407
1281.405	13.421
1282.171	13.435
1282.931	13.448
1283.684	13.463
1284.428	13.477
1285.161	13.492
1285.879	13.508
1286.582	13.524
1287.266	13.540
1287.930	13.558
1288.572	13.577
1289.192	13.596
1289.791	13.616
1290.369	13.637
1290.927	13.659
1291.470	13.682
1292.000	13.705
1292.523	13.729
1293.044	13.753
1293.572	13.777
1294.115	13.800
1294.687	13.822
1295.304	13.843
1295.989	13.862
1296.769	13.877
1297.684	13.887
1298.785	13.891
1300.139	13.885
1301.825	13.866
1303.936	13.832
1306.562	13.779
1309.768	13.704
1313.558	13.607
1317.843	13.491
1322.429	13.363
1327.045	13.233
1331.413	13.112
1335.316	13.008
1338.642	12.925
1341.379	12.863
1343.582	12.821
1345.342	12.795
1346.753	12.782
1347.902	12.779
1348.857	12.783
1349.675	12.792
1350.395	12.805
1351.049	12.821
1351.659	12.838
1352.242	12.856
1352.811	12.875
1353.375	12.894
1353.940	12.914
1354.514	12.933
1355.100	12.952
1355.703	12.970
1356.324	12.988
1356.967	13.005
1357.635	13.021
1358.327	13.037
1359.046	13.051
1359.794	13.065
1360.570	13.077
1361.375	13.089
1362.211	13.100
1363.077	13.109
1363.973	13.118
1364.900	13.125
1365.856	13.131
1366.840	13.137
1367.852	13.141
1368.889	13.145
1369.947	13.147
1371.022	13.149
1372.110	13.151
1373.205	13.152
1374.301	13.153
1375.389	13.154
1376.463	13.156
1377.515	13.158
1378.538	13.161
1379.526	13.166
1380.472	13.172
1381.373	13.179
1382.224	13.188
1383.025	13.199
1383.775	13.211
1384.474	13.225
1385.123	13.241
1385.724	13.259
1386.282	13.279
1386.797	13.300
1387.275	13.322
1387.719	13.346
1388.131	13.371
1388.516	13.396
1388.876	13.423
1389.216	13.451
1389.537	13.480
1389.843	13.509
1390.136	13.539
1390.417	13.570
1390.690	13.601
1390.956	13.632
1391.217	13.664
1391.475	13.695
1391.732	13.727
1391.989	13.760
1392.250	13.792
1392.518	13.824
1392.797	13.856
1393.094	13.887
1393.420	13.918
1393.787	13.947
1394.220	13.974
1394.752	13.998
1395.437	14.017
1396.355	14.028
1397.623	14.027
1399.406	14.009
1401.918	13.966
1405.397	13.889
1410.033	13.772
1415.849	13.614
1422.569	13.424
1429.608	13.220
1436.256	13.029
1441.959	12.870
1446.481	12.750
1449.876	12.669
1452.357	12.619
1454.170	12.593
1455.533	12.582
1456.609	12.581
1457.516	12.587
1458.336	12.596
1459.123	12.607
1459.917	12.617
1460.743	12.627
1461.624	12.636
1462.572	12.643
1463.600	12.647
1464.715	12.649
1465.920	12.648
1467.214	12.644
1468.594	12.638
1470.050	12.629
1471.568	12.618
1473.130	12.606
1474.715	12.593
1476.300	12.580
1477.862	12.567
1479.380	12.555
1480.835	12.545
1482.212	12.537
1483.501	12.532
1484.696	12.529
1485.795	12.530
1486.798	12.533
1487.710	12.538
1488.536	12.547
1489.282	12.558
1489.956	12.570
1490.565	12.585
1491.116	12.602
1491.616	12.621
1492.069	12.641
1492.483	12.662
1492.862	12.684
1493.211	12.707
1493.532	12.732
1493.831	12.757
1494.109	12.782
1494.371	12.809
1494.618	12.836
1494.853	12.863
1495.079	12.891
1495.297	12.919
1495.510	12.948
1495.720	12.976
1495.929	13.005
1496.140	13.034
1496.356	13.063
1496.579	13.092
1496.812	13.120
1497.061	13.149
1497.328	13.177
1497.619	13.204
1497.941	13.230
1498.301	13.256
1498.707	13.280
1499.169	13.302
1499.701	13.322
1500.315	13.340
1501.030	13.355
1501.863	13.366
1502.835	13.372
1503.969	13.374
1505.289	13.370
1506.817	13.359
1508.570	13.341
1510.562	13.315
1512.796	13.282
1515.260	13.242
1517.931	13.194
1520.769	13.142
1523.722	13.086
1526.732	13.028
1529.737	12.970
1532.680	12.914
1535.512	12.862
1538.194	12.814
1540.702	12.772
1543.020	12.735
1545.142	12.705
1547.070	12.680
1548.810	12.661
1550.372	12.647
1551.769	12.638
1553.015	12.633
1554.126	12.633
1555.117	12.636
1556.003	12.642
1556.799	12.651
1557.519	12.662
1558.177	12.675
1558.786	12.690
1559.358	12.706
1559.906	12.723
1560.442	12.740
1560.976	12.757
1561.520	12.775
1562.085	12.792
1562.683	12.808
1563.325	12.823
1564.024	12.836
1564.789	12.848
1565.632	12.857
1566.562	12.864
1567.585	12.868
1568.706	12.870
1569.924	12.868
1571.236	12.864
1572.632	12.857
1574.095	12.848
1575.607	12.838
1577.143	12.826
1578.677	12.815
1580.184	12.803
1581.639	12.794
1583.023	12.786
1584.319	12.780
1585.520	12.777
1586.619	12.777
1587.617	12.780
1588.519	12.786
1589.331	12.794
1590.063	12.805
1590.724	12.818
1591.324	12.833
1591.873	12.849
1592.381	12.867
1592.856	12.886
1593.307	12.905
1593.739	12.925
1594.159	12.946
1594.573	12.967
1594.986	12.988
1595.401	13.009
1595.822	13.030
1596.252	13.051
1596.694	13.072
1597.150	13.092
1597.622	13.112
1598.113	13.131
1598.622	13.150
1599.152	13.168
1599.703	13.186
1600.276	13.202
1600.870	13.219
1601.485	13.235
1602.122	13.250
1602.777	13.264
1603.451	13.278
1604.142	13.292
1604.847	13.305
1605.564	13.317
1606.291	13.329
1607.024	13.341
1607.761	13.353
1608.500	13.365
1609.237	13.377
1609.970	13.389
1610.698	13.401
1611.419	13.414
1612.132	13.426
1612.837	13.439
1613.534	13.452
1614.224	13.466
1614.910	13.479
1615.594	13.493
1616.279	13.506
1616.970	13.520
1617.672	13.533
1618.390	13.546
1619.131	13.558
1619.901	13.570
1620.707	13.580
1621.557	13.589
1622.458	13.596
1623.417	13.602
1624.441	13.606
1625.534	13.607
