<j>	<Fwlc>
1059.354	12.851
1062.105	12.777
1064.490	12.720
1066.567	12.677
1068.387	12.646
1069.997	12.624
1071.436	12.609
1072.742	12.601
1073.945	12.597
1075.079	12.596
1076.171	12.598
1077.250	12.600
1078.342	12.603
1079.471	12.604
1080.656	12.603
1081.912	12.600
1083.250	12.593
1084.672	12.583
1086.170	12.570
1087.730	12.554
1089.330	12.536
1090.942	12.518
1092.535	12.500
1094.079	12.483
1095.549	12.469
1096.924	12.459
1098.193	12.452
1099.351	12.450
1100.399	12.453
1101.343	12.459
1102.194	12.469
1102.962	12.482
1103.661	12.499
1104.300	12.517
1104.891	12.538
1105.445	12.561
1105.968	12.584
1106.468	12.609
1106.951	12.635
1107.421	12.661
1107.884	12.688
1108.341	12.715
1108.797	12.742
1109.253	12.770
1109.713	12.797
1110.178	12.824
1110.654	12.851
1111.141	12.878
1111.646	12.904
1112.173	12.929
1112.727	12.954
1113.317	12.977
1113.950	12.998
1114.636	13.017
1115.386	13.034
1116.211	13.048
1117.124	13.059
1118.135	13.065
1119.256	13.067
1120.491	13.065
1121.842	13.057
1123.303	13.045
1124.860	13.028
1126.492	13.009
1128.170	12.987
1129.858	12.964
1131.522	12.942
1133.128	12.921
1134.649	12.904
1136.065	12.891
1137.365	12.883
1138.546	12.880
1139.611	12.881
1140.569	12.886
1141.430	12.896
1142.208	12.909
1142.916	12.925
1143.566	12.944
1144.168	12.964
1144.734	12.987
1145.271	13.010
1145.788	13.035
1146.291	13.060
1146.785	13.086
1147.275	13.112
1147.765	13.139
1148.257	13.165
1148.756	13.191
1149.263	13.217
1149.779	13.243
1150.307	13.268
1150.848	13.293
1151.401	13.317
1151.967	13.341
1152.546	13.364
1153.137	13.387
1153.741	13.409
1154.356	13.431
1154.983	13.452
1155.622	13.473
1156.277	13.494
1156.952	13.513
1157.653	13.532
1158.393	13.549
1159.188	13.564
1160.059	13.576
1161.039	13.584
1162.163	13.586
1163.480	13.581
1165.040	13.566
1166.895	13.538
1169.083	13.498
1171.618	13.443
1174.472	13.374
1177.566	13.295
1180.774	13.211
1183.943	13.127
1186.929	13.050
1189.622	12.985
1191.964	12.933
1193.946	12.895
1195.598	12.871
1196.968	12.859
1198.111	12.856
1199.082	12.860
1199.927	12.870
1200.684	12.883
1201.384	12.899
1202.051	12.916
1202.702	12.935
1203.353	12.953
1204.014	12.971
1204.694	12.989
1205.400	13.006
1206.139	13.021
1206.913	13.036
1207.727	13.049
1208.583	13.060
1209.480	13.069
1210.419	13.077
1211.395	13.084
1212.405	13.089
1213.441	13.093
1214.495	13.096
1215.558	13.098
1216.620	13.101
1217.668	13.104
1218.692	13.107
1219.683	13.112
1220.631	13.119
1221.530	13.127
1222.375	13.137
1223.163	13.149
1223.892	13.164
1224.565	13.181
1225.182	13.200
1225.747	13.222
1226.263	13.245
1226.735	13.270
1227.168	13.297
1227.566	13.325
1227.934	13.355
1228.277	13.386
1228.598	13.418
1228.901	13.451
1229.191	13.484
1229.472	13.518
1229.746	13.553
1230.017	13.588
1230.289	13.623
1230.564	13.658
1230.846	13.693
1231.136	13.728
