<j>	<Fwlc>
1057.498	12.891
1057.875	12.923
1058.270	12.956
1058.682	12.987
1059.112	13.018
1059.558	13.048
1060.019	13.078
1060.494	13.107
1060.980	13.136
1061.477	13.164
1061.981	13.192
1062.490	13.219
1063.002	13.247
1063.513	13.275
1064.022	13.303
1064.526	13.331
1065.024	13.359
1065.514	13.388
1065.996	13.418
1066.470	13.447
1066.939	13.478
1067.405	13.508
1067.874	13.539
1068.352	13.569
1068.850	13.599
1069.383	13.627
1069.969	13.653
1070.633	13.676
1071.406	13.695
1072.325	13.707
1073.437	13.710
1074.787	13.703
1076.421	13.684
1078.369	13.649
1080.633	13.600
1083.175	13.538
1085.910	13.466
1088.714	13.390
1091.450	13.316
1093.997	13.250
1096.270	13.195
1098.235	13.154
1099.903	13.127
1101.314	13.111
1102.526	13.105
1103.602	13.106
1104.610	13.111
1105.617	13.116
1106.691	13.120
1107.908	13.119
1109.350	13.110
1111.111	13.089
1113.288	13.052
1115.968	12.995
1119.200	12.917
1122.968	12.819
1127.152	12.703
1131.538	12.578
1135.854	12.456
1139.843	12.345
1143.326	12.253
1146.227	12.182
1148.559	12.133
1150.392	12.103
1151.816	12.089
1152.922	12.087
1153.788	12.094
1154.476	12.108
1155.033	12.128
1155.494	12.151
1155.884	12.177
1156.222	12.205
1156.520	12.234
1156.787	12.265
1157.031	12.297
1157.256	12.330
1157.464	12.364
1157.660	12.398
1157.845	12.433
1158.019	12.469
1158.185	12.505
1158.344	12.541
1158.495	12.578
1158.640	12.616
1158.779	12.653
1158.913	12.691
1159.043	12.730
1159.168	12.769
1159.289	12.808
1159.407	12.848
1159.522	12.888
1159.635	12.928
1159.747	12.968
1159.858	13.009
1159.969	13.050
1160.082	13.091
1160.197	13.132
1160.318	13.174
1160.445	13.215
1160.581	13.256
1160.732	13.297
1160.901	13.337
1161.095	13.377
1161.322	13.415
1161.593	13.453
1161.921	13.487
1162.323	13.520
1162.822	13.548
1163.444	13.572
1164.219	13.589
1165.185	13.599
1166.376	13.599
1167.827	13.589
1169.564	13.566
1171.592	13.531
1173.893	13.485
1176.416	13.428
1179.084	13.365
1181.803	13.299
1184.481	13.235
1187.044	13.175
1189.445	13.122
1191.670	13.076
1193.728	13.037
1195.647	13.005
1197.459	12.977
1199.194	12.953
1200.877	12.932
1202.526	12.912
1204.147	12.893
1205.742	12.875
1207.307	12.858
1208.838	12.843
1210.329	12.829
1211.779	12.817
1213.192	12.806
1214.577	12.797
1215.949	12.788
1217.329	12.779
1218.742	12.770
1220.215	12.758
1221.777	12.744
1223.453	12.726
1225.263	12.704
1227.216	12.676
1229.305	12.644
1231.511	12.607
1233.792	12.568
1236.099	12.527
1238.372	12.487
1240.553	12.450
1242.594	12.417
1244.461	12.390
1246.136	12.370
1247.616	12.356
1248.911	12.349
1250.038	12.347
1251.021	12.351
1251.883	12.359
1252.647	12.371
1253.332	12.386
1253.958	12.403
1254.540	12.421
1255.091	12.441
1255.622	12.462
1256.141	12.483
1256.656	12.504
1257.172	12.526
1257.697	12.547
1258.233	12.568
1258.786	12.589
1259.361	12.609
1259.961	12.628
1260.592	12.646
1261.260	12.663
1261.968	12.679
1262.724	12.693
1263.532	12.705
1264.399	12.716
1265.330	12.724
1266.331	12.730
1267.405	12.733
1268.554	12.733
1269.778	12.731
1271.073	12.727
1272.434	12.720
1273.852	12.710
1275.313	12.700
1276.803	12.688
1278.306	12.675
1279.805	12.663
1281.283	12.651
1282.726	12.640
1284.123	12.630
1285.464	12.623
1286.745	12.617
1287.962	12.614
1289.116	12.612
1290.210	12.613
1291.248	12.616
1292.236	12.621
1293.180	12.627
1294.089	12.634
1294.973	12.643
1295.840	12.652
1296.703	12.661
1297.575	12.671
1298.472	12.679
1299.412	12.687
1300.418	12.692
1301.514	12.695
1302.729	12.694
1304.095	12.688
1305.642	12.677
1307.401	12.659
1309.392	12.633
1311.625	12.600
1314.090	12.559
1316.752	12.511
1319.553	12.458
1322.414	12.403
