<j>	<Fwlc>
1034.751	13.960
1035.271	13.992
1035.856	14.020
1036.515	14.045
1037.256	14.065
1038.090	14.081
1039.029	14.092
1040.085	14.096
1041.277	14.095
1042.627	14.085
1044.168	14.066
1045.945	14.036
1048.010	13.993
1050.424	13.933
1053.238	13.855
1056.478	13.757
1060.120	13.641
1064.079	13.511
1068.223	13.374
1072.412	13.236
1076.552	13.102
1080.629	12.975
1084.713	12.853
1088.929	12.729
1093.399	12.601
1098.183	12.463
1103.229	12.318
1108.360	12.170
1113.317	12.029
1117.841	11.904
1121.747	11.801
1124.965	11.723
1127.519	11.668
1129.494	11.635
1130.999	11.618
1132.138	11.615
1133.003	11.622
1133.662	11.636
1134.172	11.656
1134.571	11.679
1134.888	11.706
1135.145	11.736
1135.356	11.767
1135.532	11.800
1135.682	11.833
1135.812	11.868
1135.925	11.903
1136.026	11.940
1136.117	11.976
1136.199	12.013
1136.275	12.051
1136.346	12.089
1136.412	12.127
1136.475	12.166
1136.534	12.205
1136.591	12.245
1136.646	12.284
1136.700	12.324
1136.752	12.364
1136.804	12.405
1136.855	12.446
1136.907	12.487
1136.959	12.528
1137.013	12.569
1137.069	12.611
1137.129	12.652
1137.194	12.694
1137.266	12.736
1137.349	12.777
1137.445	12.818
1137.561	12.859
1137.703	12.899
1137.881	12.938
1138.108	12.976
1138.401	13.011
1138.784	13.043
1139.287	13.071
1139.950	13.093
1140.820	13.107
1141.955	13.111
1143.415	13.102
1145.253	13.079
1147.506	13.040
1150.167	12.983
1153.175	12.913
1156.404	12.833
1159.685	12.749
1162.835	12.670
1165.701	12.600
1168.188	12.545
1170.263	12.505
1171.944	12.480
1173.281	12.469
1174.337	12.468
1175.173	12.477
1175.844	12.492
1176.394	12.513
1176.856	12.536
1177.258	12.563
1177.618	12.591
1177.950	12.621
1178.264	12.652
1178.567	12.683
1178.865	12.714
1179.160	12.746
1179.457	12.778
1179.756	12.810
1180.060	12.842
1180.370	12.874
1180.687	12.905
1181.012	12.937
1181.345	12.968
1181.687	12.999
1182.037	13.030
1182.397	13.060
1182.766	13.091
1183.144	13.121
1183.531	13.151
1183.925	13.180
1184.325	13.210
1184.731	13.239
1185.142	13.268
1185.555	13.297
1185.969	13.326
1186.382	13.356
1186.793	13.385
1187.199	13.415
1187.600	13.445
1187.992	13.475
1188.375	13.506
1188.747	13.537
1189.107	13.569
1189.454	13.602
1189.788	13.635
1190.108	13.669
1190.413	13.704
1190.705	13.740
1190.982	13.776
1191.246	13.813
1191.498	13.851
1191.738	13.889
1191.967	13.929
1192.186	13.968
1192.397	14.009
1192.601	14.050
1192.800	14.091
1192.995	14.133
1193.189	14.175
1193.384	14.217
1193.583	14.259
1193.788	14.302
1194.004	14.344
1194.237	14.385
1194.492	14.426
1194.780	14.465
1195.113	14.503
1195.508	14.538
1195.991	14.570
1196.596	14.596
1197.372	14.615
1198.389	14.623
1199.739	14.616
1201.538	14.590
1203.920	14.538
1207.012	14.454
1210.882	14.336
1215.486	14.185
1220.621	14.011
1225.956	13.829
1231.135	13.653
1235.896	13.498
1240.136	13.366
1243.888	13.257
1247.265	13.167
1250.399	13.088
1253.405	13.017
1256.361	12.950
1259.307	12.884
1262.246	12.818
1265.155	12.755
1267.996	12.694
1270.727	12.637
1273.310	12.585
1275.721	12.540
1277.948	12.501
1279.993	12.468
1281.866	12.442
1283.586	12.421
1285.172	12.405
1286.644	12.393
1288.020	12.384
1289.313	12.379
1290.537	12.375
1291.699	12.374
1292.807	12.375
1293.864	12.377
1294.874	12.381
1295.840	12.386
1296.762	12.393
1297.643	12.401
1298.485	12.411
1299.289	12.421
1300.057	12.433
1300.792	12.446
1301.495	12.460
1302.170	12.476
1302.818	12.492
1303.442	12.508
1304.045	12.526
1304.628	12.544
1305.193	12.563
1305.744	12.583
1306.281	12.603
1306.808	12.624
1307.326	12.644
1307.838	12.666
1308.344	12.687
1308.849	12.708
1309.353	12.730
1309.858	12.752
1310.367	12.773
1310.882	12.795
1311.404	12.816
1311.935	12.837
1312.477	12.858
1313.031	12.878
1313.597	12.898
1314.177	12.918
1314.771	12.937
1315.377	12.955
1315.996	12.973
1316.625	12.991
1317.264	13.009
1317.908	13.026
1318.557	13.043
1319.205	13.060
1319.852	13.078
1320.493	13.095
1321.125	13.113
1321.746	13.131
1322.354	13.149
1322.946	13.169
1323.523	13.188
1324.083	13.209
1324.628	13.230
1325.158	13.251
1325.676	13.273
1326.183	13.296
1326.684	13.319
1327.182	13.342
1327.682	13.365
1328.187	13.388
1328.705	13.411
1329.239	13.433
1329.795	13.454
1330.379	13.475
1330.996	13.494
1331.650	13.513
1332.345	13.529
1333.083	13.544
1333.866	13.558
1334.693	13.569
1335.561	13.579
1336.467	13.588
1337.402	13.595
1338.361	13.601
1339.332	13.607
1340.306	13.613
1341.273	13.618
1342.223	13.624
1343.150	13.631
1344.045	13.639
1344.907	13.649
1345.733	13.659
1346.523	13.671
1347.281	13.685
1348.012	13.699
1348.722	13.714
1349.417	13.730
1350.107	13.747
1350.800	13.763
1351.506	13.779
1352.232	13.795
1352.987	13.809
1353.779	13.822
1354.613	13.834
1355.493	13.843
1356.423	13.851
