<j>	<Fwlc>
1066.649	12.521
1067.675	12.525
1068.653	12.531
1069.581	12.539
1070.462	12.549
1071.299	12.560
1072.099	12.574
1072.866	12.588
1073.607	12.604
1074.329	12.621
1075.038	12.638
1075.740	12.656
1076.441	12.674
1077.144	12.692
1077.853	12.709
1078.571	12.727
1079.299	12.744
1080.037	12.760
1080.786	12.776
1081.542	12.792
1082.304	12.808
1083.067	12.823
1083.828	12.839
1084.582	12.854
1085.323	12.870
1086.048	12.887
1086.752	12.905
1087.432	12.924
1088.084	12.943
1088.707	12.964
1089.299	12.987
1089.860	13.010
1090.390	13.035
1090.891	13.062
1091.365	13.090
1091.814	13.119
1092.241	13.149
1092.650	13.179
1093.045	13.211
1093.430	13.244
1093.811	13.276
1094.194	13.309
1094.588	13.342
1095.003	13.374
1095.452	13.405
1095.954	13.433
1096.534	13.459
1097.229	13.481
1098.086	13.496
1099.174	13.501
1100.578	13.494
1102.405	13.470
1104.767	13.423
1107.762	13.350
1111.422	13.250
1115.666	13.125
1120.275	12.983
1124.924	12.839
1129.272	12.705
1133.067	12.594
1136.194	12.509
1138.668	12.451
1140.577	12.415
1142.040	12.398
1143.169	12.395
1144.061	12.401
1144.788	12.415
1145.405	12.433
1145.950	12.455
1146.451	12.478
1146.929	12.503
1147.398	12.528
1147.868	12.553
1148.347	12.578
1148.843	12.603
1149.358	12.627
1149.898	12.650
1150.465	12.673
1151.060	12.694
1151.685	12.714
1152.340	12.733
1153.023	12.751
1153.733	12.768
1154.465	12.784
1155.215	12.799
1155.979	12.814
1156.750	12.828
1157.522	12.842
1158.288	12.856
1159.043	12.871
1159.778	12.886
1160.490	12.902
1161.174	12.920
1161.825	12.938
1162.442	12.958
1163.022	12.980
1163.565	13.002
1164.071	13.027
1164.542	13.053
1164.977	13.080
1165.380	13.109
1165.752	13.139
1166.097	13.171
1166.416	13.204
1166.712	13.237
1166.989	13.272
1167.248	13.308
1167.494	13.344
1167.730	13.382
1167.958	13.419
1168.183	13.457
1168.411	13.495
1168.646	13.533
1168.895	13.571
1169.169	13.608
1169.478	13.644
1169.837	13.678
1170.266	13.710
1170.790	13.737
1171.441	13.760
1172.256	13.776
1173.283	13.783
1174.573	13.780
1176.178	13.763
1178.141	13.731
1180.485	13.683
1183.199	13.619
1186.226	13.542
1189.469	13.455
1192.804	13.364
1196.107	13.274
1199.282	13.190
1202.277	13.113
1205.079	13.046
1207.707	12.986
1210.193	12.933
1212.567	12.884
1214.852	12.840
1217.056	12.800
1219.175	12.762
1221.195	12.728
1223.099	12.699
1224.871	12.674
1226.500	12.655
1227.979	12.641
1229.310	12.632
1230.499	12.628
1231.557	12.630
1232.495	12.635
1233.330	12.645
1234.074	12.658
1234.741	12.674
1235.344	12.692
1235.894	12.713
1236.400	12.735
1236.871	12.759
1237.316	12.783
1237.741	12.809
1238.152	12.835
