<j>	<Fwlc>
1065.773	12.543
1065.912	12.583
1066.043	12.624
1066.165	12.666
1066.282	12.708
1066.392	12.751
1066.497	12.794
1066.598	12.837
1066.694	12.881
1066.788	12.925
1066.878	12.970
1066.966	13.015
1067.052	13.061
1067.137	13.106
1067.221	13.153
1067.304	13.199
1067.388	13.246
1067.473	13.293
1067.561	13.340
1067.652	13.387
1067.748	13.434
1067.853	13.482
1067.968	13.529
1068.098	13.575
1068.250	13.621
1068.433	13.667
1068.661	13.710
1068.954	13.751
1069.342	13.788
1069.872	13.819
1070.611	13.841
1071.663	13.850
1073.177	13.840
1075.360	13.801
1078.466	13.722
1082.751	13.594
1088.355	13.409
1095.146	13.176
1102.634	12.914
1110.099	12.654
1116.897	12.424
1122.688	12.237
1127.440	12.095
1131.300	11.989
1134.456	11.912
1137.073	11.856
1139.274	11.816
1141.144	11.789
1142.745	11.771
1144.120	11.761
1145.305	11.758
1146.328	11.761
1147.214	11.768
1147.984	11.780
1148.656	11.795
1149.245	11.813
1149.764	11.833
1150.226	11.856
1150.639	11.880
1151.010	11.906
1151.348	11.934
1151.656	11.962
1151.939	11.992
1152.202	12.022
1152.447	12.053
1152.676	12.085
1152.893	12.118
1153.098	12.151
1153.294	12.184
1153.481	12.218
1153.660	12.253
1153.834	12.288
1154.001	12.323
1154.165	12.358
1154.323	12.394
1154.479	12.430
1154.631	12.467
1154.781	12.504
1154.929	12.541
1155.075	12.578
1155.221	12.616
1155.365	12.653
1155.509	12.691
1155.652	12.729
1155.797	12.768
1155.941	12.806
1156.087	12.845
1156.234	12.884
1156.384	12.923
1156.535	12.962
1156.690	13.001
1156.847	13.040
1157.009	13.079
1157.176	13.118
1157.348	13.158
1157.528	13.197
1157.715	13.236
1157.912	13.275
1158.120	13.313
1158.343	13.351
1158.584	13.389
1158.846	13.426
1159.137	13.462
1159.463	13.497
1159.835	13.530
1160.266	13.560
1160.773	13.588
1161.380	13.612
1162.116	13.631
1163.018	13.643
1164.131	13.647
1165.505	13.640
1167.191	13.620
1169.236	13.585
1171.664	13.535
1174.461	13.468
1177.568	13.389
1180.870	13.301
1184.219	13.210
1187.458	13.123
1190.456	13.045
1193.129	12.980
1195.445	12.929
1197.414	12.893
1199.072	12.869
1200.468	12.856
1201.651	12.851
1202.668	12.854
1203.555	12.862
1204.343	12.874
1205.059	12.889
1205.721	12.906
1206.346	12.925
1206.948	12.945
1207.541	12.965
1208.135	12.986
1208.742	13.006
1209.374	13.026
1210.045	13.044
1210.766	13.061
1211.551	13.075
1212.414	13.087
1213.367	13.095
1214.422	13.099
1215.585	13.100
1216.859	13.095
1218.241	13.087
1219.719	13.075
1221.271	13.059
1222.871	13.042
1224.485	13.023
1226.077	13.005
1227.612	12.989
1229.061	12.976
1230.403	12.966
1231.622	12.961
1232.715	12.961
1233.684	12.966
1234.537	12.975
1235.287	12.988
1235.949	13.004
1236.539	13.024
1237.073	13.046
1237.568	13.069
1238.039	13.094
1238.504	13.119
1238.976	13.145
1239.473	13.169
1240.010	13.193
1240.603	13.214
1241.268	13.233
1242.021	13.249
1242.876	13.261
1243.847	13.269
1244.940	13.272
1246.157	13.270
1247.494	13.263
1248.933	13.252
1250.453	13.238
1252.019	13.221
1253.594	13.204
1255.138	13.187
1256.616	13.173
1257.997	13.162
1259.259	13.155
1260.391	13.153
1261.390	13.156
1262.259	13.164
1263.009	13.177
1263.651	13.194
1264.200	13.215
1264.669	13.239
1265.071	13.266
1265.419	13.295
1265.722	13.326
1265.991	13.359
1266.231	13.393
1266.451	13.428
1266.655	13.464
1266.847	13.500
1267.033	13.537
1267.216	13.575
1267.398	13.612
