<j>	<Fwlc>
1054.556	13.022
1055.181	13.045
1055.841	13.066
1056.540	13.086
1057.282	13.104
1058.075	13.119
1058.928	13.133
1059.856	13.143
1060.883	13.149
1062.040	13.150
1063.373	13.144
1064.944	13.129
1066.828	13.101
1069.114	13.058
1071.880	12.995
1075.176	12.911
1078.981	12.806
1083.176	12.686
1087.545	12.557
1091.814	12.432
1095.731	12.320
1099.124	12.227
1101.928	12.158
1104.167	12.111
1105.920	12.083
1107.283	12.071
1108.349	12.070
1109.200	12.079
1109.898	12.093
1110.490	12.112
1111.013	12.135
1111.492	12.159
1111.946	12.184
1112.390	12.210
1112.835	12.236
1113.290	12.261
1113.763	12.287
1114.262	12.311
1114.792	12.335
1115.361	12.357
1115.975	12.378
1116.641	12.397
1117.364	12.413
1118.152	12.428
1119.007	12.440
1119.935	12.449
1120.934	12.456
1122.005	12.460
1123.141	12.461
1124.336	12.460
1125.577	12.456
1126.848	12.452
1128.134	12.447
1129.415	12.441
1130.672	12.437
1131.889	12.433
1133.050	12.432
1134.145	12.433
1135.165	12.436
1136.107	12.443
1136.970	12.452
1137.757	12.465
1138.471	12.480
1139.118	12.497
1139.707	12.517
1140.243	12.540
1140.735	12.564
1141.190	12.589
1141.616	12.616
1142.019	12.644
1142.408	12.673
1142.789	12.702
1143.169	12.732
1143.555	12.761
1143.955	12.790
1144.376	12.819
1144.826	12.846
1145.315	12.872
1145.851	12.897
1146.444	12.919
1147.103	12.939
1147.839	12.956
1148.659	12.970
1149.570	12.980
1150.576	12.987
1151.677	12.989
1152.867	12.988
1154.136	12.984
1155.467	12.976
1156.838	12.967
1158.226	12.957
1159.603	12.947
1160.944	12.938
1162.228	12.931
1163.436	12.927
1164.558	12.926
1165.589	12.929
1166.527	12.935
1167.377	12.945
1168.147	12.958
1168.844	12.975
1169.478	12.993
1170.059	13.015
1170.597	13.038
1171.099	13.062
1171.574	13.088
1172.028	13.115
1172.466	13.143
1172.893	13.171
1173.312	13.200
1173.727	13.229
1174.139	13.258
1174.549	13.287
1174.960	13.317
1175.371	13.346
1175.783	13.376
1176.195	13.406
1176.607	13.436
1177.018	13.466
1177.427	13.496
1177.834	13.526
1178.236	13.556
1178.634	13.587
1179.026	13.618
1179.411	13.650
1179.789	13.682
1180.158	13.714
1180.517	13.747
1180.867	13.781
1181.207	13.815
1181.537	13.850
1181.856	13.885
1182.166	13.921
1182.466	13.957
1182.757	13.994
1183.040	14.032
1183.316	14.070
1183.585	14.108
1183.849	14.147
1184.110	14.186
1184.370	14.226
1184.630	14.266
1184.895	14.305
1185.170	14.345
1185.460	14.384
1185.776	14.422
1186.131	14.459
1186.547	14.493
1187.057	14.523
1187.709	14.548
1188.578	14.563
1189.770	14.565
1191.435	14.545
1193.760	14.498
1196.945	14.412
1201.129	14.283
1206.276	14.111
1212.086	13.908
1218.026	13.699
1223.527	13.508
1228.210	13.352
1231.973	13.236
1234.926	13.156
1237.273	13.102
1239.224	13.067
1240.954	13.043
1242.600	13.023
1244.261	13.004
1246.014	12.982
1247.913	12.956
1249.997	12.924
1252.289	12.884
1254.793	12.837
1257.490	12.784
1260.342	12.724
1263.287	12.662
1266.252	12.598
1269.158	12.537
1271.931	12.479
1274.515	12.429
