<j>	<Fwlc>
1052.972	13.117
1055.061	13.070
1056.868	13.036
1058.418	13.014
1059.751	13.002
1060.914	12.999
1061.955	13.001
1062.920	13.008
1063.852	13.016
1064.789	13.025
1065.764	13.032
1066.805	13.038
1067.931	13.039
1069.155	13.037
1070.479	13.030
1071.897	13.019
1073.389	13.004
1074.926	12.987
1076.473	12.969
1077.990	12.952
1079.441	12.937
1080.795	12.926
1082.030	12.920
1083.134	12.919
1084.103	12.924
1084.942	12.935
1085.661	12.950
1086.273	12.971
1086.790	12.996
1087.229	13.024
1087.600	13.055
1087.917	13.090
1088.190	13.126
1088.427	13.164
1088.635	13.204
1088.821	13.245
1088.989	13.287
1089.144	13.330
1089.289	13.374
1089.427	13.418
1089.561	13.463
1089.692	13.508
1089.824	13.553
1089.957	13.599
1090.095	13.645
1090.239	13.690
1090.391	13.736
1090.553	13.781
1090.729	13.826
1090.921	13.871
1091.132	13.915
1091.365	13.958
1091.625	14.000
1091.915	14.041
1092.240	14.080
1092.606	14.118
1093.016	14.153
1093.475	14.186
1093.988	14.217
1094.558	14.245
1095.188	14.270
1095.877	14.292
1096.626	14.311
1097.429	14.327
1098.281	14.341
1099.174	14.352
1100.098	14.362
1101.043	14.370
1102.000	14.378
1102.963	14.385
1103.929	14.392
1104.902	14.399
1105.894	14.405
1106.926	14.409
1108.033	14.411
1109.263	14.407
1110.681	14.394
1112.367	14.369
1114.413	14.328
1116.906	14.267
1119.901	14.181
1123.386	14.073
1127.248	13.947
1131.278	13.812
1135.210	13.680
1138.802	13.563
1141.893	13.469
1144.430	13.400
1146.440	13.354
1148.001	13.330
1149.204	13.322
1150.136	13.327
1150.869	13.341
1151.462	13.362
1151.963	13.387
1152.408	13.416
1152.832	13.445
1153.265	13.475
1153.739	13.504
1154.292	13.530
1154.966	13.552
1155.813	13.567
1156.895	13.572
1158.279	13.566
1160.030	13.544
1162.200	13.505
1164.801	13.448
1167.786	13.374
1171.038	13.288
1174.380	13.198
1177.611	13.110
1180.557	13.033
1183.105	12.971
1185.214	12.927
1186.904	12.900
1188.233	12.888
1189.270	12.888
1190.088	12.898
1190.747	12.914
1191.299	12.936
1191.783	12.960
1192.231	12.986
1192.666	13.013
1193.107	13.040
1193.568	13.067
1194.061	13.093
1194.594	13.117
1195.174	13.139
1195.807	13.160
1196.496	13.178
1197.242	13.194
1198.045	13.208
1198.900	13.219
1199.802	13.229
1200.742	13.237
1201.710	13.243
1202.693	13.249
1203.678	13.255
1204.653	13.260
1205.604	13.267
1206.521	13.275
1207.395	13.284
1208.220	13.295
1208.992	13.309
1209.709	13.325
1210.372	13.342
1210.983	13.362
1211.547	13.384
1212.067	13.408
1212.550	13.434
1213.001	13.461
1213.427	13.489
1213.835	13.519
1214.231	13.548
1214.623	13.579
1215.019	13.609
1215.429	13.639
1215.862	13.668
1216.330	13.696
1216.846	13.722
1217.427	13.746
1218.089	13.767
1218.854	13.783
1219.743	13.795
1220.778	13.801
1221.980	13.799
1223.367	13.790
1224.947	13.773
1226.715	13.748
1228.654	13.715
1230.727	13.677
1232.883	13.634
1235.061	13.591
1237.200	13.548
1239.246	13.509
1241.159	13.475
1242.916	13.447
1244.513	13.426
1245.956	13.411
1247.266	13.402
1248.467	13.398
1249.591	13.397
1250.671	13.398
1251.747	13.400
1252.866	13.401
1254.088	13.399
1255.489	13.391
1257.172	13.374
1259.266	13.343
1261.926	13.292
1265.309	13.217
1269.526	13.112
1274.573	12.978
1280.256	12.822
1286.195	12.656
1291.911	12.496
1296.989	12.358
1301.190	12.249
1304.474	12.171
1306.939	12.121
1308.744	12.094
1310.050	12.084
1310.998	12.087
1311.693	12.099
1312.214	12.116
1312.615	12.138
1312.933	12.164
1313.194	12.191
1313.416	12.219
1313.610	12.249
1313.784	12.280
1313.943	12.311
1314.092	12.343
1314.233	12.375
1314.367	12.407
1314.498	12.440
1314.624	12.473
1314.749	12.507
1314.871	12.540
1314.991	12.574
1315.111	12.608
1315.230	12.642
1315.349	12.676
1315.468	12.711
1315.587	12.745
1315.707	12.780
1315.828	12.815
1315.950	12.850
1316.074	12.885
1316.199	12.920
1316.326	12.956
1316.455	12.991
1316.586	13.026
1316.721	13.062
1316.858	13.098
1316.999	13.133
1317.144	13.169
1317.294	13.205
1317.448	13.240
1317.608	13.276
1317.774	13.311
1317.948	13.347
1318.129	13.382
1318.320	13.417
1318.522	13.452
1318.735	13.487
1318.963	13.521
1319.207	13.555
1319.470	13.588
1319.755	13.621
1320.067	13.652
1320.408	13.683
1320.786	13.712
1321.206	13.740
1321.677	13.766
1322.209	13.790
1322.812	13.812
1323.500	13.830
1324.290	13.844
1325.200	13.854
1326.250	13.858
1327.464	13.857
1328.864	13.848
1330.474	13.831
1332.312	13.805
1334.389	13.771
1336.704	13.727
1339.242	13.675
1341.968	13.615
1344.830	13.551
1347.760	13.483
1350.687	13.416
1353.536	13.352
1356.248	13.293
1358.773	13.240
1361.085	13.195
1363.170	13.159
1365.029	13.130
1366.673	13.110
1368.121	13.097
1369.392	13.090
1370.507	13.088
1371.489	13.092
1372.355	13.100
1373.125	13.111
1373.815	13.125
1374.439	13.142
1375.009	13.161
1375.538	13.181
1376.037	13.203
1376.514	13.226
1376.979	13.249
1377.443	13.272
1377.912	13.295
1378.398	13.318
1378.911	13.340
1379.461	13.361
1380.061	13.381
1380.724	13.398
1381.463	13.413
1382.294	13.425
1383.232	13.433
1384.292	13.437
1385.486	13.436
1386.822	13.430
1388.304	13.419
1389.927	13.402
1391.674	13.382
1393.523	13.357
1395.438	13.330
1397.379	13.301
1399.303	13.273
1401.171	13.246
1402.947	13.222
1404.607	13.202
1406.136	13.187
1407.530	13.176
1408.794	13.170
1409.938	13.168
1410.980	13.170
1411.939	13.175
1412.835	13.182
1413.692	13.191
1414.534	13.201
1415.385	13.210
1416.274	13.219
1417.231	13.226
1418.289	13.230
1419.487	13.229
1420.866	13.223
1422.469	13.210
1424.337	13.188
1426.503	13.157
1428.984	13.115
1431.770	13.064
1434.818	13.004
1438.048	12.937
1441.354	12.868
1444.611	12.800
1447.704	12.737
1450.540	12.681
1453.062	12.635
1455.247	12.600
1457.104	12.575
1458.659	12.559
1459.950	12.552
1461.020	12.552
1461.905	12.558
1462.643	12.568
1463.262	12.583
1463.788	12.600
1464.239	12.620
1464.631	12.642
1464.977	12.666
1465.286	12.691
1465.566	12.717
1465.823	12.743
1466.060	12.771
1466.283	12.799
1466.494	12.827
1466.694	12.856
1466.887	12.886
1467.073	12.915
1467.253	12.945
1467.428	12.976
1467.600	13.006
1467.768	13.037
1467.933	13.068
1468.096	13.099
1468.257	13.131
1468.416	13.162
1468.573	13.194
1468.728	13.226
1468.882	13.258
1469.035	13.290
1469.187	13.323
1469.337	13.355
1469.487	13.388
1469.635	13.421
1469.783	13.454
1469.931	13.488
1470.078	13.521
1470.224	13.555
1470.371	13.588
1470.518	13.622
1470.666	13.656
1470.815	13.690
1470.965	13.725
1471.118	13.759
1471.275	13.793
1471.436	13.827
1471.603	13.861
1471.777	13.896
1471.960	13.930
1472.156	13.963
1472.366	13.996
1472.595	14.029
1472.847	14.061
1473.127	14.092
1473.443	14.123
1473.803	14.151
1474.217	14.178
1474.697	14.203
1475.257	14.224
1475.913	14.243
1476.684	14.257
1477.588	14.266
1478.646	14.270
1479.875	14.267
