<j>	<Fwlc>
1072.291	12.298
1073.169	12.306
1073.953	12.319
1074.660	12.335
1075.307	12.354
1075.908	12.375
1076.478	12.397
1077.027	12.420
1077.568	12.443
1078.111	12.467
1078.665	12.491
1079.240	12.514
1079.844	12.535
1080.487	12.556
1081.176	12.575
1081.921	12.592
1082.727	12.606
1083.602	12.618
1084.551	12.627
1085.576	12.632
1086.678	12.635
1087.855	12.635
1089.100	12.631
1090.405	12.625
1091.756	12.618
1093.139	12.608
1094.538	12.598
1095.935	12.588
1097.316	12.578
1098.667	12.569
1099.976	12.562
1101.238	12.557
1102.449	12.553
1103.608	12.552
1104.716	12.552
1105.778	12.555
1106.798	12.559
1107.781	12.565
1108.733	12.572
1109.658	12.580
1110.560	12.589
1111.442	12.599
1112.307	12.609
1113.157	12.620
1113.994	12.632
1114.816	12.644
1115.626	12.657
1116.422	12.670
1117.204	12.684
1117.972	12.699
1118.726	12.714
1119.464	12.729
1120.186	12.746
1120.892	12.762
1121.582	12.780
1122.254	12.798
1122.908	12.817
1123.544	12.837
1124.161	12.858
1124.758	12.879
1125.334	12.901
1125.890	12.924
1126.424	12.948
1126.936	12.973
1127.426	12.999
1127.893	13.026
1128.338	13.054
1128.761	13.083
1129.162	13.113
1129.544	13.144
1129.906	13.176
1130.250	13.209
1130.579	13.243
1130.894	13.277
1131.198	13.312
1131.493	13.347
1131.783	13.383
1132.070	13.420
1132.359	13.456
1132.654	13.493
1132.960	13.529
1133.282	13.564
1133.628	13.599
1134.004	13.633
1134.419	13.665
1134.885	13.695
1135.416	13.723
1136.029	13.747
1136.747	13.767
1137.602	13.781
1138.638	13.788
1139.915	13.785
1141.520	13.768
1143.571	13.734
1146.224	13.675
1149.655	13.586
1154.027	13.460
1159.400	13.294
1165.634	13.096
1172.332	12.880
1178.924	12.668
1184.869	12.480
1189.830	12.331
1193.730	12.222
1196.673	12.150
1198.843	12.107
1200.431	12.086
1201.594	12.081
1202.457	12.087
1203.107	12.102
1203.606	12.122
1203.999	12.146
1204.314	12.174
1204.574	12.203
1204.793	12.235
1204.982	12.267
1205.149	12.301
1205.300	12.335
1205.438	12.370
1205.568	12.405
1205.692	12.441
1205.811	12.478
1205.929	12.514
1206.047	12.551
1206.165	12.588
1206.287	12.625
1206.413	12.662
1206.546	12.698
1206.687	12.735
1206.839	12.772
1207.003	12.808
1207.182	12.844
1207.381	12.880
1207.602	12.915
1207.849	12.949
1208.127	12.982
1208.442	13.014
1208.799	13.045
1209.204	13.073
1209.664	13.100
1210.185	13.125
1210.776	13.147
1211.440	13.166
1212.184	13.182
1213.011	13.195
1213.921	13.205
1214.910	13.212
1215.973	13.215
1217.099	13.216
1218.274	13.214
1219.479	13.212
1220.698	13.208
1221.910	13.204
1223.099	13.202
1224.252	13.200
1225.357	13.200
1226.412	13.202
1227.417	13.206
1228.378	13.212
1229.306	13.220
1230.217	13.228
1231.129	13.236
1232.064	13.244
1233.049	13.251
1234.111	13.255
1235.280	13.255
1236.587	13.250
1238.061	13.238
1239.730	13.220
1241.613	13.194
1243.720	13.159
1246.050	13.116
1248.584	13.066
1251.291	13.009
1254.127	12.948
1257.045	12.883
1259.995	12.818
1262.933	12.753
1265.823	12.691
1268.634	12.632
1271.344	12.576
1273.935	12.525
1276.390	12.479
1278.698	12.439
1280.848	12.403
1282.836	12.374
1284.660	12.349
1286.323	12.331
1287.834	12.317
1289.205	12.308
1290.449	12.304
1291.581	12.303
1292.616	12.305
1293.571	12.311
1294.458	12.318
1295.289	12.328
1296.076	12.339
1296.828	12.352
1297.552	12.365
1298.253	12.379
1298.938	12.394
1299.609	12.409
1300.269	12.425
1300.919	12.441
1301.561	12.458
1302.195	12.474
1302.821	12.491
1303.438	12.509
1304.047	12.526
1304.647	12.544
1305.236	12.562
1305.816	12.581
1306.385	12.600
1306.944	12.619
1307.493	12.639
1308.032	12.659
1308.562	12.680
1309.083	12.701
1309.597	12.722
1310.105	12.743
1310.609	12.765
1311.109	12.787
1311.607	12.809
1312.104	12.831
1312.603	12.853
1313.105	12.875
1313.611	12.897
1314.122	12.919
1314.640	12.940
1315.167	12.962
1315.703	12.983
1316.251	13.004
1316.810	13.024
1317.385	13.044
1317.975	13.063
1318.583	13.082
1319.211	13.101
1319.863	13.118
1320.540	13.135
1321.247	13.150
1321.987	13.165
1322.763	13.178
1323.579	13.190
1324.439	13.200
1325.345	13.208
1326.299	13.215
1327.300	13.220
1328.347	13.224
1329.436	13.226
1330.561	13.226
1331.712	13.226
1332.879	13.224
1334.049	13.223
1335.210	13.221
1336.346	13.220
1337.447	13.221
1338.500	13.223
1339.498	13.227
1340.435	13.233
1341.306	13.241
1342.113	13.252
1342.857	13.265
1343.545	13.280
1344.184	13.297
1344.786	13.316
1345.364	13.335
1345.940	13.355
1346.539	13.375
1347.199	13.393
1347.972	13.408
1348.930	13.417
1350.175	13.417
1351.840	13.403
1354.096	13.370
1357.129	13.312
1361.099	13.223
1366.066	13.101
1371.892	12.950
1378.210	12.781
1384.495	12.612
1390.243	12.460
1395.129	12.336
1399.063	12.242
1402.136	12.177
1404.524	12.134
1406.415	12.108
1407.972	12.094
1409.318	12.087
1410.541	12.084
1411.702	12.083
1412.838	12.083
1413.970	12.084
1415.110	12.085
1416.262	12.085
1417.421	12.085
1418.583	12.085
1419.739	12.084
1420.878	12.085
1421.993	12.085
1423.072	12.087
1424.107	12.090
1425.092	12.094
1426.022	12.100
1426.892	12.107
1427.702	12.116
1428.451	12.127
1429.140	12.140
1429.771	12.154
1430.348	12.170
1430.874	12.187
1431.352	12.206
1431.787	12.226
1432.182	12.248
1432.542	12.270
1432.871	12.294
1433.171	12.318
1433.447	12.343
1433.701	12.370
1433.936	12.396
1434.154	12.424
1434.358	12.452
1434.551	12.480
1434.734	12.509
1434.908	12.538
1435.076	12.568
1435.240	12.597
1435.401	12.627
1435.559	12.658
1435.719	12.688
1435.879	12.718
1436.044	12.749
1436.214	12.779
1436.392	12.810
1436.580	12.840
1436.782	12.870
1437.001	12.899
1437.242	12.928
1437.510	12.956
1437.811	12.984
1438.155	13.010
1438.551	13.035
1439.010	13.057
1439.548	13.078
1440.180	13.095
1440.927	13.109
1441.809	13.119
1442.849	13.124
1444.068	13.123
1445.482	13.116
1447.104	13.103
1448.931	13.082
1450.949	13.055
1453.125	13.023
1455.408	12.987
1457.735	12.949
1460.038	12.911
1462.251	12.876
1464.318	12.844
1466.201	12.819
1467.876	12.800
1469.341	12.787
1470.604	12.781
1471.682	12.781
1472.598	12.786
1473.375	12.796
1474.039	12.809
1474.609	12.826
1475.107	12.845
1475.549	12.866
1475.949	12.888
1476.321	12.912
1476.675	12.936
1477.021	12.961
1477.368	12.986
1477.725	13.010
1478.100	13.035
1478.503	13.058
1478.941	13.081
1479.425	13.102
1479.964	13.122
1480.568	13.139
1481.250	13.155
1482.019	13.167
1482.887	13.177
1483.863	13.183
1484.956	13.186
1486.171	13.184
1487.511	13.179
1488.978	13.169
1490.568	13.156
1492.276	13.138
1494.099	13.118
1496.032	13.093
1498.079	13.065
1500.248	13.034
1502.552	12.999
1505.013	12.960
1507.655	12.916
1510.496	12.866
1513.542	12.810
1516.780	12.750
1520.167	12.685
1523.631	12.618
1527.080	12.551
1530.410	12.487
1533.526	12.429
1536.354	12.379
1538.849	12.338
1540.998	12.307
1542.811	12.286
1544.317	12.273
1545.555	12.268
1546.566	12.270
1547.391	12.277
1548.064	12.288
1548.618	12.303
1549.078	12.321
1549.464	12.341
1549.794	12.363
1550.080	12.386
1550.333	12.410
1550.561	12.435
1550.771	12.461
1550.968	12.487
1551.155	12.514
1551.337	12.541
1551.516	12.568
1551.695	12.595
1551.875	12.623
1552.061	12.650
1552.253	12.677
1552.455	12.704
1552.669	12.731
1552.900	12.758
1553.152	12.784
1553.430	12.809
1553.742	12.834
1554.098	12.857
1554.513	12.879
1555.005	12.899
1555.599	12.917
1556.331	12.930
1557.249	12.939
1558.414	12.941
1559.910	12.934
1561.834	12.916
1564.299	12.883
1567.412	12.833
1571.249	12.763
1575.813	12.672
1580.994	12.565
1586.556	12.447
1592.172	12.326
1597.493	12.213
1602.244	12.114
1606.266	12.034
1609.528	11.975
1612.086	11.934
1614.048	11.909
1615.530	11.897
1616.642	11.895
1617.477	11.901
1618.107	11.912
1618.585	11.927
1618.954	11.946
1619.243	11.966
1619.473	11.989
1619.659	12.012
1619.812	12.037
1619.942	12.062
1620.052	12.088
1620.149	12.114
1620.234	12.141
1620.311	12.168
1620.381	12.196
1620.446	12.224
1620.507	12.251
1620.563	12.280
1620.618	12.308
1620.669	12.336
1620.719	12.365
1620.768	12.394
1620.815	12.423
1620.861	12.452
1620.907	12.481
1620.953	12.511
1620.998	12.540
1621.044	12.570
1621.090	12.600
1621.136	12.629
1621.184	12.659
1621.232	12.689
1621.282	12.720
1621.334	12.750
1621.388	12.780
1621.445	12.810
1621.504	12.841
1621.567	12.871
1621.635	12.902
1621.706	12.932
1621.784	12.962
1621.867	12.993
1621.958	13.023
1622.058	13.053
1622.167	13.083
1622.286	13.113
1622.419	13.142
1622.566	13.172
1622.730	13.201
1622.912	13.229
1623.116	13.257
1623.344	13.284
1623.600	13.311
1623.888	13.337
1624.210	13.361
1624.573	13.385
1624.979	13.408
1625.433	13.429
1625.941	13.448
1626.507	13.466
1627.135	13.482
1627.828	13.496
1628.589	13.508
1629.420	13.518
1630.319	13.525
1631.285	13.531
1632.313	13.534
1633.397	13.536
1634.527	13.536
1635.694	13.535
1636.887	13.533
1638.092	13.530
1639.299	13.527
1640.498	13.525
1641.681	13.523
1642.842	13.521
1643.979	13.520
1645.095	13.520
1646.197	13.521
1647.293	13.521
1648.401	13.522
1649.541	13.522
1650.737	13.520
1652.020	13.516
1653.424	13.509
1654.987	13.497
1656.746	13.480
1658.734	13.456
1660.976	13.425
1663.477	13.386
1666.221	13.340
1669.160	13.288
1672.221	13.233
1675.311	13.176
1678.328	13.120
1681.179	13.069
1683.793	13.025
1686.125	12.989
1688.160	12.961
1689.905	12.941
1691.386	12.929
1692.635	12.923
1693.690	12.924
1694.586	12.929
1695.356	12.938
1696.028	12.950
1696.624	12.964
1697.164	12.980
1697.664	12.997
1698.134	13.015
1698.584	13.034
1699.021	13.053
1699.450	13.072
1699.875	13.092
1700.299	13.112
1700.723	13.132
1701.150	13.152
1701.579	13.171
1702.011	13.191
1702.447	13.211
1702.885	13.231
1703.326	13.250
1703.770	13.270
1704.215	13.290
1704.661	13.309
1705.109	13.329
1705.557	13.348
1706.006	13.368
1706.457	13.388
1706.909	13.407
1707.363	13.427
1707.821	13.446
1708.283	13.466
1708.753	13.485
1709.232	13.504
1709.724	13.523
1710.231	13.542
1710.757	13.560
1711.307	13.577
1711.886	13.593
1712.498	13.609
1713.149	13.623
1713.845	13.637
1714.589	13.648
1715.387	13.659
1716.243	13.667
1717.157	13.674
1718.133	13.679
1719.166	13.682
1720.254	13.683
1721.389	13.683
1722.562	13.682
1723.761	13.679
1724.973	13.677
1726.181	13.674
1727.372	13.671
1728.530	13.670
1729.644	13.669
1730.703	13.670
1731.701	13.673
1732.633	13.678
1733.498	13.685
1734.301	13.694
1735.048	13.704
1735.749	13.716
1736.420	13.730
1737.081	13.743
1737.762	13.757
1738.500	13.769
1739.348	13.779
1740.378	13.784
1741.688	13.781
1743.401	13.768
1745.669	13.739
1748.660	13.691
1752.517	13.619
1757.307	13.522
1762.948	13.400
1769.163	13.261
1775.513	13.118
1781.517	12.983
1786.791	12.867
1791.137	12.776
1794.543	12.710
1797.120	12.668
1799.029	12.643
1800.435	12.633
1801.477	12.632
1802.265	12.639
1802.879	12.651
1803.376	12.666
1803.796	12.683
1804.165	12.702
1804.502	12.722
1804.819	12.742
1805.124	12.763
1805.422	12.784
1805.719	12.805
1806.016	12.827
1806.316	12.848
1806.620	12.869
1806.930	12.890
1807.246	12.911
1807.571	12.932
1807.905	12.953
1808.250	12.973
1808.606	12.994
1808.976	13.014
1809.362	13.033
1809.765	13.053
1810.186	13.071
1810.629	13.090
1811.095	13.107
1811.587	13.125
1812.107	13.141
1812.657	13.157
1813.241	13.171
1813.861	13.185
1814.517	13.198
1815.213	13.210
1815.950	13.221
1816.727	13.231
1817.545	13.239
1818.402	13.247
1819.297	13.254
1820.224	13.259
1821.181	13.264
1822.160	13.268
1823.156	13.272
1824.160	13.275
1825.165	13.278
1826.162	13.282
1827.143	13.285
1828.102	13.289
1829.030	13.294
1829.923	13.300
1830.777	13.307
1831.588	13.315
1832.355	13.324
1833.077	13.335
1833.756	13.347
