<j>	<Fwlc>
1062.617	12.674
1062.888	12.709
1063.145	12.746
1063.390	12.783
1063.626	12.821
1063.855	12.859
1064.078	12.898
1064.297	12.937
1064.511	12.976
1064.723	13.016
1064.931	13.056
1065.137	13.097
1065.341	13.138
1065.543	13.179
1065.743	13.220
1065.941	13.262
1066.137	13.304
1066.331	13.346
1066.524	13.389
1066.714	13.432
1066.903	13.475
1067.091	13.518
1067.276	13.562
1067.461	13.606
1067.645	13.651
1067.828	13.695
1068.012	13.740
1068.197	13.785
1068.384	13.830
1068.574	13.876
1068.770	13.921
1068.974	13.966
1069.187	14.011
1069.416	14.056
1069.663	14.099
1069.936	14.142
1070.241	14.184
1070.589	14.224
1070.993	14.261
1071.467	14.295
1072.032	14.325
1072.711	14.349
1073.531	14.366
1074.521	14.375
1075.711	14.374
1077.127	14.362
1078.783	14.337
1080.679	14.300
1082.786	14.251
1085.054	14.194
1087.408	14.132
1089.765	14.069
1092.045	14.010
1094.185	13.957
1096.149	13.913
1097.924	13.878
1099.516	13.853
1100.944	13.835
1102.231	13.825
1103.402	13.821
1104.476	13.821
1105.473	13.826
1106.403	13.833
1107.278	13.844
1108.104	13.857
1108.888	13.872
1109.634	13.888
1110.347	13.907
1111.031	13.927
1111.693	13.948
1112.338	13.970
1112.975	13.993
1113.613	14.016
1114.261	14.038
1114.932	14.060
1115.638	14.080
1116.396	14.098
1117.224	14.113
1118.141	14.124
1119.170	14.129
1120.334	14.129
1121.657	14.121
1123.161	14.105
1124.862	14.079
1126.765	14.044
1128.863	14.000
1131.128	13.948
1133.513	13.890
1135.957	13.829
1138.388	13.768
1140.739	13.710
1142.953	13.658
1144.992	13.615
1146.837	13.580
1148.487	13.553
1149.955	13.536
1151.261	13.525
1152.430	13.521
1153.485	13.523
1154.451	13.528
1155.347	13.537
1156.189	13.548
1156.993	13.562
1157.768	13.576
1158.525	13.592
1159.269	13.608
1160.008	13.624
1160.745	13.641
1161.488	13.658
1162.242	13.674
1163.018	13.689
1163.827	13.704
1164.686	13.716
1165.619	13.725
1166.654	13.731
1167.831	13.730
1169.194	13.722
1170.796	13.705
1172.689	13.675
1174.916	13.632
1177.497	13.574
1180.412	13.502
1183.594	13.419
1186.926	13.329
1190.261	13.238
1193.455	13.152
1196.391	13.077
1199.003	13.014
1201.271	12.966
1203.215	12.931
1204.877	12.907
1206.306	12.893
1207.547	12.887
1208.643	12.886
1209.626	12.891
1210.519	12.899
1211.340	12.910
1212.101	12.923
1212.811	12.938
1213.474	12.956
1214.094	12.975
1214.673	12.995
1215.213	13.017
1215.716	13.041
1216.184	13.066
1216.618	13.092
1217.021	13.120
1217.395	13.149
1217.743	13.179
1218.067	13.210
1218.371	13.243
1218.657	13.276
1218.930	13.309
1219.192	13.344
1219.448	13.379
1219.702	13.414
1219.961	13.449
1220.229	13.484
1220.516	13.519
1220.831	13.552
1221.185	13.585
1221.594	13.615
1222.077	13.643
1222.657	13.667
1223.361	13.686
1224.224	13.699
1225.283	13.705
1226.575	13.701
1228.134	13.686
1229.982	13.660
1232.120	13.621
1234.514	13.572
1237.100	13.514
1239.782	13.452
1242.446	13.389
1244.985	13.331
1247.315	13.281
1249.384	13.241
1251.177	13.211
1252.708	13.193
1254.007	13.183
1255.115	13.182
1256.072	13.186
1256.917	13.196
1257.684	13.209
1258.401	13.224
1259.090	13.240
1259.771	13.257
1260.459	13.274
1261.167	13.291
1261.907	13.306
1262.687	13.320
1263.518	13.332
1264.408	13.342
1265.368	13.349
1266.409	13.354
1267.546	13.355
1268.799	13.351
