<j>	<Fwlc>
1060.872	12.752
1061.523	12.773
1062.224	12.792
1062.981	12.809
1063.798	12.823
1064.680	12.835
1065.626	12.844
1066.637	12.850
1067.708	12.853
1068.833	12.855
1070.003	12.854
1071.205	12.851
1072.425	12.848
1073.649	12.844
1074.862	12.841
1076.049	12.838
1077.199	12.837
1078.302	12.837
1079.352	12.840
1080.345	12.845
1081.280	12.852
1082.159	12.862
1082.986	12.874
1083.764	12.889
1084.499	12.905
1085.197	12.922
1085.864	12.942
1086.506	12.962
1087.128	12.983
1087.737	13.005
1088.338	13.028
1088.935	13.051
1089.535	13.073
1090.144	13.096
1090.766	13.118
1091.409	13.139
1092.081	13.160
1092.793	13.178
1093.559	13.195
1094.398	13.209
1095.339	13.219
1096.419	13.223
1097.694	13.220
1099.236	13.207
1101.138	13.180
1103.509	13.134
1106.452	13.067
1110.035	12.974
1114.239	12.857
1118.915	12.721
1123.785	12.576
1128.502	12.436
1132.755	12.313
1136.348	12.215
1139.228	12.143
1141.447	12.097
1143.113	12.073
1144.348	12.065
1145.263	12.070
1145.948	12.083
1146.470	12.104
1146.880	12.128
1147.211	12.156
1147.488	12.187
1147.729	12.219
1147.946	12.252
1148.145	12.286
1148.332	12.320
1148.512	12.356
1148.687	12.391
1148.859	12.427
1149.029	12.463
1149.198	12.499
1149.366	12.535
1149.536	12.572
1149.706	12.609
1149.877	12.646
1150.051	12.683
1150.226	12.720
1150.404	12.757
1150.584	12.794
1150.768	12.831
1150.956	12.869
1151.148	12.906
1151.345	12.943
1151.547	12.981
1151.755	13.018
1151.970	13.055
1152.193	13.092
1152.424	13.129
1152.665	13.166
1152.917	13.202
1153.183	13.238
1153.464	13.274
1153.765	13.309
1154.088	13.343
1154.440	13.376
1154.828	13.408
1155.262	13.438
1155.756	13.466
1156.328	13.491
1157.002	13.512
1157.811	13.528
1158.792	13.536
1159.996	13.536
1161.475	13.525
1163.283	13.501
1165.465	13.461
1168.036	13.405
1170.967	13.334
1174.170	13.252
1177.506	13.163
1180.804	13.074
1183.899	12.993
1186.667	12.924
1189.042	12.871
1191.015	12.834
1192.615	12.811
1193.898	12.802
1194.922	12.803
1195.744	12.812
1196.415	12.828
1196.974	12.849
1197.455	12.873
1197.883	12.899
1198.280	12.927
1198.662	12.956
1199.047	12.985
1199.450	13.013
1199.889	13.041
1200.383	13.066
1200.959	13.089
1201.647	13.108
1202.487	13.122
1203.532	13.129
