<j>	<Fwlc>
1049.012	13.274
1049.824	13.289
1050.652	13.302
1051.490	13.316
1052.331	13.329
1053.169	13.342
1054.000	13.355
1054.823	13.369
1055.639	13.383
1056.455	13.397
1057.279	13.411
1058.128	13.424
1059.023	13.436
1059.994	13.444
1061.074	13.448
1062.307	13.446
1063.736	13.435
1065.406	13.414
1067.349	13.381
1069.576	13.335
1072.060	13.277
1074.734	13.210
1077.492	13.139
1080.206	13.069
1082.749	13.004
1085.028	12.951
1086.986	12.912
1088.613	12.886
1089.929	12.874
1090.974	12.874
1091.794	12.884
1092.436	12.902
1092.940	12.927
1093.340	12.956
1093.663	12.989
1093.931	13.025
1094.159	13.063
1094.359	13.102
1094.541	13.143
1094.710	13.184
1094.874	13.226
1095.037	13.268
1095.201	13.311
1095.372	13.353
1095.552	13.396
1095.746	13.438
1095.958	13.479
1096.193	13.520
1096.459	13.559
1096.763	13.597
1097.116	13.634
1097.533	13.667
1098.030	13.697
1098.631	13.723
1099.362	13.744
1100.260	13.757
1101.365	13.761
1102.722	13.754
1104.379	13.733
1106.372	13.698
1108.723	13.647
1111.418	13.580
1114.403	13.500
1117.579	13.411
1120.816	13.318
1123.980	13.229
1126.957	13.147
1129.676	13.077
1132.109	13.019
1134.269	12.974
1136.190	12.939
1137.921	12.912
1139.513	12.892
1141.012	12.877
1142.456	12.864
1143.877	12.852
1145.296	12.841
1146.724	12.830
1148.166	12.818
1149.616	12.806
1151.064	12.793
1152.494	12.782
1153.888	12.771
1155.227	12.762
1156.495	12.756
1157.679	12.753
1158.770	12.753
1159.764	12.757
1160.662	12.765
1161.466	12.777
1162.184	12.792
1162.824	12.810
1163.394	12.831
1163.904	12.855
1164.362	12.880
1164.778	12.908
1165.157	12.937
1165.508	12.968
1165.835	12.999
1166.145	13.032
1166.440	13.065
1166.725	13.099
1167.004	13.133
1167.278	13.168
1167.551	13.203
1167.824	13.238
1168.101	13.273
1168.382	13.308
1168.669	13.343
1168.965	13.378
1169.271	13.412
1169.589	13.447
1169.920	13.480
1170.267	13.514
1170.630	13.546
1171.013	13.578
1171.416	13.610
1171.842	13.640
1172.292	13.669
1172.768	13.698
1173.273	13.725
1173.807	13.751
1174.374	13.776
1174.975	13.799
1175.613	13.821
1176.293	13.841
1177.018	13.859
1177.796	13.875
1178.635	13.888
1179.546	13.898
1180.546	13.905
1181.655	13.907
1182.903	13.903
1184.327	13.892
1185.974	13.872
1187.903	13.840
1190.181	13.794
1192.874	13.732
1196.035	13.651
1199.680	13.551
1203.764	13.434
1208.164	13.304
1212.689	13.170
1217.115	13.039
1221.238	12.921
1224.915	12.820
1228.086	12.739
1230.759	12.677
1232.988	12.633
1234.848	12.603
1236.418	12.585
1237.770	12.575
1238.966	12.571
1240.056	12.572
1241.079	12.575
1242.069	12.580
1243.047	12.586
1244.034	12.592
1245.043	12.597
1246.083	12.601
1247.160	12.603
1248.277	12.605
1249.433	12.605
1250.627	12.603
1251.851	12.601
1253.098	12.597
1254.359	12.593
1255.624	12.589
1256.880	12.585
1258.118	12.581
1259.326	12.578
1260.497	12.577
1261.621	12.577
1262.693	12.578
1263.709	12.582
1264.666	12.588
1265.563	12.595
1266.401	12.605
1267.181	12.617
1267.905	12.630
1268.578	12.646
1269.202	12.663
1269.782	12.682
1270.323	12.703
1270.829	12.724
1271.304	12.747
1271.755	12.771
1272.185	12.796
1272.600	12.821
1273.004	12.847
1273.404	12.874
1273.803	12.900
1274.209	12.926
1274.626	12.952
1275.061	12.978
1275.520	13.003
1276.008	13.027
1276.533	13.050
1277.101	13.071
1277.718	13.090
1278.389	13.108
1279.118	13.124
1279.908	13.137
1280.760	13.148
1281.672	13.157
1282.639	13.164
1283.655	13.168
1284.709	13.171
1285.788	13.173
1286.878	13.175
1287.962	13.176
1289.027	13.178
1290.058	13.181
1291.044	13.186
1291.975	13.192
1292.848	13.201
1293.658	13.212
1294.407	13.225
1295.098	13.241
1295.735	13.258
1296.324	13.278
1296.874	13.299
1297.391	13.321
1297.885	13.345
1298.365	13.369
1298.841	13.394
1299.322	13.418
1299.820	13.442
1300.349	13.466
1300.924	13.487
1301.565	13.507
1302.297	13.523
1303.150	13.535
1304.162	13.542
1305.379	13.541
1306.857	13.531
1308.652	13.510
1310.819	13.475
1313.393	13.425
1316.377	13.360
1319.718	13.282
1323.307	13.195
1326.983	13.103
1330.563	13.014
1333.883	12.934
1336.827	12.867
1339.339	12.815
1341.422	12.778
1343.113	12.755
1344.471	12.744
1345.561	12.742
1346.441	12.749
1347.165	12.761
1347.772	12.777
1348.299	12.797
1348.771	12.819
1349.208	12.842
1349.629	12.866
1350.046	12.890
1350.472	12.914
1350.917	12.938
1351.391	12.961
1351.906	12.983
1352.471	13.003
1353.100	13.021
1353.806	13.037
1354.605	13.050
1355.515	13.059
1356.556	13.064
1357.751	13.064
1359.123	13.058
1360.693	13.045
1362.481	13.025
1364.500	12.998
1366.751	12.962
1369.219	12.920
1371.874	12.871
1374.664	12.817
1377.525	12.761
1380.383	12.705
1383.166	12.651
1385.810	12.601
1388.269	12.557
1390.513	12.520
1392.533	12.491
1394.332	12.468
1395.925	12.452
1397.332	12.442
1398.578	12.437
1399.685	12.437
1400.676	12.440
1401.571	12.447
1402.386	12.456
1403.137	12.467
1403.836	12.480
1404.494	12.495
1405.120	12.511
1405.720	12.527
1406.302	12.544
1406.871	12.562
1407.431	12.580
1407.987	12.598
1408.543	12.616
1409.101	12.634
1409.666	12.653
1410.240	12.670
1410.827	12.688
1411.428	12.705
1412.046	12.722
1412.683	12.738
1413.341	12.753
1414.021	12.768
1414.724	12.782
1415.449	12.796
1416.197	12.808
1416.965	12.820
1417.753	12.832
1418.557	12.843
1419.373	12.853
1420.199	12.863
1421.030	12.873
1421.861	12.883
1422.688	12.892
1423.508	12.902
1424.315	12.913
1425.108	12.924
1425.883	12.935
1426.638	12.947
1427.373	12.960
1428.088	12.973
1428.783	12.987
1429.461	13.002
1430.124	13.017
1430.777	13.033
1431.423	13.048
1432.069	13.064
1432.723	13.080
1433.395	13.096
