<j>	<Fwlc>
1035.401	13.943
1036.907	13.925
1038.563	13.900
1040.364	13.868
1042.291	13.829
1044.307	13.785
1046.363	13.738
1048.398	13.693
1050.358	13.650
1052.194	13.613
1053.877	13.584
1055.396	13.562
1056.755	13.548
1057.972	13.541
1059.073	13.541
1060.090	13.544
1061.053	13.551
1061.996	13.559
1062.946	13.568
1063.932	13.575
1064.974	13.579
1066.092	13.581
1067.296	13.578
1068.588	13.571
1069.964	13.560
1071.410	13.546
1072.903	13.529
1074.417	13.511
1075.923	13.493
1077.396	13.476
1078.817	13.461
1080.175	13.449
1081.469	13.440
1082.708	13.434
1083.908	13.430
1085.091	13.427
1086.283	13.425
1087.513	13.421
1088.808	13.414
1090.192	13.404
1091.686	13.389
1093.304	13.369
1095.047	13.343
1096.906	13.312
1098.860	13.277
1100.876	13.238
1102.913	13.199
1104.925	13.160
1106.870	13.124
1108.709	13.092
1110.415	13.066
1111.971	13.045
1113.371	13.032
1114.615	13.025
1115.712	13.024
1116.672	13.029
1117.509	13.040
1118.238	13.055
1118.873	13.074
1119.427	13.097
1119.913	13.124
1120.343	13.152
1120.727	13.183
1121.076	13.216
1121.399	13.250
1121.705	13.285
1122.004	13.321
1122.305	13.356
1122.619	13.392
1122.958	13.427
1123.336	13.460
1123.769	13.492
1124.276	13.520
1124.881	13.545
1125.611	13.564
1126.498	13.577
1127.573	13.582
1128.869	13.578
1130.414	13.563
1132.220	13.536
1134.280	13.498
1136.560	13.451
1138.996	13.395
1141.500	13.336
1143.974	13.278
1146.326	13.224
1148.486	13.178
1150.411	13.142
1152.089	13.116
1153.529	13.100
1154.755	13.093
1155.799	13.094
1156.693	13.102
1157.470	13.114
1158.156	13.131
1158.776	13.151
1159.348	13.173
1159.889	13.197
1160.414	13.222
1160.934	13.247
1161.461	13.272
1162.003	13.297
1162.570	13.320
1163.168	13.343
1163.806	13.364
1164.489	13.383
1165.220	13.400
1166.005	13.415
1166.841	13.428
1167.730	13.439
1168.666	13.447
1169.644	13.454
1170.656	13.459
1171.692	13.463
1172.742	13.466
1173.796	13.469
1174.846	13.472
1175.886	13.475
1176.912	13.479
1177.923	13.483
1178.921	13.488
1179.912	13.494
1180.901	13.499
1181.898	13.505
1182.911	13.509
1183.947	13.513
1185.014	13.516
1186.117	13.517
1187.255	13.517
1188.428	13.515
1189.631	13.512
1190.853	13.508
1192.085	13.503
1193.312	13.499
1194.523	13.495
1195.706	13.491
1196.848	13.490
1197.944	13.490
1198.989	13.493
1199.979	13.497
1200.917	13.504
1201.805	13.513
1202.646	13.524
1203.446	13.537
1204.208	13.551
1204.940	13.567
1205.644	13.584
1206.325	13.602
1206.986	13.621
1207.632	13.641
1208.263	13.661
1208.883	13.682
1209.495	13.704
1210.100	13.725
1210.701	13.747
1211.302	13.770
1211.906	13.792
1212.517	13.813
1213.141	13.835
1213.781	13.856
1214.446	13.875
1215.140	13.894
1215.872	13.911
1216.646	13.927
1217.470	13.940
1218.348	13.951
1219.283	13.960
1220.277	13.965
1221.327	13.969
1222.427	13.970
1223.569	13.969
1224.739	13.967
1225.924	13.964
1227.107	13.960
1228.271	13.958
1229.400	13.956
1230.483	13.957
1231.509	13.960
1232.473	13.965
1233.373	13.973
1234.211	13.984
1234.993	13.998
1235.725	14.014
1236.418	14.031
1237.083	14.051
1237.732	14.071
1238.379	14.091
1239.038	14.111
1239.723	14.130
1240.450	14.148
1241.233	14.163
1242.086	14.175
1243.022	14.184
1244.051	14.189
1245.179	14.189
1246.407	14.185
1247.728	14.177
1249.128	14.165
1250.587	14.150
1252.078	14.134
1253.571	14.117
1255.036	14.100
1256.448	14.086
1257.784	14.075
1259.032	14.068
1260.186	14.065
1261.247	14.065
1262.222	14.070
1263.124	14.078
1263.965	14.089
1264.765	14.102
1265.541	14.116
1266.315	14.130
1267.113	14.144
1267.966	14.156
1268.911	14.165
1270.000	14.168
1271.296	14.163
1272.882	14.147
1274.862	14.116
1277.347	14.065
1280.442	13.990
1284.208	13.889
1288.610	13.763
1293.485	13.618
1298.546	13.465
1303.452	13.317
1307.905	13.187
1311.723	13.081
1314.859	13.001
1317.360	12.945
1319.327	12.910
1320.869	12.892
1322.085	12.885
1323.058	12.888
1323.850	12.898
1324.507	12.913
1325.064	12.932
1325.546	12.954
1325.971	12.978
1326.355	13.004
1326.708	13.031
1327.038	13.059
1327.353	13.088
1327.659	13.117
1327.959	13.147
1328.259	13.177
1328.562	13.206
1328.872	13.236
1329.190	13.266
1329.521	13.295
1329.866	13.324
1330.227	13.352
1330.608	13.380
1331.010	13.407
1331.435	13.433
1331.885	13.459
1332.364	13.483
1332.873	13.507
1333.415	13.529
1333.995	13.550
1334.616	13.570
1335.283	13.587
1336.004	13.603
1336.787	13.617
1337.642	13.628
1338.581	13.636
