<j>	<Fwlc>
1060.917	12.747
1061.347	12.776
1061.792	12.806
1062.257	12.834
1062.741	12.862
1063.246	12.889
1063.773	12.916
1064.319	12.941
1064.884	12.966
1065.465	12.990
1066.059	13.013
1066.661	13.036
1067.268	13.059
1067.875	13.082
1068.476	13.105
1069.068	13.129
1069.646	13.153
1070.206	13.177
1070.747	13.203
1071.266	13.230
1071.762	13.258
1072.237	13.287
1072.690	13.316
1073.126	13.347
1073.548	13.379
1073.961	13.411
1074.371	13.444
1074.786	13.477
1075.215	13.509
1075.669	13.540
1076.162	13.570
1076.708	13.598
1077.326	13.623
1078.036	13.644
1078.859	13.660
1079.816	13.669
1080.929	13.672
1082.211	13.667
1083.669	13.654
1085.296	13.632
1087.069	13.604
1088.951	13.570
1090.894	13.532
1092.844	13.494
1094.757	13.457
1096.600	13.424
1098.361	13.394
1100.050	13.368
1101.700	13.344
1103.357	13.321
1105.079	13.297
1106.927	13.267
1108.955	13.231
1111.201	13.187
1113.673	13.133
1116.341	13.071
1119.135	13.003
1121.954	12.933
1124.684	12.866
1127.220	12.807
1129.489	12.758
1131.454	12.721
1133.115	12.696
1134.494	12.683
1135.632	12.680
1136.571	12.685
1137.354	12.697
1138.018	12.714
1138.595	12.735
1139.112	12.758
1139.591	12.784
1140.048	12.810
1140.501	12.837
1140.962	12.864
1141.445	12.891
1141.964	12.916
1142.533	12.939
1143.167	12.960
1143.882	12.978
1144.697	12.993
1145.630	13.003
1146.698	13.007
1147.915	13.006
1149.292	12.999
1150.829	12.984
1152.516	12.964
1154.329	12.939
1156.232	12.909
1158.177	12.877
1160.114	12.846
1161.990	12.816
1163.763	12.789
1165.402	12.768
1166.889	12.752
1168.222	12.743
1169.406	12.739
1170.458	12.741
1171.395	12.747
1172.240	12.757
1173.012	12.770
1173.733	12.785
1174.420	12.802
1175.089	12.820
1175.755	12.838
1176.430	12.856
1177.124	12.873
1177.846	12.889
1178.605	12.904
1179.406	12.918
1180.256	12.930
1181.156	12.939
1182.110	12.947
1183.116	12.953
1184.172	12.956
1185.275	12.958
1186.417	12.958
1187.588	12.957
1188.779	12.955
1189.977	12.952
1191.168	12.950
1192.339	12.948
1193.478	12.947
1194.573	12.948
1195.613	12.951
1196.593	12.956
1197.506	12.963
1198.349	12.974
1199.123	12.986
1199.828	13.002
1200.466	13.020
1201.042	13.041
1201.559	13.064
1202.023	13.089
1202.440	13.117
1202.813	13.146
1203.148	13.177
1203.451	13.209
1203.725	13.243
1203.975	13.277
1204.204	13.313
1204.418	13.350
1204.620	13.387
1204.813	13.425
1205.002	13.464
1205.191	13.503
1205.385	13.541
1205.591	13.580
1205.817	13.618
1206.076	13.655
1206.382	13.690
1206.759	13.723
1207.238	13.752
1207.865	13.775
1208.701	13.791
1209.832	13.795
1211.365	13.784
1213.425	13.752
1216.138	13.694
1219.586	13.607
1223.754	13.490
1228.481	13.351
1233.459	13.201
1238.312	13.055
1242.711	12.925
1246.468	12.820
1249.545	12.742
1252.014	12.688
1253.996	12.652
1255.616	12.632
1256.981	12.621
1258.172	12.618
1259.247	12.619
1260.242	12.623
1261.182	12.629
1262.078	12.637
1262.939	12.646
1263.767	12.657
1264.561	12.668
1265.322	12.681
1266.048	12.695
1266.741	12.710
1267.400	12.727
1268.028	12.744
1268.628	12.763
1269.204	12.783
1269.763	12.803
1270.312	12.824
1270.860	12.845
1271.421	12.866
1272.010	12.886
1272.647	12.904
1273.359	12.921
1274.180	12.934
1275.156	12.942
1276.342	12.943
1277.807	12.935
1279.629	12.915
1281.886	12.881
1284.643	12.831
1287.923	12.762
1291.686	12.677
1295.804	12.580
1300.077	12.476
1304.261	12.375
1308.133	12.283
1311.534	12.206
1314.391	12.146
1316.709	12.104
1318.544	12.078
1319.973	12.065
1321.081	12.063
1321.942	12.070
1322.618	12.082
1323.158	12.100
1323.598	12.120
1323.967	12.144
1324.285	12.169
1324.567	12.195
1324.824	12.223
1325.063	12.251
1325.291	12.280
1325.511	12.309
1325.729	12.338
1325.945	12.368
1326.162	12.398
1326.383	12.427
1326.607	12.457
1326.838	12.487
1327.075	12.516
1327.320	12.545
1327.575	12.575
1327.839	12.604
1328.114	12.632
1328.401	12.661
1328.700	12.689
1329.014	12.717
1329.341	12.744
1329.685	12.771
1330.045	12.798
1330.424	12.824
1330.821	12.849
1331.239	12.874
1331.679	12.898
1332.143	12.922
1332.633	12.944
1333.151	12.966
1333.701	12.987
1334.285	13.006
1334.908	13.025
1335.574	13.042
1336.288	13.057
1337.056	13.070
1337.885	13.082
1338.781	13.091
1339.751	13.097
1340.801	13.101
1341.936	13.102
1343.162	13.100
1344.478	13.094
1345.884	13.086
1347.374	13.074
1348.939	13.060
1350.565	13.043
1352.238	13.025
1353.937	13.005
1355.646	12.986
1357.344	12.966
1359.018	12.947
1360.654	12.929
1362.245	12.913
1363.785	12.899
1365.275	12.886
1366.716	12.876
1368.111	12.866
1369.465	12.859
1370.781	12.852
1372.063	12.847
1373.313	12.843
1374.531	12.839
1375.717	12.837
1376.869	12.836
1377.985	12.837
1379.062	12.838
1380.097	12.841
1381.088	12.845
1382.031	12.851
1382.927	12.858
1383.774	12.867
1384.573	12.877
1385.324	12.890
1386.030	12.903
1386.691	12.918
1387.312	12.935
1387.895	12.953
1388.442	12.972
1388.957	12.992
1389.443	13.014
1389.903	13.036
1390.339	13.059
1390.755	13.083
1391.154	13.108
1391.538	13.133
1391.910	13.159
1392.274	13.185
1392.631	13.212
1392.987	13.239
1393.343	13.266
1393.705	13.292
1394.077	13.319
1394.464	13.345
1394.872	13.371
1395.309	13.395
1395.784	13.419
1396.305	13.441
1396.885	13.461
1397.536	13.479
1398.275	13.494
1399.117	13.505
1400.078	13.513
1401.178	13.515
1402.429	13.512
1403.844	13.504
1405.427	13.489
1407.174	13.469
1409.069	13.443
1411.086	13.413
1413.187	13.379
1415.330	13.344
1417.468	13.308
1419.560	13.274
1421.574	13.243
1423.492	13.215
1425.305	13.190
1427.022	13.169
