<j>	<Fwlc>
1075.994	12.162
1077.329	12.156
1078.727	12.148
1080.180	12.138
1081.675	12.125
1083.201	12.112
1084.744	12.098
1086.290	12.083
1087.828	12.069
1089.345	12.056
1090.832	12.043
1092.279	12.032
1093.680	12.022
1095.029	12.015
1096.320	12.009
1097.551	12.005
1098.718	12.004
1099.820	12.005
1100.858	12.008
1101.830	12.014
1102.741	12.022
1103.592	12.032
1104.388	12.044
1105.133	12.058
1105.832	12.074
1106.491	12.091
1107.115	12.110
1107.711	12.130
1108.283	12.151
1108.838	12.172
1109.380	12.195
1109.915	12.217
1110.447	12.240
1110.980	12.263
1111.518	12.286
1112.064	12.308
1112.620	12.330
1113.188	12.352
1113.770	12.374
1114.367	12.395
1114.978	12.415
1115.603	12.435
1116.242	12.454
1116.893	12.473
1117.554	12.492
1118.225	12.510
1118.903	12.528
1119.587	12.546
1120.275	12.563
1120.968	12.581
1121.664	12.598
1122.365	12.615
1123.072	12.632
1123.786	12.649
1124.511	12.665
1125.250	12.681
1126.005	12.696
1126.780	12.711
1127.578	12.725
1128.403	12.737
1129.254	12.749
1130.132	12.760
1131.036	12.769
1131.963	12.778
1132.906	12.785
1133.859	12.793
1134.814	12.800
1135.760	12.807
1136.688	12.815
1137.588	12.824
1138.451	12.834
1139.270	12.846
1140.038	12.860
1140.753	12.876
1141.411	12.894
1142.014	12.914
1142.561	12.937
1143.057	12.962
1143.504	12.989
1143.907	13.018
1144.270	13.048
1144.598	13.081
1144.896	13.115
1145.169	13.150
1145.421	13.186
1145.658	13.223
1145.885	13.260
1146.109	13.298
1146.336	13.336
1146.575	13.374
1146.838	13.412
1147.142	13.448
1147.510	13.481
1147.972	13.512
1148.575	13.537
1149.380	13.554
1150.472	13.560
1151.957	13.551
1153.959	13.521
1156.599	13.466
1159.953	13.381
1163.998	13.269
1168.562	13.134
1173.336	12.989
1177.951	12.849
1182.099	12.727
1185.615	12.630
1188.494	12.558
1190.838	12.508
1192.803	12.475
1194.553	12.451
1196.243	12.432
1198.009	12.412
1199.963	12.387
1202.193	12.353
1204.749	12.309
1207.638	12.254
1210.810	12.188
1214.163	12.116
1217.550	12.042
1220.815	11.972
1223.817	11.909
1226.461	11.857
1228.704	11.818
1230.548	11.792
1232.030	11.778
1233.200	11.774
1234.116	11.779
1234.830	11.791
1235.389	11.807
1235.831	11.829
1236.184	11.853
1236.472	11.879
1236.712	11.908
1236.916	11.938
1237.094	11.968
1237.254	12.000
1237.399	12.032
1237.534	12.065
1237.662	12.098
1237.785	12.132
1237.904	12.166
1238.021	12.200
1238.138	12.234
1238.256	12.268
1238.375	12.303
1238.497	12.338
1238.623	12.372
1238.755	12.407
1238.894	12.442
1239.041	12.476
1239.199	12.510
1239.370	12.544
1239.556	12.578
1239.760	12.611
1239.984	12.644
1240.234	12.676
1240.512	12.707
1240.822	12.737
1241.170	12.766
1241.559	12.794
1241.995	12.820
1242.483	12.844
1243.026	12.867
1243.630	12.887
1244.295	12.905
1245.024	12.921
1245.815	12.934
1246.665	12.946
1247.567	12.955
1248.514	12.962
1249.493	12.968
1250.492	12.973
1251.495	12.978
1252.487	12.983
1253.454	12.989
1254.382	12.995
1255.262	13.004
1256.084	13.015
1256.844	13.028
1257.538	13.043
1258.168	13.061
1258.735	13.081
1259.242	13.104
1259.695	13.128
1260.098	13.155
1260.456	13.184
1260.776	13.214
1261.062	13.246
1261.320	13.279
1261.553	13.313
1261.766	13.348
1261.963	13.384
1262.146	13.420
1262.319	13.458
1262.484	13.495
1262.644	13.533
