<j>	<Fwlc>
1066.616	12.510
1066.829	12.547
1067.036	12.585
1067.238	12.623
1067.436	12.662
1067.632	12.700
1067.826	12.740
1068.019	12.779
1068.214	12.818
1068.412	12.858
1068.616	12.897
1068.828	12.937
1069.053	12.976
1069.296	13.015
1069.563	13.053
1069.863	13.090
1070.207	13.125
1070.611	13.158
1071.092	13.188
1071.676	13.214
1072.392	13.234
1073.276	13.248
1074.369	13.253
1075.714	13.248
1077.351	13.230
1079.307	13.198
1081.583	13.152
1084.146	13.094
1086.921	13.026
1089.797	12.953
1092.645	12.880
1095.344	12.812
1097.802	12.755
1099.970	12.709
1101.833	12.675
1103.411	12.654
1104.739	12.643
1105.856	12.641
1106.805	12.647
1107.619	12.658
1108.328	12.673
1108.956	12.693
1109.520	12.715
1110.033	12.739
1110.505	12.765
1110.943	12.793
1111.354	12.822
1111.740	12.852
1112.107	12.883
1112.455	12.915
1112.787	12.947
1113.106	12.981
1113.413	13.015
1113.709	13.050
1113.995	13.085
1114.275	13.121
1114.548	13.157
1114.817	13.193
1115.083	13.230
1115.350	13.267
1115.618	13.305
1115.891	13.342
1116.173	13.379
1116.468	13.415
1116.781	13.451
1117.119	13.487
1117.492	13.521
1117.909	13.553
1118.384	13.583
1118.934	13.610
1119.578	13.633
1120.341	13.651
1121.247	13.663
1122.327	13.668
1123.604	13.664
1125.102	13.650
1126.828	13.626
1128.775	13.592
1130.912	13.549
1133.186	13.499
1135.526	13.446
1137.853	13.393
1140.093	13.344
1142.188	13.300
1144.106	13.264
1145.833	13.236
1147.376	13.216
1148.755	13.203
1149.993	13.196
1151.115	13.195
1152.146	13.198
1153.103	13.204
1154.001	13.213
1154.849	13.224
1155.655	13.236
1156.421	13.251
1157.150	13.267
1157.840	13.284
1158.491	13.304
1159.103	13.324
1159.676	13.347
1160.208	13.371
1160.702	13.397
1161.157	13.425
1161.575	13.455
1161.960	13.486
1162.312	13.518
1162.635	13.552
1162.931	13.588
1163.204	13.624
1163.457	13.662
1163.692	13.701
1163.913	13.740
1164.122	13.780
1164.323	13.821
1164.518	13.863
1164.712	13.904
1164.908	13.946
1165.112	13.988
1165.328	14.029
1165.564	14.070
1165.829	14.110
1166.135	14.148
1166.496	14.184
1166.934	14.217
1167.472	14.246
1168.142	14.269
1168.983	14.285
1170.037	14.291
1171.348	14.285
1172.957	14.266
1174.884	14.232
1177.121	14.183
1179.617	14.121
1182.277	14.052
1184.972	13.979
1187.565	13.910
1189.940	13.850
