<j>	<Fwlc>
1050.050	13.221
1050.553	13.251
1051.115	13.277
1051.753	13.301
1052.489	13.321
1053.350	13.335
1054.368	13.343
1055.583	13.342
1057.038	13.331
1058.772	13.308
1060.818	13.271
1063.185	13.220
1065.848	13.156
1068.737	13.081
1071.745	13.001
1074.736	12.920
1077.579	12.845
1080.166	12.780
1082.434	12.729
1084.364	12.692
1085.972	12.668
1087.295	12.657
1088.379	12.656
1089.273	12.663
1090.019	12.677
1090.654	12.696
1091.209	12.719
1091.709	12.744
1092.176	12.771
1092.628	12.799
1093.081	12.827
1093.551	12.855
1094.052	12.882
1094.602	12.907
1095.217	12.929
1095.916	12.949
1096.718	12.965
1097.642	12.975
1098.709	12.980
1099.933	12.979
1101.326	12.970
1102.887	12.955
1104.605	12.933
1106.458	12.905
1108.407	12.873
1110.406	12.838
1112.403	12.803
1114.352	12.769
1116.212	12.739
1117.957	12.713
1119.573	12.692
1121.059	12.676
1122.424	12.666
1123.679	12.660
1124.842	12.658
1125.929	12.659
1126.952	12.663
1127.926	12.668
1128.857	12.676
1129.753	12.685
1130.618	12.695
1131.456	12.707
1132.270	12.719
1133.062	12.732
1133.836	12.746
1134.600	12.761
1135.363	12.776
1136.138	12.790
1136.942	12.804
1137.799	12.816
1138.740	12.825
1139.802	12.830
1141.029	12.829
1142.470	12.820
1144.176	12.802
1146.189	12.772
1148.534	12.730
1151.203	12.676
1154.143	12.611
1157.256	12.539
1160.409	12.464
1163.456	12.392
1166.271	12.329
1168.766	12.276
1170.897	12.237
1172.668	12.210
1174.108	12.196
1175.263	12.193
1176.184	12.198
1176.918	12.210
1177.507	12.228
1177.985	12.250
1178.379	12.275
1178.709	12.303
1178.990	12.334
1179.236	12.365
1179.454	12.398
1179.651	12.432
1179.833	12.466
1180.003	12.501
1180.163	12.537
1180.317	12.573
1180.467	12.610
1180.613	12.647
1180.758	12.684
1180.903	12.721
1181.049	12.758
1181.198	12.796
1181.352	12.834
1181.511	12.871
1181.679	12.909
1181.858	12.946
1182.051	12.983
1182.261	13.019
1182.494	13.055
1182.753	13.090
1183.047	13.124
1183.383	13.156
1183.771	13.187
1184.224	13.215
1184.755	13.240
1185.382	13.262
1186.122	13.280
