<j>	<Fwlc>
1024.198	14.527
1024.850	14.556
1025.736	14.572
1026.932	14.573
1028.524	14.553
1030.588	14.508
1033.156	14.436
1036.187	14.338
1039.533	14.222
1042.963	14.100
1046.222	13.985
1049.106	13.888
1051.510	13.816
1053.430	13.769
1054.924	13.744
1056.079	13.737
1056.984	13.744
1057.711	13.761
1058.319	13.784
1058.849	13.811
1059.331	13.842
1059.786	13.874
1060.226	13.907
1060.664	13.941
1061.104	13.975
1061.555	14.008
1062.023	14.041
1062.513	14.073
1063.037	14.103
1063.606	14.131
1064.238	14.157
1064.955	14.179
1065.787	14.195
1066.771	14.204
1067.952	14.204
1069.375	14.192
1071.083	14.166
1073.104	14.125
1075.434	14.068
1078.026	13.998
1080.787	13.918
1083.587	13.836
1086.288	13.757
1088.771	13.689
1090.967	13.634
1092.850	13.593
1094.441	13.567
1095.783	13.554
1096.932	13.550
1097.946	13.553
1098.879	13.561
1099.778	13.570
1100.687	13.580
1101.644	13.589
1102.681	13.594
1103.830	13.595
1105.116	13.589
1106.561	13.577
1108.178	13.557
1109.967	13.529
1111.919	13.494
1114.005	13.453
1116.184	13.407
1118.407	13.359
1120.618	13.312
1122.768	13.266
1124.823	13.225
1126.763	13.189
1128.594	13.158
1130.349	13.131
1132.092	13.106
1133.936	13.079
1136.054	13.044
1138.713	12.992
1142.283	12.910
1147.216	12.784
1153.906	12.599
1162.391	12.352
1172.055	12.066
1181.689	11.778
1190.060	11.532
1196.512	11.349
1201.057	11.230
1204.082	11.162
1206.044	11.130
1207.317	11.121
1208.164	11.126
1208.754	11.140
1209.188	11.160
1209.531	11.183
1209.818	11.208
1210.072	11.234
1210.305	11.261
1210.525	11.288
1210.737	11.316
1210.943	11.344
1211.145	11.372
1211.343	11.401
1211.540	11.430
1211.735	11.459
1211.928	11.488
1212.120	11.517
1212.312	11.547
1212.503	11.576
1212.693	11.606
1212.884	11.636
1213.074	11.666
1213.265	11.696
1213.457	11.726
1213.649	11.756
1213.842	11.787
1214.037	11.817
1214.233	11.848
1214.432	11.878
1214.633	11.909
1214.836	11.940
1215.043	11.971
1215.253	12.002
1215.467	12.032
1215.685	12.063
1215.908	12.094
1216.136	12.125
1216.370	12.155
1216.610	12.186
1216.856	12.216
1217.108	12.247
1217.368	12.277
1217.636	12.307
1217.911	12.337
1218.193	12.367
1218.484	12.397
1218.783	12.426
1219.090	12.456
1219.404	12.485
1219.727	12.514
1220.057	12.543
1220.393	12.571
1220.736	12.600
1221.085	12.629
1221.439	12.657
1221.797	12.685
1222.158	12.713
1222.522	12.742
1222.888	12.770
1223.254	12.798
1223.621	12.826
1223.987	12.855
1224.352	12.884
1224.714	12.912
1225.075	12.941
1225.434	12.970
1225.791	13.000
1226.145	13.029
1226.498	13.059
1226.851	13.089
1227.204	13.118
1227.559	13.148
1227.917	13.178
1228.280	13.208
1228.651	13.238
1229.032	13.267
1229.427	13.296
1229.839	13.325
1230.273	13.353
1230.733	13.379
1231.228	13.405
1231.763	13.429
1232.350	13.452
1233.000	13.472
1233.728	13.489
1234.555	13.502
1235.502	13.511
1236.600	13.514
1237.880	13.511
1239.380	13.498
1241.137	13.477
1243.179	13.444
1245.522	13.399
1248.155	13.344
1251.034	13.278
1254.075	13.206
1257.168	13.131
1260.190	13.059
1263.027	12.993
1265.594	12.936
1267.843	12.892
1269.764	12.859
1271.376	12.838
1272.714	12.828
1273.820	12.826
1274.739	12.832
1275.511	12.843
1276.171	12.859
1276.746	12.878
1277.261	12.899
1277.733	12.922
1278.178	12.947
1278.606	12.972
1279.026	12.998
1279.444	13.024
1279.866	13.050
1280.295	13.076
1280.733	13.102
1281.182	13.127
1281.642	13.152
1282.113	13.176
1282.593	13.201
1283.083	13.225
1283.579	13.248
1284.080	13.272
