<j>	<Fwlc>
1070.404	12.370
1071.241	12.381
1071.986	12.395
1072.651	12.413
1073.248	12.434
1073.786	12.457
1074.278	12.482
1074.732	12.509
1075.158	12.537
1075.562	12.566
1075.952	12.596
1076.332	12.627
1076.707	12.658
1077.083	12.689
1077.462	12.720
1077.849	12.751
1078.248	12.782
1078.661	12.812
1079.093	12.842
1079.546	12.871
1080.025	12.899
1080.532	12.926
1081.072	12.951
1081.647	12.975
1082.262	12.998
1082.918	13.019
1083.619	13.038
1084.365	13.055
1085.159	13.071
1085.999	13.084
1086.886	13.095
1087.819	13.104
1088.796	13.111
1089.816	13.117
1090.878	13.120
1091.981	13.122
1093.128	13.122
1094.321	13.120
1095.562	13.116
1096.859	13.109
1098.214	13.100
1099.633	13.089
1101.118	13.075
1102.666	13.058
1104.273	13.039
1105.926	13.017
1107.606	12.995
1109.292	12.972
1110.957	12.949
1112.576	12.928
1114.125	12.910
1115.583	12.895
1116.939	12.885
1118.184	12.878
1119.319	12.877
1120.346	12.880
1121.275	12.887
1122.115	12.897
1122.880	12.911
1123.582	12.928
1124.235	12.947
1124.852	12.968
1125.446	12.989
1126.031	13.012
1126.622	13.034
1127.236	13.056
1127.894	13.077
1128.619	13.095
1129.444	13.109
1130.407	13.118
1131.560	13.120
1132.962	13.113
1134.684	13.094
1136.797	13.060
1139.363	13.008
1142.410	12.938
1145.907	12.850
1149.748	12.748
1153.758	12.639
1157.719	12.531
1161.427	12.432
1164.732	12.348
1167.564	12.282
1169.922	12.233
1171.851	12.201
1173.420	12.182
1174.701	12.174
1175.758	12.175
1176.646	12.182
1177.406	12.194
1178.069	12.210
1178.661	12.228
1179.197	12.249
1179.689	12.271
1180.148	12.295
1180.579	12.320
1180.987	12.346
1181.376	12.373
1181.749	12.400
1182.108	12.428
1182.453	12.457
1182.788	12.486
1183.113	12.515
1183.428	12.545
1183.735	12.576
1184.035	12.606
1184.329	12.638
1184.616	12.669
1184.898	12.701
1185.175	12.733
1185.449	12.766
1185.719	12.799
1185.988	12.832
1186.256	12.865
1186.523	12.898
1186.793	12.931
1187.065	12.965
1187.343	12.998
1187.629	13.031
1187.925	13.064
1188.235	13.097
1188.564	13.129
1188.916	13.160
1189.298	13.191
1189.717	13.220
1190.183	13.247
1190.709	13.273
1191.308	13.295
1191.997	13.314
1192.797	13.329
1193.733	13.339
1194.831	13.343
1196.121	13.339
1197.631	13.326
1199.386	13.304
1201.401	13.272
1203.677	13.229
1206.193	13.177
1208.906	13.118
1211.749	13.052
1214.641	12.985
1217.500	12.919
1220.248	12.856
1222.829	12.800
1225.207	12.752
1227.367	12.712
1229.312	12.680
1231.056	12.656
1232.617	12.639
1234.016	12.627
1235.274	12.622
1236.407	12.620
1237.431	12.623
1238.359	12.629
1239.202	12.639
1239.969	12.651
1240.666	12.666
1241.302	12.683
1241.880	12.702
1242.408	12.724
1242.889	12.747
1243.327	12.771
1243.727	12.797
1244.092	12.825
1244.427	12.854
1244.733	12.884
1245.013	12.915
1245.272	12.947
1245.510	12.980
1245.731	13.014
1245.936	13.048
1246.127	13.083
1246.306	13.119
1246.474	13.156
1246.633	13.193
1246.784	13.230
1246.928	13.268
1247.067	13.306
1247.201	13.345
1247.331	13.384
1247.458	13.424
1247.582	13.463
1247.706	13.503
1247.828	13.544
1247.952	13.584
1248.076	13.625
1248.202	13.665
1248.331	13.706
1248.464	13.747
1248.602	13.788
1248.747	13.829
1248.901	13.869
1249.065	13.910
1249.244	13.950
1249.441	13.989
1249.661	14.028
1249.911	14.066
1250.201	14.102
1250.545	14.137
1250.961	14.168
1251.475	14.196
1252.124	14.218
1252.958	14.233
1254.046	14.238
1255.477	14.230
1257.361	14.202
1259.820	14.152
1262.962	14.074
1266.842	13.966
1271.406	13.831
1276.460	13.675
1281.688	13.512
1286.740	13.356
1291.336	13.218
1295.326	13.105
1298.692	13.016
1301.503	12.950
1303.866	12.902
1305.891	12.867
1307.671	12.842
1309.283	12.824
1310.788	12.810
1312.229	12.799
1313.643	12.789
1315.058	12.780
1316.494	12.770
1317.968	12.759
1319.492	12.746
1321.070	12.732
1322.704	12.716
1324.388	12.698
1326.113	12.679
1327.862	12.659
1329.618	12.639
1331.361	12.618
1333.070	12.599
1334.727	12.581
1336.318	12.566
1337.831	12.553
1339.261	12.543
1340.604	12.535
1341.864	12.530
1343.043	12.528
1344.149	12.528
1345.188	12.531
1346.169	12.536
1347.099	12.542
1347.985	12.550
1348.835	12.559
1349.653	12.569
1350.445	12.580
1351.214	12.592
1351.964	12.604
1352.698	12.617
1353.416	12.631
1354.121	12.645
1354.813	12.659
1355.492	12.674
1356.157	12.689
1356.810	12.705
1357.448	12.721
1358.071	12.738
1358.679	12.755
1359.271	12.773
1359.846	12.792
1360.403	12.811
1360.942	12.830
1361.463	12.851
1361.966	12.872
1362.452	12.893
1362.923	12.915
1363.379	12.938
1363.825	12.961
1364.264	12.985
1364.704	13.009
1365.153	13.032
1365.627	13.055
1366.144	13.077
1366.734	13.097
1367.440	13.113
1368.323	13.124
1369.468	13.128
1370.994	13.120
1373.052	13.095
1375.823	13.049
1379.481	12.975
1384.141	12.870
1389.765	12.734
1396.096	12.576
1402.670	12.409
1408.943	12.250
1414.472	12.114
1419.029	12.006
1422.602	11.929
1425.315	11.878
1427.348	11.848
1428.874	11.833
1430.035	11.830
1430.939	11.834
1431.664	11.845
1432.262	11.859
1432.769	11.876
1433.210	11.895
1433.602	11.915
1433.957	11.937
1434.283	11.959
1434.586	11.983
1434.871	12.007
1435.142	12.031
1435.403	12.056
1435.656	12.081
1435.905	12.107
1436.151	12.132
1436.398	12.158
1436.647	12.184
1436.900	12.210
1437.161	12.235
1437.431	12.261
1437.714	12.286
1438.011	12.311
1438.327	12.336
1438.664	12.360
1439.027	12.383
1439.419	12.406
1439.847	12.427
1440.317	12.448
1440.837	12.467
1441.415	12.485
1442.063	12.501
1442.794	12.514
1443.623	12.525
1444.569	12.532
1445.653	12.535
1446.897	12.534
1448.326	12.528
1449.962	12.516
1451.825	12.497
1453.927	12.471
1456.269	12.438
1458.837	12.399
1461.595	12.354
1464.493	12.305
1467.464	12.254
1470.432	12.202
1473.327	12.153
1476.083	12.107
1478.656	12.066
1481.016	12.031
1483.155	12.002
1485.076	11.980
1486.796	11.962
1488.335	11.951
1489.717	11.943
1490.963	11.939
1492.096	11.939
1493.134	11.941
1494.090	11.946
1494.979	11.952
1495.809	11.960
1496.587	11.970
1497.319	11.981
1498.009	11.993
1498.661	12.006
1499.275	12.020
1499.856	12.035
1500.403	12.051
1500.918	12.068
1501.403	12.085
1501.860	12.104
1502.289	12.123
1502.692	12.143
1503.071	12.164
1503.428	12.185
1503.765	12.208
1504.083	12.230
1504.385	12.254
1504.674	12.277
1504.950	12.301
1505.217	12.326
1505.476	12.351
1505.731	12.376
1505.983	12.401
1506.234	12.426
1506.487	12.452
1506.745	12.477
1507.010	12.502
1507.284	12.528
1507.571	12.552
1507.872	12.577
1508.191	12.601
