<j>	<Fwlc>
1056.805	12.917
1056.970	12.959
1057.133	13.001
1057.295	13.044
1057.458	13.086
1057.623	13.129
1057.793	13.172
1057.970	13.215
1058.156	13.258
1058.355	13.300
1058.572	13.342
1058.811	13.383
1059.079	13.423
1059.384	13.462
1059.738	13.499
1060.154	13.533
1060.648	13.564
1061.239	13.591
1061.951	13.612
1062.810	13.627
1063.843	13.634
1065.076	13.632
1066.530	13.619
1068.214	13.596
1070.122	13.563
1072.227	13.519
1074.483	13.469
1076.829	13.414
1079.202	13.357
1081.550	13.301
1083.845	13.248
1086.085	13.199
1088.297	13.151
1090.533	13.104
1092.857	13.055
1095.338	13.001
1098.036	12.939
1100.984	12.868
1104.179	12.787
1107.572	12.699
1111.071	12.607
1114.557	12.515
1117.912	12.428
1121.038	12.351
1123.877	12.284
1126.409	12.229
1128.649	12.186
1130.631	12.153
1132.396	12.128
1133.988	12.111
1135.443	12.099
1136.794	12.090
1138.064	12.085
1139.269	12.083
1140.423	12.082
1141.531	12.083
1142.598	12.086
1143.626	12.090
1144.615	12.095
1145.565	12.101
1146.477	12.109
1147.349	12.119
1148.181	12.129
1148.976	12.141
1149.734	12.155
1150.458	12.169
1151.150	12.185
1151.813	12.202
1152.450	12.220
1153.065	12.239
1153.660	12.258
1154.239	12.279
1154.806	12.299
1155.361	12.320
1155.909	12.342
1156.451	12.364
1156.989	12.386
1157.523	12.408
1158.055	12.431
1158.586	12.453
1159.115	12.476
1159.642	12.498
1160.167	12.521
1160.691	12.544
1161.212	12.567
1161.731	12.590
1162.246	12.614
1162.758	12.637
1163.267	12.661
1163.772	12.685
1164.276	12.709
1164.778	12.733
1165.280	12.758
1165.783	12.782
1166.290	12.806
1166.802	12.831
1167.323	12.855
1167.854	12.878
1168.400	12.901
1168.964	12.924
1169.550	12.946
1170.161	12.967
1170.801	12.987
1171.475	13.005
1172.187	13.022
1172.943	13.038
1173.748	13.052
1174.611	13.063
1175.542	13.072
1176.558	13.078
1177.679	13.080
1178.938	13.077
1180.379	13.068
1182.061	13.050
1184.057	13.021
1186.455	12.977
1189.339	12.917
1192.765	12.837
1196.732	12.738
