<j>	<Fwlc>
1048.939	13.269
1049.229	13.307
1049.511	13.346
1049.788	13.385
1050.066	13.425
1050.346	13.464
1050.633	13.504
1050.929	13.543
1051.238	13.582
1051.562	13.621
1051.906	13.658
1052.275	13.695
1052.675	13.730
1053.118	13.764
1053.621	13.795
1054.217	13.823
1054.958	13.844
1055.941	13.856
1057.332	13.851
1059.404	13.818
1062.581	13.739
1067.410	13.594
1074.361	13.360
1083.379	13.042
1093.464	12.678
1102.974	12.335
1110.614	12.067
1116.038	11.889
1119.609	11.785
1121.892	11.733
1123.366	11.714
1124.355	11.715
1125.059	11.728
1125.594	11.747
1126.027	11.771
1126.397	11.797
1126.728	11.824
1127.033	11.853
1127.321	11.883
1127.600	11.913
1127.873	11.944
1128.145	11.974
1128.417	12.005
1128.693	12.036
1128.974	12.067
1129.261	12.098
1129.557	12.128
1129.863	12.159
1130.179	12.189
1130.506	12.219
1130.845	12.248
1131.196	12.278
1131.560	12.307
1131.937	12.335
1132.326	12.363
1132.727	12.391
1133.140	12.419
1133.565	12.446
1133.999	12.472
1134.443	12.499
1134.895	12.525
1135.355	12.551
1135.821	12.577
1136.292	12.603
1136.768	12.628
1137.247	12.654
1137.729	12.679
1138.212	12.705
1138.698	12.730
1139.184	12.755
1139.672	12.781
1140.162	12.806
1140.653	12.832
1141.147	12.857
1141.645	12.883
1142.146	12.908
1142.654	12.933
1143.169	12.958
1143.693	12.983
1144.229	13.007
1144.778	13.031
1145.344	13.054
1145.930	13.077
1146.539	13.098
1147.177	13.119
1147.848	13.138
1148.556	13.156
1149.308	13.172
1150.110	13.187
1150.966	13.199
1151.882	13.208
1152.861	13.215
1153.907	13.220
1155.019	13.221
1156.194	13.220
1157.428	13.216
1158.711	13.211
1160.033	13.203
1161.378	13.194
1162.733	13.185
1164.081	13.176
1165.411	13.167
1166.711	13.159
1167.973	13.153
1169.193	13.149
1170.369	13.146
1171.505	13.146
1172.603	13.146
1173.672	13.148
1174.718	13.151
1175.748	13.155
1176.771	13.159
1177.794	13.164
1178.822	13.168
1179.863	13.171
1180.921	13.175
1182.000	13.177
1183.106	13.178
1184.242	13.178
1185.411	13.177
1186.617	13.174
1187.864	13.170
1189.154	13.164
1190.489	13.157
1191.870	13.147
1193.294	13.136
1194.757	13.123
1196.252	13.109
1197.767	13.094
1199.288	13.079
1200.801	13.063
1202.286	13.049
1203.727	13.036
1205.108	13.026
1206.417	13.018
1207.641	13.013
1208.777	13.012
1209.820	13.014
1210.772	13.019
1211.635	13.028
1212.416	13.041
1213.120	13.056
1213.757	13.074
1214.332	13.095
1214.854	13.118
1215.331	13.143
1215.769	13.169
1216.174	13.197
1216.552	13.226
1216.909	13.257
1217.249	13.288
1217.575	13.319
1217.892	13.352
1218.204	13.384
1218.513	13.417
1218.822	13.450
1219.134	13.484
1219.452	13.517
1219.778	13.550
1220.115	13.582
1220.464	13.614
1220.829	13.646
1221.212	13.677
1221.616	13.708
1222.045	13.737
1222.502	13.765
1222.995	13.792
1223.531	13.818
1224.123	13.841
1224.792	13.862
1225.568	13.878
