<j>	<Fwlc>
1101.658	11.271
1102.206	11.290
1102.699	11.311
1103.147	11.333
1103.558	11.357
1103.941	11.382
1104.300	11.408
1104.641	11.435
1104.969	11.462
1105.286	11.490
1105.596	11.518
1105.902	11.546
1106.208	11.574
1106.515	11.603
1106.826	11.632
1107.145	11.660
1107.474	11.689
1107.816	11.717
1108.174	11.744
1108.552	11.771
1108.953	11.798
1109.379	11.823
1109.835	11.848
1110.325	11.872
1110.851	11.894
1111.417	11.916
1112.025	11.936
1112.678	11.954
1113.376	11.971
1114.120	11.986
1114.908	12.000
1115.738	12.012
1116.605	12.022
1117.504	12.032
1118.426	12.040
1119.364	12.048
1120.307	12.056
1121.246	12.063
1122.171	12.071
1123.073	12.080
1123.944	12.089
1124.776	12.100
1125.565	12.113
1126.308	12.127
1127.002	12.142
1127.647	12.160
1128.244	12.179
1128.795	12.200
1129.301	12.223
1129.767	12.247
1130.196	12.273
1130.591	12.300
1130.955	12.329
1131.292	12.358
1131.605	12.389
1131.896	12.420
1132.169	12.453
1132.426	12.486
1132.668	12.520
1132.899	12.554
1133.118	12.589
1133.329	12.625
1133.533	12.661
1133.730	12.698
1133.921	12.735
1134.109	12.772
1134.292	12.809
1134.473	12.847
1134.653	12.886
1134.831	12.924
1135.008	12.963
1135.186	13.001
1135.365	13.040
1135.545	13.080
1135.728	13.119
1135.914	13.158
1136.103	13.198
1136.297	13.237
1136.497	13.276
1136.703	13.315
1136.917	13.355
1137.139	13.394
1137.372	13.432
1137.616	13.471
1137.873	13.509
1138.146	13.546
1138.435	13.583
1138.743	13.620
1139.072	13.655
1139.424	13.690
1139.803	13.724
1140.209	13.756
1140.646	13.788
1141.116	13.818
1141.620	13.846
1142.159	13.873
1142.735	13.898
1143.347	13.922
1143.994	13.944
1144.673	13.965
1145.380	13.984
1146.111	14.002
1146.859	14.019
1147.617	14.036
1148.379	14.052
1149.135	14.068
1149.880	14.085
1150.606	14.103
1151.308	14.122
1151.983	14.142
1152.629	14.164
1153.244	14.186
1153.832	14.211
1154.397	14.237
1154.946	14.263
1155.488	14.290
1156.037	14.317
1156.612	14.344
1157.237	14.368
1157.947	14.389
1158.783	14.404
1159.803	14.411
1161.075	14.408
1162.679	14.389
1164.697	14.351
1167.192	14.292
1170.184	14.210
1173.623	14.107
1177.373	13.989
1181.240	13.865
1185.024	13.745
1188.574	13.636
1191.831	13.541
1194.819	13.459
1197.623	13.388
1200.351	13.322
1203.104	13.258
1205.958	13.191
1208.944	13.120
1212.046	13.044
1215.204	12.967
1218.330	12.891
1221.327	12.819
1224.108	12.756
1226.616	12.702
1228.825	12.660
1230.735	12.628
1232.370	12.607
1233.762	12.596
1234.949	12.591
1235.968	12.594
1236.849	12.601
1237.621	12.613
1238.306	12.628
1238.923	12.646
1239.485	12.666
1240.004	12.687
1240.490	12.710
1240.949	12.734
1241.389	12.759
1241.815	12.785
1242.231	12.811
1242.642	12.837
1243.054	12.864
1243.471	12.890
1243.902	12.916
1244.354	12.942
1244.839	12.966
1245.371	12.989
1245.970	13.010
1246.665	13.028
1247.489	13.042
1248.491	13.049
1249.730	13.049
1251.280	13.038
1253.225	13.013
1255.648	12.972
1258.615	12.913
1262.144	12.834
1266.179	12.736
1270.571	12.627
1275.093	12.511
1279.486	12.400
1283.524	12.300
1287.059	12.217
1290.036	12.152
1292.472	12.106
1294.435	12.075
1296.004	12.058
1297.263	12.052
1298.282	12.053
1299.117	12.061
1299.814	12.074
1300.406	12.090
1300.917	12.109
1301.367	12.131
1301.769	12.153
1302.133	12.178
1302.468	12.203
1302.780	12.229
1303.075	12.256
1303.356	12.284
1303.627	12.312
1303.892	12.340
1304.154	12.369
1304.415	12.397
1304.679	12.426
1304.948	12.455
1305.225	12.483
1305.512	12.512
1305.813	12.540
