<j>	<Fwlc>
1033.140	14.086
1036.502	13.981
1040.522	13.844
1044.966	13.684
1049.455	13.519
1053.597	13.370
1057.122	13.249
1059.934	13.163
1062.086	13.108
1063.700	13.079
1064.914	13.070
1065.846	13.075
1066.587	13.090
1067.201	13.111
1067.733	13.136
1068.210	13.164
1068.652	13.195
1069.069	13.226
1069.471	13.258
1069.861	13.291
1070.244	13.324
1070.620	13.358
1070.991	13.393
1071.359	13.427
1071.725	13.462
1072.089	13.497
1072.453	13.532
1072.817	13.567
1073.183	13.603
1073.552	13.638
1073.926	13.674
1074.307	13.709
1074.697	13.744
1075.099	13.778
1075.514	13.812
1075.946	13.846
1076.398	13.878
1076.874	13.910
1077.377	13.940
1077.912	13.969
1078.482	13.996
1079.094	14.022
1079.751	14.045
1080.461	14.066
1081.229	14.084
1082.063	14.099
1082.973	14.110
1083.969	14.117
1085.064	14.119
1086.274	14.116
1087.619	14.107
1089.119	14.090
1090.797	14.064
1092.674	14.030
1094.761	13.985
1097.059	13.931
1099.547	13.868
1102.178	13.798
1104.885	13.724
1107.584	13.650
1110.191	13.580
1112.631	13.517
1114.854	13.464
1116.836	13.423
1118.577	13.392
1120.095	13.371
1121.420	13.360
1122.585	13.356
1123.625	13.358
1124.573	13.364
1125.459	13.374
1126.311	13.386
1127.154	13.398
1128.011	13.410
1128.905	13.420
1129.857	13.429
1130.887	13.434
1132.015	13.435
1133.256	13.432
1134.619	13.423
1136.109	13.409
1137.717	13.390
1139.424	13.366
1141.200	13.339
1143.004	13.310
1144.790	13.281
1146.512	13.255
1148.130	13.233
1149.613	13.216
1150.943	13.205
1152.115	13.201
1153.131	13.203
1154.005	13.212
1154.751	13.226
1155.388	13.245
1155.935	13.268
1156.411	13.294
1156.833	13.323
1157.218	13.353
1157.580	13.385
1157.934	13.418
1158.296	13.451
1158.681	13.483
1159.104	13.514
1159.586	13.542
1160.146	13.568
1160.809	13.589
1161.603	13.606
1162.557	13.615
1163.704	13.617
