<j>	<Fwlc>
1062.204	12.708
1063.563	12.698
1064.871	12.690
1066.115	12.684
1067.286	12.682
1068.381	12.683
1069.400	12.686
1070.347	12.693
1071.227	12.703
1072.048	12.715
1072.818	12.730
1073.546	12.746
1074.238	12.764
1074.903	12.783
1075.547	12.803
1076.176	12.824
1076.795	12.846
1077.408	12.868
1078.019	12.890
1078.632	12.912
1079.250	12.933
1079.877	12.955
1080.514	12.976
1081.165	12.997
1081.834	13.017
1082.525	13.036
1083.242	13.055
1083.990	13.071
1084.777	13.087
1085.610	13.100
1086.500	13.112
1087.458	13.120
1088.501	13.125
1089.645	13.126
1090.912	13.122
1092.324	13.113
1093.908	13.096
1095.686	13.071
1097.679	13.038
1099.900	12.996
1102.344	12.944
1104.994	12.884
1107.808	12.818
1110.727	12.747
1113.679	12.675
1116.590	12.605
1119.392	12.539
1122.034	12.479
1124.484	12.427
1126.729	12.383
1128.769	12.347
1130.619	12.319
1132.294	12.297
1133.816	12.281
1135.202	12.271
1136.472	12.265
1137.638	12.263
1138.715	12.265
1139.712	12.269
1140.636	12.276
1141.496	12.286
1142.297	12.298
1143.043	12.312
1143.738	12.327
1144.388	12.345
1144.994	12.364
1145.561	12.385
1146.091	12.407
1146.588	12.430
1147.054	12.455
1147.492	12.481
1147.904	12.508
1148.294	12.536
1148.663	12.565
1149.014	12.594
1149.347	12.625
1149.666	12.656
1149.971	12.687
1150.264	12.720
1150.547	12.753
1150.819	12.786
1151.083	12.820
1151.339	12.855
1151.588	12.889
1151.831	12.925
1152.067	12.960
1152.298	12.996
1152.523	13.033
1152.745	13.070
1152.961	13.107
1153.174	13.144
1153.384	13.182
1153.590	13.220
1153.795	13.258
1153.997	13.297
1154.199	13.336
1154.401	13.375
1154.604	13.414
1154.810	13.454
1155.021	13.493
1155.241	13.532
1155.471	13.571
1155.716	13.610
1155.981	13.647
1156.274	13.684
1156.602	13.720
1156.976	13.754
1157.408	13.786
1157.916	13.814
1158.517	13.839
1159.234	13.859
1160.091	13.873
1161.115	13.879
1162.328	13.878
1163.751	13.867
1165.389	13.846
1167.234	13.816
1169.256	13.778
1171.405	13.734
1173.613	13.686
1175.807	13.638
1177.915	13.594
1179.885	13.555
