<j>	<Fwlc>
1049.029	13.288
1050.946	13.257
1053.170	13.212
1055.664	13.154
1058.345	13.087
1061.097	13.016
1063.781	12.947
1066.273	12.885
1068.480	12.835
1070.357	12.799
1071.898	12.777
1073.132	12.769
1074.100	12.772
1074.852	12.785
1075.433	12.806
1075.883	12.833
1076.235	12.865
1076.514	12.900
1076.740	12.937
1076.928	12.977
1077.090	13.019
1077.233	13.061
1077.366	13.104
1077.492	13.148
1077.616	13.192
1077.741	13.236
1077.871	13.281
1078.009	13.325
1078.159	13.370
1078.324	13.413
1078.508	13.457
1078.716	13.499
1078.955	13.540
1079.230	13.580
1079.549	13.618
1079.922	13.654
1080.360	13.688
1080.872	13.718
1081.472	13.744
1082.171	13.765
1082.982	13.781
1083.911	13.792
1084.965	13.797
1086.141	13.796
1087.430	13.789
1088.815	13.778
1090.270	13.762
1091.764	13.745
1093.263	13.726
1094.734	13.709
1096.151	13.694
1097.493	13.682
1098.749	13.674
1099.919	13.671
1101.005	13.671
1102.020	13.674
1102.975	13.681
1103.885	13.690
1104.766	13.701
1105.630	13.712
1106.489	13.724
1107.355	13.736
1108.236	13.747
1109.138	13.757
1110.066	13.766
1111.023	13.774
1112.010	13.781
1113.025	13.786
1114.066	13.790
1115.127	13.792
1116.203	13.794
1117.285	13.796
1118.365	13.797
1119.432	13.799
1120.477	13.802
1121.492	13.806
1122.467	13.812
1123.396	13.820
1124.274	13.830
1125.097	13.842
1125.865	13.858
1126.578	13.875
1127.237	13.896
1127.847	13.919
1128.411	13.944
1128.936	13.971
1129.426	14.000
1129.887	14.030
1130.328	14.062
1130.755	14.094
1131.176	14.127
1131.602	14.161
1132.044	14.193
1132.521	14.225
1133.055	14.254
1133.683	14.279
1134.457	14.298
1135.458	14.307
1136.803	14.302
1138.656	14.275
1141.222	14.217
1144.716	14.118
1149.271	13.972
1154.807	13.783
1160.933	13.567
1167.028	13.351
1172.483	13.161
1176.944	13.013
1180.367	12.910
1182.909	12.845
1184.801	12.809
1186.256	12.792
1187.439	12.788
1188.469	12.790
1189.423	12.797
1190.354	12.804
1191.291	12.812
1192.252	12.819
1193.243	12.825
1194.264	12.830
1195.310	12.833
1196.371	12.836
1197.437	12.839
1198.494	12.842
1199.530	12.845
1200.536	12.849
1201.503	12.855
1202.426	12.862
1203.305	12.871
