<j>	<Fwlc>
1045.214	13.455
1046.270	13.457
1047.310	13.461
1048.346	13.465
1049.391	13.469
1050.458	13.472
1051.560	13.474
1052.703	13.473
1053.895	13.471
1055.136	13.466
1056.422	13.459
1057.744	13.450
1059.089	13.440
1060.440	13.429
1061.776	13.419
1063.079	13.410
1064.331	13.403
1065.519	13.398
1066.634	13.398
1067.672	13.400
1068.634	13.406
1069.529	13.416
1070.365	13.428
1071.160	13.443
1071.929	13.459
1072.696	13.475
1073.486	13.491
1074.328	13.505
1075.257	13.516
1076.310	13.521
1077.526	13.519
1078.943	13.509
1080.593	13.489
1082.489	13.457
1084.620	13.414
1086.944	13.363
1089.385	13.305
1091.845	13.246
1094.217	13.189
1096.411	13.140
1098.364	13.101
1100.046	13.073
1101.461	13.057
1102.633	13.052
1103.600	13.056
1104.404	13.068
1105.087	13.085
1105.687	13.106
1106.238	13.131
1106.772	13.156
1107.317	13.181
1107.900	13.205
1108.548	13.227
1109.288	13.246
1110.147	13.259
1111.153	13.267
1112.332	13.267
1113.704	13.259
1115.281	13.243
1117.059	13.218
1119.017	13.185
1121.112	13.146
1123.281	13.103
1125.453	13.059
1127.553	13.017
1129.516	12.981
1131.296	12.951
1132.867	12.930
1134.225	12.918
1135.380	12.915
1136.351	12.919
1137.163	12.929
1137.844	12.946
1138.417	12.967
1138.904	12.992
1139.325	13.020
1139.695	13.051
1140.028	13.083
1140.335	13.117
1140.625	13.151
1140.906	13.186
1141.185	13.222
1141.468	13.258
1141.761	13.293
1142.071	13.328
1142.402	13.362
1142.762	13.395
1143.158	13.427
1143.599	13.457
1144.093	13.486
1144.652	13.511
1145.288	13.533
1146.013	13.552
1146.842	13.567
1147.787	13.576
1148.861	13.580
1150.073	13.578
1151.425	13.570
1152.911	13.556
1154.518	13.536
1156.218	13.512
1157.975	13.485
1159.745	13.457
1161.484	13.430
1163.148	13.405
1164.702	13.385
1166.121	13.371
1167.392	13.362
1168.511	13.360
1169.485	13.365
1170.324	13.375
1171.043	13.390
1171.656	13.410
1172.181	13.434
1172.630	13.462
1173.016	13.492
1173.352	13.525
1173.647	13.560
1173.908	13.596
1174.142	13.634
1174.355	13.673
1174.552	13.713
1174.735	13.754
1174.910	13.796
1175.077	13.838
1175.241	13.880
1175.402	13.923
1175.562	13.966
1175.724	14.009
1175.889	14.053
1176.058	14.096
1176.233	14.140
1176.416	14.183
1176.608	14.226
1176.811	14.269
1177.027	14.311
1177.258	14.353
1177.507	14.395
1177.776	14.435
1178.069	14.475
1178.388	14.513
1178.738	14.551
1179.124	14.586
1179.551	14.620
1180.025	14.652
1180.554	14.681
1181.146	14.708
1181.810	14.730
1182.557	14.749
1183.399	14.764
1184.348	14.773
1185.418	14.776
1186.621	14.773
1187.970	14.762
1189.471	14.744
1191.130	14.719
1192.944	14.685
1194.906	14.645
1196.998	14.598
1199.199	14.546
1201.482	14.490
1203.814	14.432
1206.167	14.374
1208.509	14.315
1210.813	14.259
1213.055	14.206
1215.210	14.157
1217.261	14.113
1219.191	14.074
1220.986	14.042
1222.639	14.016
1224.144	13.996
1225.504	13.983
1226.721	13.977
1227.803	13.976
1228.761	13.981
1229.606	13.991
1230.351	14.006
1231.006	14.025
1231.585	14.047
1232.096	14.072
1232.551	14.100
1232.957	14.131
1233.323	14.164
1233.654	14.198
1233.957	14.234
1234.237	14.271
1234.497	14.309
1234.742	14.348
1234.974	14.387
1235.197	14.428
1235.413	14.469
1235.625	14.510
1235.834	14.552
1236.043	14.594
1236.254	14.636
1236.470	14.678
1236.694	14.720
1236.929	14.762
1237.179	14.803
1237.451	14.843
1237.750	14.883
1238.088	14.920
1238.476	14.956
1238.931	14.989
1239.474	15.017
1240.133	15.041
1240.941	15.058
1241.938	15.065
1243.168	15.062
1244.673	15.046
1246.484	15.015
1248.609	14.968
