<j>	<Fwlc>
1056.646	12.934
1057.458	12.948
1058.311	12.961
1059.198	12.972
1060.111	12.982
1061.044	12.991
1061.988	12.999
1062.935	13.007
1063.880	13.015
1064.818	13.023
1065.748	13.032
1066.672	13.041
1067.595	13.050
1068.525	13.059
1069.474	13.067
1070.458	13.074
1071.492	13.079
1072.596	13.082
1073.790	13.080
1075.093	13.075
1076.518	13.064
1078.073	13.047
1079.756	13.026
1081.553	12.999
1083.435	12.968
1085.362	12.934
1087.286	12.901
1089.157	12.869
1090.926	12.841
1092.559	12.818
1094.032	12.802
1095.334	12.792
1096.468	12.790
1097.442	12.794
1098.275	12.805
1098.983	12.821
1099.586	12.841
1100.102	12.865
1100.548	12.893
1100.937	12.923
1101.283	12.955
1101.595	12.989
1101.883	13.024
1102.152	13.060
1102.410	13.097
1102.662	13.134
1102.910	13.172
1103.160	13.210
1103.414	13.248
1103.675	13.286
1103.945	13.324
1104.227	13.361
1104.522	13.398
1104.833	13.434
1105.162	13.470
1105.511	13.505
1105.882	13.539
1106.278	13.573
1106.702	13.605
1107.157	13.636
1107.650	13.665
1108.187	13.692
1108.778	13.718
1109.435	13.740
1110.175	13.759
1111.020	13.773
1112.001	13.782
1113.153	13.783
1114.524	13.775
1116.166	13.755
1118.136	13.721
1120.489	13.671
1123.263	13.602
1126.469	13.516
1130.075	13.412
1134.001	13.296
1138.130	13.171
1142.333	13.045
1146.485	12.922
1150.494	12.806
1154.300	12.700
1157.869	12.605
1161.185	12.520
1164.241	12.447
1167.032	12.384
1169.558	12.331
1171.822	12.288
1173.831	12.254
1175.602	12.229
1177.151	12.212
1178.503	12.203
1179.678	12.200
1180.702	12.203
1181.595	12.210
1182.378	12.221
1183.067	12.236
1183.677	12.254
1184.222	12.274
1184.712	12.297
1185.156	12.321
1185.562	12.346
1185.934	12.373
1186.280	12.401
1186.603	12.431
1186.906	12.460
1187.194	12.491
1187.469	12.522
1187.734	12.554
1187.990	12.586
1188.240	12.619
1188.487	12.652
1188.731	12.685
1188.974	12.718
1189.219	12.752
1189.467	12.785
1189.719	12.819
1189.978	12.852
1190.245	12.886
1190.521	12.919
1190.808	12.952
1191.109	12.984
1191.424	13.016
1191.755	13.048
1192.104	13.079
1192.472	13.109
1192.861	13.139
1193.273	13.167
1193.709	13.195
1194.171	13.222
1194.660	13.248
1195.178	13.273
1195.727	13.297
1196.309	13.320
1196.927	13.341
1197.583	13.361
1198.282	13.379
1199.028	13.395
1199.826	13.409
1200.685	13.421
1201.611	13.430
1202.613	13.436
1203.702	13.438
1204.887	13.437
1206.177	13.432
1207.577	13.422
1209.092	13.407
1210.717	13.389
1212.443	13.365
1214.254	13.339
1216.125	13.309
1218.030	13.278
1219.940	13.247
1221.826	13.217
1223.667	13.188
1225.449	13.162
1227.168	13.138
1228.830	13.117
1230.448	13.098
1232.044	13.080
1233.642	13.062
1235.270	13.044
1236.956	13.024
1238.723	13.001
1240.592	12.975
1242.573	12.945
1244.664	12.911
1246.854	12.873
