<j>	<Fwlc>
1040.099	13.688
1040.370	13.730
1040.632	13.772
1040.891	13.815
1041.151	13.857
1041.417	13.900
1041.694	13.943
1041.985	13.985
1042.298	14.026
1042.635	14.066
1043.004	14.105
1043.409	14.143
1043.856	14.178
1044.352	14.211
1044.902	14.241
1045.513	14.268
1046.190	14.292
1046.940	14.312
1047.770	14.328
1048.688	14.340
1049.706	14.346
1050.839	14.346
1052.108	14.340
1053.543	14.326
1055.179	14.301
1057.059	14.265
1059.222	14.215
1061.691	14.149
1064.458	14.069
1067.467	13.977
1070.609	13.878
1073.737	13.779
1076.697	13.687
1079.364	13.608
1081.663	13.547
1083.576	13.505
1085.128	13.480
1086.366	13.470
1087.350	13.473
1088.136	13.485
1088.773	13.506
1089.301	13.531
1089.752	13.561
1090.152	13.594
1090.519	13.628
1090.870	13.664
1091.217	13.700
1091.569	13.736
1091.937	13.772
1092.330	13.807
1092.756	13.840
1093.223	13.872
1093.740	13.901
1094.316	13.928
1094.958	13.952
1095.674	13.972
1096.471	13.989
1097.355	14.001
1098.332	14.009
1099.404	14.013
1100.577	14.011
1101.855	14.005
1103.247	13.993
1104.768	13.975
1106.444	13.951
1108.309	13.918
1110.410	13.875
1112.796	13.820
1115.515	13.751
1118.588	13.666
1121.993	13.568
1125.647	13.458
1129.409	13.344
1133.106	13.232
1136.569	13.129
1139.676	13.042
1142.364	12.973
1144.632	12.922
1146.520	12.887
1148.086	12.865
1149.394	12.855
1150.504	12.854
1151.463	12.859
1152.313	12.869
1153.084	12.882
1153.800	12.898
1154.481	12.916
1155.140	12.934
1155.792	12.953
1156.446	12.972
1157.114	12.991
1157.805	13.009
1158.527	13.026
1159.290	13.042
1160.101	13.055
1160.967	13.067
1161.893	13.076
1162.882	13.082
1163.933	13.086
1165.042	13.088
1166.203	13.087
1167.403	13.085
1168.628	13.081
1169.860	13.077
1171.083	13.073
1172.280	13.070
1173.435	13.068
1174.537	13.069
1175.578	13.071
1176.558	13.076
1177.476	13.084
1178.340	13.094
1179.159	13.106
1179.946	13.119
1180.715	13.133
1181.485	13.148
1182.273	13.162
1183.099	13.175
1183.983	13.185
1184.946	13.193
1186.006	13.197
1187.180	13.197
1188.478	13.192
1189.907	13.182
1191.462	13.166
1193.128	13.146
1194.880	13.123
1196.685	13.096
1198.504	13.069
1200.294	13.043
1202.020	13.019
1203.653	12.998
1205.174	12.981
1206.575	12.969
1207.859	12.962
1209.036	12.959
1210.122	12.959
1211.135	12.963
1212.095	12.969
1213.025	12.977
1213.942	12.985
1214.867	12.993
1215.814	13.000
1216.799	13.006
1217.832	13.011
1218.921	13.013
1220.068	13.013
1221.272	13.011
1222.527	13.007
1223.822	13.002
1225.140	12.995
1226.462	12.987
1227.769	12.980
1229.040	12.974
1230.256	12.970
1231.402	12.969
1232.465	12.970
1233.440	12.975
1234.324	12.983
1235.117	12.995
1235.823	13.009
1236.448	13.027
1237.000	13.048
1237.485	13.072
1237.912	13.098
1238.288	13.126
1238.621	13.156
1238.916	13.188
1239.180	13.221
1239.416	13.255
1239.630	13.290
1239.824	13.327
1240.003	13.364
1240.168	13.402
1240.323	13.440
1240.468	13.479
1240.606	13.519
1240.738	13.559
1240.865	13.599
1240.990	13.640
1241.112	13.681
1241.234	13.723
1241.356	13.764
1241.481	13.806
1241.611	13.848
1241.749	13.889
1241.897	13.931
1242.061	13.972
1242.248	14.012
1242.468	14.052
1242.733	14.089
1243.062	14.125
1243.482	14.157
1244.031	14.183
1244.758	14.203
1245.732	14.213
1247.040	14.210
1248.785	14.188
1251.071	14.145
1253.977	14.075
1257.516	13.979
1261.590	13.860
1265.977	13.728
1270.373	13.593
1274.475	13.470
1278.071	13.366
1281.074	13.287
1283.506	13.231
1285.456	13.194
1287.035	13.173
1288.349	13.164
1289.489	13.161
1290.527	13.164
1291.519	13.169
1292.507	13.174
1293.522	13.179
1294.587	13.182
1295.717	13.182
1296.922	13.181
1298.204	13.176
1299.559	13.168
1300.977	13.158
1302.441	13.147
1303.931	13.134
1305.422	13.120
1306.892	13.107
1308.319	13.096
1309.683	13.087
1310.973	13.080
1312.180	13.076
1313.303	13.075
1314.342	13.077
1315.306	13.082
1316.202	13.090
1317.040	13.100
1317.833	13.111
1318.590	13.124
1319.324	13.138
1320.045	13.153
1320.764	13.168
1321.493	13.182
1322.242	13.196
1323.022	13.209
1323.847	13.221
1324.729	13.231
1325.684	13.238
1326.728	13.242
1327.879	13.243
1329.153	13.239
1330.569	13.230
1332.141	13.216
1333.876	13.196
1335.775	13.171
1337.826	13.140
1340.004	13.104
1342.271	13.065
1344.579	13.024
1346.874	12.983
1349.102	12.944
1351.219	12.909
1353.191	12.879
1354.998	12.854
1356.638	12.835
1358.115	12.821
1359.448	12.813
1360.658	12.809
1361.769	12.809
1362.809	12.812
1363.803	12.816
1364.778	12.821
1365.757	12.827
1366.764	12.831
1367.819	12.835
1368.940	12.836
1370.144	12.835
1371.443	12.831
1372.842	12.823
1374.343	12.812
1375.937	12.798
1377.610	12.782
1379.339	12.763
1381.094	12.743
1382.842	12.723
1384.550	12.704
1386.186	12.687
1387.724	12.673
1389.144	12.662
1390.433	12.656
1391.589	12.654
1392.612	12.656
1393.509	12.662
1394.289	12.672
1394.965	12.686
1395.547	12.703
1396.049	12.722
1396.481	12.744
1396.854	12.768
1397.177	12.794
1397.457	12.821
1397.702	12.850
1397.917	12.879
1398.108	12.910
1398.278	12.942
1398.430	12.974
1398.568	13.007
1398.694	13.041
1398.809	13.075
1398.917	13.109
1399.017	13.144
1399.112	13.180
1399.202	13.215
1399.288	13.251
1399.371	13.287
1399.452	13.324
1399.532	13.361
1399.610	13.397
1399.687	13.435
1399.764	13.472
1399.842	13.509
1399.920	13.547
1399.999	13.585
1400.080	13.623
1400.163	13.661
1400.248	13.699
1400.336	13.737
1400.427	13.776
1400.522	13.814
1400.621	13.852
1400.725	13.891
1400.835	13.929
1400.950	13.967
1401.073	14.005
1401.204	14.043
1401.344	14.081
1401.494	14.119
1401.656	14.156
1401.833	14.193
1402.026	14.230
1402.239	14.266
1402.477	14.301
1402.746	14.335
1403.053	14.368
1403.411	14.399
1403.833	14.428
1404.343	14.453
1404.970	14.474
1405.754	14.490
1406.750	14.497
1408.027	14.494
1409.673	14.477
1411.782	14.442
1414.441	14.387
1417.702	14.308
1421.545	14.207
1425.842	14.088
1430.367	13.959
1434.834	13.832
1438.977	13.717
1442.617	13.620
1445.684	13.544
1448.201	13.489
1450.246	13.452
1451.917	13.429
1453.307	13.417
1454.499	13.413
1455.555	13.414
1456.521	13.419
1457.432	13.425
1458.310	13.433
1459.170	13.442
1460.023	13.451
1460.872	13.461
1461.719	13.470
1462.565	13.479
1463.407	13.489
1464.243	13.499
1465.070	13.509
1465.885	13.519
1466.686	13.530
1467.471	13.541
1468.240	13.553
1468.992	13.566
1469.728	13.579
1470.451	13.592
1471.163	13.606
1471.868	13.621
1472.569	13.635
1473.269	13.650
1473.974	13.664
1474.688	13.679
1475.414	13.692
1476.156	13.706
1476.916	13.719
1477.697	13.731
1478.501	13.742
1479.328	13.752
1480.178	13.762
1481.051	13.771
1481.945	13.779
1482.860	13.786
1483.794	13.793
1484.748	13.799
1485.723	13.804
1486.723	13.808
1487.754	13.812
1488.827	13.814
1489.956	13.814
1491.159	13.812
1492.459	13.806
1493.884	13.797
1495.462	13.783
1497.224	13.762
1499.195	13.735
1501.389	13.700
1503.807	13.658
1506.424	13.609
1509.197	13.554
1512.055	13.496
1514.919	13.438
1517.703	13.382
1520.335	13.331
1522.760	13.287
1524.949	13.250
1526.893	13.221
1528.604	13.200
1530.104	13.186
1531.422	13.178
1532.587	13.176
1533.629	13.177
1534.574	13.182
1535.443	13.189
1536.255	13.199
1537.026	13.209
1537.766	13.221
1538.487	13.234
1539.195	13.247
1539.898	13.260
1540.600	13.274
1541.304	13.287
1542.015	13.300
1542.733	13.314
1543.460	13.326
1544.196	13.339
1544.942	13.351
1545.696	13.363
1546.457	13.374
1547.222	13.386
1547.989	13.397
1548.755	13.409
1549.515	13.420
1550.266	13.432
1551.004	13.445
1551.726	13.457
1552.428	13.471
1553.109	13.485
1553.764	13.499
1554.393	13.515
1554.995	13.532
1555.569	13.549
1556.115	13.568
1556.635	13.587
1557.129	13.607
1557.600	13.628
1558.048	13.650
1558.478	13.673
1558.890	13.696
1559.288	13.720
1559.674	13.745
1560.052	13.769
1560.423	13.794
1560.792	13.820
1561.159	13.845
1561.529	13.870
1561.902	13.896
1562.283	13.921
1562.672	13.946
1563.072	13.971
1563.484	13.995
1563.910	14.019
1564.352	14.042
1564.811	14.065
1565.286	14.088
1565.780	14.110
1566.292	14.131
1566.822	14.151
1567.371	14.171
1567.939	14.191
1568.524	14.210
1569.128	14.228
1569.751	14.245
1570.392	14.262
1571.055	14.278
1571.739	14.294
1572.449	14.308
1573.188	14.322
1573.962	14.334
1574.778	14.345
1575.647	14.354
1576.580	14.361
1577.593	14.365
1578.706	14.366
1579.942	14.363
1581.332	14.355
1582.909	14.340
1584.716	14.317
1586.796	14.286
1589.195	14.244
1591.949	14.190
1595.079	14.124
1598.574	14.045
1602.381	13.957
1606.399	13.862
1610.490	13.764
1614.499	13.668
1618.281	13.580
1621.724	13.503
1624.766	13.439
1627.389	13.389
1629.612	13.352
1631.477	13.326
1633.036	13.310
1634.342	13.302
1635.445	13.300
1636.388	13.304
1637.206	13.313
1637.928	13.324
1638.579	13.337
1639.177	13.353
1639.737	13.369
1640.271	13.387
1640.789	13.405
1641.300	13.424
1641.811	13.443
1642.329	13.461
1642.859	13.480
1643.408	13.497
1643.982	13.515
1644.585	13.531
1645.225	13.546
1645.907	13.560
1646.636	13.573
1647.420	13.584
1648.263	13.593
1649.170	13.600
1650.147	13.605
1651.195	13.608
1652.316	13.609
1653.508	13.607
1654.769	13.604
1656.091	13.598
1657.465	13.591
1658.880	13.582
1660.322	13.572
1661.775	13.562
1663.226	13.551
1664.660	13.541
1666.064	13.532
1667.429	13.524
1668.749	13.518
1670.021	13.513
1671.246	13.509
1672.427	13.507
1673.573	13.506
1674.691	13.505
1675.795	13.506
1676.896	13.506
1678.010	13.507
1679.149	13.507
1680.329	13.505
1681.562	13.503
1682.859	13.498
1684.230	13.491
1685.680	13.482
1687.208	13.471
1688.809	13.457
1690.475	13.441
1692.187	13.424
1693.928	13.406
1695.672	13.388
1697.395	13.370
1699.073	13.353
1700.685	13.338
1702.214	13.325
1703.647	13.315
1704.978	13.308
1706.204	13.304
1707.327	13.303
1708.352	13.305
1709.287	13.310
1710.140	13.317
1710.920	13.326
1711.638	13.337
1712.302	13.350
1712.921	13.364
1713.504	13.380
1714.057	13.396
1714.590	13.413
1715.109	13.431
1715.622	13.448
1716.135	13.466
1716.658	13.484
1717.199	13.501
1717.768	13.518
1718.378	13.534
1719.042	13.548
1719.777	13.560
1720.602	13.570
1721.539	13.576
1722.612	13.579
1723.847	13.578
1725.269	13.571
1726.901	13.558
1728.760	13.538
1730.851	13.512
1733.162	13.479
1735.666	13.441
1738.314	13.398
1741.043	13.352
1743.779	13.306
1746.449	13.262
1748.990	13.221
1751.354	13.184
1753.514	13.154
1755.461	13.129
1757.201	13.111
1758.751	13.098
1760.136	13.089
1761.381	13.085
1762.512	13.084
1763.553	13.086
1764.522	13.089
1765.437	13.095
1766.309	13.101
1767.149	13.109
1767.962	13.117
1768.752	13.126
1769.523	13.136
1770.273	13.146
1771.003	13.156
1771.711	13.167
1772.396	13.179
1773.056	13.192
1773.689	13.205
1774.293	13.219
1774.868	13.234
1775.412	13.250
1775.926	13.266
1776.409	13.284
1776.861	13.302
1777.285	13.321
1777.682	13.341
1778.052	13.362
1778.397	13.384
1778.720	13.406
1779.023	13.429
1779.308	13.452
1779.576	13.476
1779.831	13.501
1780.075	13.526
1780.309	13.551
1780.537	13.577
1780.761	13.603
1780.984	13.629
1781.209	13.655
1781.439	13.681
1781.678	13.707
1781.930	13.732
1782.201	13.757
1782.497	13.782
1782.824	13.806
1783.193	13.828
1783.614	13.850
1784.102	13.869
1784.672	13.886
1785.346	13.901
1786.147	13.911
1787.103	13.918
1788.246	13.919
1789.609	13.914
1791.224	13.901
1793.116	13.881
1795.299	13.851
1797.770	13.814
1800.498	13.769
1803.427	13.717
1806.474	13.662
1809.542	13.606
1812.530	13.552
1815.348	13.502
1817.930	13.459
1820.236	13.423
1822.255	13.396
1823.996	13.377
1825.481	13.364
1826.742	13.359
1827.813	13.359
1828.726	13.363
1829.510	13.371
1830.190	13.382
1830.789	13.396
1831.323	13.411
