<j>	<Fwlc>
1056.939	12.911
1057.102	12.953
1057.274	12.995
1057.460	13.037
1057.668	13.078
1057.905	13.118
1058.183	13.157
1058.516	13.193
1058.924	13.227
1059.434	13.257
1060.084	13.281
1060.923	13.297
1062.016	13.303
1063.445	13.296
1065.307	13.270
1067.710	13.222
1070.751	13.148
1074.490	13.045
1078.918	12.915
1083.929	12.761
1089.333	12.594
1094.891	12.423
1100.380	12.256
1105.630	12.102
1110.535	11.964
1115.037	11.842
1119.111	11.737
1122.747	11.649
1125.945	11.577
1128.722	11.520
1131.104	11.476
1133.127	11.445
1134.835	11.424
1136.271	11.412
1137.480	11.409
1138.501	11.411
1139.368	11.419
1140.111	11.431
1140.753	11.447
1141.313	11.465
1141.809	11.485
1142.251	11.508
1142.651	11.532
1143.016	11.557
1143.354	11.583
1143.668	11.611
1143.964	11.639
1144.246	11.667
1144.516	11.696
1144.778	11.726
1145.035	11.756
1145.287	11.786
1145.538	11.816
1145.790	11.846
1146.045	11.877
1146.304	11.908
1146.571	11.938
1146.846	11.968
1147.133	11.998
1147.434	12.028
1147.751	12.057
1148.087	12.086
1148.445	12.114
1148.829	12.141
1149.243	12.168
1149.690	12.193
1150.174	12.218
1150.702	12.240
1151.278	12.262
1151.909	12.281
1152.601	12.298
1153.362	12.313
1154.199	12.326
1155.122	12.335
1156.137	12.341
1157.254	12.344
1158.480	12.342
1159.822	12.337
1161.282	12.327
1162.861	12.314
1164.553	12.296
1166.349	12.274
1168.232	12.249
1170.179	12.222
1172.163	12.193
1174.153	12.164
1176.118	12.136
1178.029	12.109
1179.861	12.085
1181.594	12.064
1183.217	12.046
1184.722	12.033
1186.109	12.024
1187.382	12.018
1188.547	12.017
1189.614	12.018
1190.591	12.023
1191.490	12.031
1192.319	12.041
1193.086	12.053
1193.799	12.067
1194.464	12.083
1195.087	12.100
1195.673	12.119
1196.224	12.139
1196.745	12.160
1197.237	12.182
1197.703	12.205
1198.144	12.229
1198.562	12.254
1198.958	12.280
1199.334	12.306
1199.690	12.333
1200.028	12.361
1200.350	12.390
1200.655	12.419
1200.945	12.449
1201.222	12.480
1201.485	12.511
1201.737	12.543
1201.978	12.575
1202.210	12.608
1202.433	12.642
1202.649	12.675
1202.858	12.710
1203.061	12.744
1203.260	12.779
1203.455	12.814
1203.649	12.849
1203.840	12.885
1204.032	12.921
1204.225	12.957
1204.420	12.993
1204.620	13.029
1204.825	13.065
1205.039	13.101
1205.264	13.136
1205.504	13.172
1205.764	13.206
1206.052	13.240
1206.376	13.273
1206.754	13.304
1207.206	13.332
1207.766	13.357
1208.487	13.376
1209.444	13.387
1210.754	13.385
1212.577	13.365
1215.128	13.320
1218.653	13.240
1223.357	13.117
1229.282	12.951
1236.161	12.750
1243.398	12.535
1250.248	12.332
1256.118	12.163
1260.752	12.037
1264.202	11.951
1266.685	11.900
1268.454	11.874
1269.729	11.866
1270.674	11.869
1271.407	11.880
1272.010	11.896
1272.535	11.915
1273.021	11.935
1273.495	11.956
1273.978	11.977
1274.487	11.998
1275.037	12.017
1275.644	12.035
1276.323	12.051
1277.087	12.065
1277.953	12.075
1278.935	12.082
1280.046	12.085
1281.294	12.084
1282.685	12.078
1284.218	12.068
1285.880	12.054
1287.654	12.036
1289.511	12.015
1291.413	11.992
1293.321	11.969
1295.193	11.947
1296.989	11.927
1298.678	11.909
1300.238	11.895
1301.653	11.886
1302.920	11.881
1304.041	11.881
1305.025	11.884
1305.882	11.892
1306.627	11.903
1307.274	11.917
1307.837	11.934
1308.327	11.953
1308.755	11.975
1309.133	11.998
1309.468	12.022
1309.767	12.048
1310.036	12.075
1310.280	12.102
1310.503	12.131
1310.709	12.160
1310.900	12.190
1311.079	12.220
1311.248	12.251
1311.409	12.282
1311.562	12.314
1311.710	12.345
1311.854	12.378
1311.994	12.410
1312.131	12.443
1312.267	12.476
1312.402	12.509
1312.537	12.542
1312.673	12.575
1312.810	12.609
1312.950	12.642
1313.093	12.676
1313.240	12.709
1313.393	12.743
1313.552	12.777
1313.718	12.810
1313.892	12.843
1314.076	12.876
1314.271	12.909
1314.478	12.942
1314.699	12.974
1314.936	13.006
1315.190	13.038
1315.464	13.068
1315.758	13.099
1316.075	13.128
1316.417	13.157
1316.784	13.185
1317.180	13.212
1317.605	13.238
1318.059	13.263
1318.544	13.287
1319.059	13.310
1319.603	13.332
1320.174	13.353
1320.770	13.373
1321.388	13.392
1322.023	13.410
1322.671	13.428
1323.326	13.446
1323.983	13.463
1324.636	13.481
1325.280	13.499
1325.909	13.517
1326.519	13.536
1327.106	13.556
1327.668	13.577
1328.202	13.599
1328.708	13.623
1329.186	13.647
1329.636	13.672
1330.062	13.699
1330.465	13.726
1330.849	13.755
1331.218	13.784
1331.577	13.814
1331.931	13.844
