<j>	<Fwlc>
1066.037	12.533
1066.259	12.570
1066.482	12.608
1066.709	12.645
1066.944	12.683
1067.190	12.720
1067.451	12.756
1067.733	12.792
1068.042	12.828
1068.385	12.862
1068.771	12.894
1069.210	12.925
1069.713	12.953
1070.293	12.978
1070.964	12.999
1071.740	13.016
1072.634	13.028
1073.658	13.035
1074.819	13.036
1076.116	13.030
1077.544	13.019
1079.082	13.004
1080.705	12.984
1082.376	12.961
1084.056	12.938
1085.703	12.915
1087.282	12.895
1088.765	12.879
1090.135	12.868
1091.383	12.861
1092.510	12.860
1093.524	12.863
1094.436	12.871
1095.258	12.882
1096.004	12.898
1096.687	12.915
1097.318	12.936
1097.906	12.958
1098.460	12.982
1098.985	13.007
1099.487	13.033
1099.969	13.060
1100.434	13.088
1100.884	13.117
1101.320	13.146
1101.744	13.176
1102.155	13.207
1102.555	13.238
1102.944	13.270
1103.322	13.303
1103.689	13.336
1104.045	13.370
1104.391	13.404
1104.727	13.439
1105.053	13.475
1105.370	13.511
1105.677	13.547
1105.975	13.585
1106.264	13.622
1106.545	13.661
1106.818	13.700
1107.083	13.739
1107.340	13.779
1107.590	13.820
1107.834	13.861
1108.072	13.902
1108.303	13.944
1108.530	13.987
1108.753	14.029
1108.972	14.073
1109.189	14.116
1109.405	14.160
1109.623	14.204
1109.846	14.248
1110.077	14.292
1110.321	14.336
1110.585	14.379
1110.881	14.421
1111.221	14.460
1111.625	14.498
1112.121	14.531
1112.744	14.558
1113.543	14.577
1114.581	14.584
1115.932	14.577
1117.676	14.550
1119.879	14.501
1122.571	14.428
1125.711	14.332
1129.166	14.220
1132.728	14.101
1136.159	13.987
1139.260	13.888
1141.918	13.810
1144.106	13.754
1145.867	13.719
1147.272	13.702
1148.405	13.697
1149.339	13.703
1150.136	13.716
1150.846	13.733
1151.512	13.753
1152.170	13.773
1152.856	13.794
1153.607	13.811
1154.468	13.825
1155.495	13.832
1156.753	13.829
1158.317	13.814
1160.265	13.783
1162.660	13.733
1165.527	13.662
1168.824	13.573
1172.419	13.470
1176.108	13.362
1179.656	13.259
1182.860	13.169
1185.589	13.098
1187.804	13.048
1189.535	13.018
1190.851	13.005
1191.833	13.007
1192.560	13.020
1193.098	13.041
1193.498	13.068
1193.800	13.099
1194.033	13.134
1194.216	13.171
1194.366	13.210
1194.492	13.250
1194.601	13.291
1194.700	13.332
1194.792	13.375
1194.880	13.417
1194.966	13.460
1195.051	13.504
1195.137	13.547
1195.225	13.591
1195.317	13.634
1195.412	13.678
1195.513	13.722
1195.620	13.766
1195.735	13.810
1195.860	13.853
1195.996	13.897
1196.146	13.940
1196.314	13.982
1196.503	14.024
1196.719	14.065
1196.968	14.104
1197.260	14.142
1197.607	14.178
1198.024	14.211
1198.532	14.240
1199.159	14.264
1199.941	14.282
1200.921	14.291
1202.153	14.289
1203.698	14.274
1205.615	14.242
1207.951	14.192
1210.724	14.123
1213.900	14.035
1217.387	13.934
1221.039	13.825
1224.685	13.717
1228.170	13.615
1231.384	13.524
1234.277	13.448
1236.849	13.386
1239.133	13.336
1241.176	13.297
1243.023	13.267
1244.711	13.243
1246.268	13.225
1247.710	13.211
1249.046	13.202
1250.282	13.196
1251.419	13.194
1252.458	13.197
1253.401	13.202
1254.252	13.212
1255.015	13.224
1255.696	13.240
1256.304	13.259
1256.845	13.281
1257.328	13.305
1257.762	13.331
1258.155	13.359
1258.514	13.389
1258.847	13.420
1259.162	13.451
1259.465	13.484
1259.763	13.516
1260.063	13.549
1260.373	13.582
1260.700	13.614
1261.051	13.646
1261.437	13.676
1261.867	13.705
1262.352	13.731
1262.907	13.755
1263.544	13.776
1264.279	13.793
1265.130	13.806
1266.112	13.813
1267.240	13.815
1268.528	13.810
1269.982	13.798
1271.600	13.780
1273.374	13.755
1275.281	13.724
1277.291	13.689
1279.366	13.651
1281.465	13.612
1283.551	13.573
1285.590	13.536
1287.562	13.502
1289.456	13.471
1291.271	13.443
1293.017	13.418
1294.708	13.396
1296.366	13.375
1298.013	13.355
1299.675	13.335
1301.379	13.314
1303.153	13.291
1305.029	13.265
1307.038	13.234
1309.213	13.198
1311.585	13.155
1314.177	13.105
1317.001	13.047
1320.050	12.982
1323.291	12.911
1326.663	12.835
1330.081	12.758
1333.446	12.682
1336.661	12.611
1339.645	12.548
1342.343	12.494
1344.730	12.451
1346.806	12.418
1348.591	12.394
1350.119	12.379
1351.426	12.372
1352.552	12.371
1353.532	12.374
1354.398	12.382
1355.178	12.392
1355.893	12.405
1356.565	12.420
1357.208	12.435
1357.836	12.451
1358.462	12.468
1359.094	12.484
1359.742	12.500
1360.413	12.515
1361.113	12.530
1361.849	12.543
1362.626	12.555
1363.447	12.566
1364.315	12.576
1365.231	12.583
1366.196	12.590
1367.207	12.594
1368.261	12.597
1369.351	12.600
1370.470	12.601
1371.608	12.601
1372.755	12.601
1373.898	12.600
1375.028	12.601
1376.131	12.601
1377.200	12.603
1378.224	12.606
1379.197	12.611
1380.115	12.617
1380.975	12.626
1381.775	12.636
1382.517	12.648
1383.202	12.662
1383.833	12.677
1384.413	12.695
1384.947	12.714
1385.438	12.734
1385.892	12.756
1386.313	12.779
1386.704	12.803
1387.071	12.828
1387.416	12.853
1387.744	12.880
1388.060	12.907
1388.365	12.934
1388.666	12.962
1388.966	12.990
1389.270	13.018
1389.582	13.045
1389.910	13.073
1390.259	13.100
1390.640	13.126
1391.061	13.151
1391.537	13.174
1392.082	13.195
1392.715	13.213
1393.460	13.228
1394.344	13.238
1395.398	13.243
1396.656	13.241
1398.152	13.231
1399.917	13.213
1401.971	13.184
1404.316	13.146
1406.928	13.099
1409.755	13.044
1412.715	12.985
1415.710	12.923
1418.635	12.864
1421.398	12.810
1423.934	12.762
1426.205	12.723
1428.207	12.693
1429.953	12.672
1431.476	12.657
1432.815	12.649
1434.008	12.646
1435.094	12.647
1436.109	12.650
1437.083	12.655
1438.041	12.661
1439.003	12.666
1439.988	12.671
1441.007	12.675
1442.069	12.678
1443.179	12.680
1444.336	12.680
1445.536	12.678
1446.774	12.676
1448.037	12.672
1449.314	12.668
1450.589	12.664
1451.849	12.660
1453.079	12.656
1454.266	12.654
1455.401	12.654
1456.475	12.655
1457.486	12.658
1458.430	12.664
1459.310	12.671
1460.128	12.680
1460.890	12.691
1461.600	12.703
1462.266	12.717
1462.895	12.733
1463.493	12.749
1464.068	12.766
1464.627	12.784
1465.175	12.802
1465.719	12.820
1466.263	12.838
1466.814	12.857
1467.375	12.875
1467.951	12.892
1468.544	12.910
1469.158	12.926
1469.794	12.942
1470.455	12.957
1471.141	12.972
1471.851	12.985
1472.587	12.998
1473.346	13.010
1474.127	13.022
1474.927	13.032
1475.743	13.043
1476.573	13.052
1477.412	13.062
1478.258	13.071
1479.109	13.080
1479.960	13.089
1480.811	13.098
1481.660	13.107
1482.507	13.116
1483.351	13.125
1484.193	13.134
1485.035	13.143
1485.878	13.152
1486.726	13.161
1487.580	13.170
1488.443	13.179
1489.318	13.187
1490.205	13.195
1491.106	13.203
1492.022	13.210
1492.951	13.216
1493.892	13.222
1494.842	13.228
1495.797	13.234
1496.753	13.239
1497.703	13.245
1498.642	13.251
1499.564	13.257
1500.463	13.264
1501.334	13.272
1502.171	13.281
1502.971	13.291
1503.730	13.303
1504.447	13.315
1505.120	13.330
1505.750	13.345
1506.336	13.362
1506.880	13.381
1507.384	13.401
1507.850	13.422
1508.281	13.445
1508.678	13.468
1509.046	13.493
1509.386	13.519
1509.701	13.546
1509.995	13.573
1510.270	13.602
1510.528	13.631
1510.772	13.661
1511.006	13.691
1511.233	13.721
1511.455	13.752
1511.678	13.783
1511.906	13.814
1512.144	13.845
1512.401	13.876
1512.686	13.905
1513.010	13.934
1513.391	13.960
1513.848	13.985
1514.409	14.006
1515.108	14.023
1515.985	14.033
1517.093	14.036
1518.486	14.030
1520.224	14.012
1522.354	13.980
1524.905	13.934
1527.862	13.874
1531.163	13.801
1534.686	13.721
1538.272	13.637
1541.753	13.557
1544.984	13.484
1547.871	13.423
1550.376	13.374
1552.510	13.338
1554.315	13.313
1555.849	13.297
1557.172	13.289
1558.339	13.286
1559.397	13.288
1560.384	13.291
1561.329	13.297
1562.255	13.303
1563.178	13.309
1564.107	13.315
1565.051	13.321
1566.011	13.327
1566.991	13.331
1567.987	13.335
1568.999	13.339
1570.021	13.342
1571.050	13.345
1572.080	13.348
1573.105	13.351
1574.122	13.355
1575.125	13.358
1576.110	13.362
1577.075	13.367
1578.017	13.372
1578.935	13.379
1579.827	13.386
1580.694	13.393
1581.537	13.402
1582.357	13.411
1583.155	13.421
1583.933	13.432
1584.693	13.443
1585.438	13.455
1586.170	13.467
1586.891	13.480
1587.604	13.493
1588.311	13.506
1589.016	13.519
1589.720	13.532
1590.429	13.545
1591.145	13.558
1591.873	13.571
1592.618	13.583
1593.387	13.595
1594.187	13.606
1595.026	13.615
1595.912	13.623
1596.858	13.629
1597.874	13.633
1598.972	13.635
1600.164	13.634
1601.459	13.629
1602.868	13.621
1604.395	13.609
1606.040	13.594
1607.797	13.574
1609.655	13.552
1611.594	13.527
1613.590	13.500
1615.614	13.472
1617.638	13.443
1619.635	13.416
1621.581	13.390
1623.462	13.366
1625.269	13.344
1627.000	13.325
1628.661	13.308
1630.262	13.293
1631.816	13.280
1633.338	13.268
1634.844	13.256
1636.348	13.245
1637.865	13.233
1639.405	13.222
1640.975	13.209
1642.580	13.195
1644.221	13.180
1645.896	13.165
1647.598	13.148
1649.319	13.131
1651.046	13.114
1652.767	13.096
1654.466	13.080
1656.130	13.064
1657.746	13.049
1659.301	13.037
1660.785	13.026
1662.192	13.017
1663.517	13.011
1664.757	13.007
1665.914	13.005
1666.989	13.006
1667.987	13.009
1668.913	13.014
1669.774	13.021
1670.577	13.030
1671.329	13.040
1672.040	13.052
1672.716	13.064
1673.368	13.077
1674.002	13.091
1674.629	13.106
1675.256	13.120
1675.893	13.134
1676.549	13.148
1677.233	13.161
1677.954	13.173
1678.721	13.184
1679.544	13.194
1680.429	13.201
1681.385	13.207
1682.417	13.210
1683.529	13.212
1684.722	13.210
1685.994	13.207
1687.339	13.201
1688.750	13.194
1690.212	13.185
1691.711	13.174
