<j>	<Fwlc>
1042.553	13.591
1044.328	13.564
1046.425	13.523
1048.838	13.467
1051.518	13.397
1054.367	13.319
1057.248	13.239
1060.010	13.162
1062.528	13.096
1064.719	13.044
1066.550	13.008
1068.035	12.988
1069.212	12.982
1070.132	12.987
1070.848	13.002
1071.406	13.025
1071.845	13.053
1072.196	13.086
1072.481	13.122
1072.720	13.161
1072.925	13.201
1073.106	13.243
1073.269	13.286
1073.420	13.330
1073.563	13.374
1073.701	13.419
1073.835	13.464
1073.968	13.510
1074.101	13.556
1074.236	13.602
1074.373	13.649
1074.515	13.695
1074.663	13.741
1074.819	13.788
1074.986	13.834
1075.168	13.879
1075.369	13.925
1075.596	13.969
1075.860	14.011
1076.175	14.052
1076.565	14.090
1077.062	14.122
1077.717	14.148
1078.606	14.164
1079.839	14.164
1081.568	14.142
1083.983	14.090
1087.281	13.997
1091.585	13.858
1096.826	13.677
1102.656	13.467
1108.502	13.255
1113.786	13.067
1118.150	12.919
1121.519	12.815
1124.018	12.749
1125.847	12.714
1127.201	12.700
1128.234	12.700
1129.060	12.710
1129.755	12.726
1130.370	12.746
1130.940	12.768
1131.488	12.791
1132.028	12.814
1132.572	12.838
1133.126	12.861
1133.695	12.884
1134.282	12.907
1134.888	12.928
1135.516	12.949
1136.166	12.969
1136.837	12.988
1137.529	13.006
1138.242	13.023
1138.975	13.040
1139.728	13.055
1140.501	13.070
1141.294	13.084
1142.108	13.098
1142.942	13.110
1143.799	13.122
1144.678	13.132
1145.580	13.142
1146.505	13.151
1147.452	13.159
1148.420	13.165
1149.406	13.171
1150.407	13.177
1151.418	13.182
1152.434	13.186
1153.449	13.191
1154.457	13.196
1155.454	13.201
1156.434	13.207
1157.395	13.213
1158.338	13.221
1159.262	13.229
1160.175	13.237
1161.084	13.246
1162.000	13.255
1162.939	13.264
1163.920	13.270
1164.966	13.275
1166.103	13.276
1167.357	13.272
1168.756	13.263
1170.324	13.248
1172.074	13.225
1174.007	13.194
1176.105	13.157
1178.329	13.114
1180.622	13.069
1182.912	13.022
1185.127	12.978
1187.204	12.939
1189.094	12.907
1190.773	12.883
1192.234	12.868
1193.488	12.861
1194.556	12.861
1195.464	12.867
1196.239	12.879
1196.908	12.896
1197.494	12.916
1198.016	12.938
1198.492	12.963
1198.934	12.989
1199.352	13.017
1199.756	13.045
1200.152	13.073
1200.543	13.102
1200.933	13.131
1201.325	13.161
1201.720	13.190
1202.120	13.219
1202.524	13.248
1202.932	13.277
1203.345	13.305
1203.761	13.334
1204.180	13.363
1204.601	13.391
1205.024	13.420
1205.447	13.449
1205.872	13.478
1206.297	13.506
1206.722	13.535
1207.150	13.564
1207.580	13.593
1208.016	13.622
1208.459	13.651
1208.914	13.679
1209.386	13.707
1209.880	13.734
1210.403	13.759
1210.964	13.784
1211.572	13.806
1212.237	13.827
1212.970	13.844
1213.783	13.858
1214.685	13.869
1215.686	13.875
1216.790	13.877
1218.000	13.874
