<j>	<Fwlc>
1058.210	12.871
1059.266	12.873
1060.221	12.879
1061.087	12.890
1061.871	12.903
1062.586	12.920
1063.240	12.940
1063.845	12.962
1064.408	12.986
1064.937	13.012
1065.438	13.039
1065.917	13.067
1066.376	13.096
1066.821	13.126
1067.252	13.157
1067.671	13.188
1068.080	13.220
1068.480	13.252
1068.872	13.285
1069.255	13.318
1069.630	13.352
1069.997	13.387
1070.358	13.421
1070.713	13.457
1071.062	13.492
1071.407	13.528
1071.749	13.565
1072.091	13.601
1072.435	13.638
1072.784	13.674
1073.141	13.711
1073.513	13.747
1073.904	13.782
1074.323	13.816
1074.777	13.849
1075.277	13.880
1075.838	13.908
1076.472	13.932
1077.198	13.953
1078.035	13.968
1079.004	13.978
1080.125	13.980
1081.419	13.974
1082.901	13.958
1084.583	13.934
1086.466	13.899
1088.546	13.856
1090.808	13.803
1093.237	13.744
1095.811	13.677
1098.511	13.606
1101.313	13.531
1104.192	13.452
1107.110	13.373
1110.019	13.294
1112.857	13.219
1115.559	13.149
1118.062	13.088
1120.318	13.037
1122.301	12.998
1124.005	12.970
1125.443	12.954
1126.642	12.948
1127.633	12.951
1128.451	12.961
1129.129	12.978
1129.697	13.000
1130.180	13.025
1130.598	13.054
1130.970	13.085
1131.308	13.117
1131.626	13.151
1131.931	13.185
1132.231	13.220
1132.533	13.255
1132.841	13.290
1133.162	13.324
1133.499	13.359
1133.855	13.392
1134.235	13.425
1134.642	13.456
1135.079	13.487
1135.548	13.516
1136.053	13.544
1136.595	13.570
1137.178	13.594
1137.802	13.617
1138.472	13.637
1139.190	13.656
1139.962	13.672
1140.792	13.686
1141.691	13.697
1142.670	13.705
1143.744	13.708
1144.934	13.707
1146.262	13.699
1147.751	13.685
1149.422	13.663
1151.287	13.633
1153.345	13.594
1155.574	13.548
1157.930	13.496
1160.347	13.441
1162.745	13.386
1165.047	13.335
1167.185	13.290
1169.114	13.253
1170.814	13.226
1172.290	13.209
1173.559	13.200
1174.653	13.199
1175.605	13.205
1176.451	13.215
1177.223	13.229
1177.951	13.244
1178.662	13.261
1179.378	13.278
1180.120	13.294
1180.907	13.309
1181.753	13.321
1182.673	13.331
1183.677	13.337
1184.771	13.340
1185.960	13.338
1187.240	13.333
1188.604	13.324
1190.036	13.313
1191.517	13.299
1193.022	13.283
