<j>	<Fwlc>
1053.101	13.079
1053.274	13.122
1053.451	13.165
1053.636	13.207
1053.836	13.250
1054.059	13.291
1054.322	13.332
1054.649	13.370
1055.079	13.404
1055.673	13.432
1056.531	13.449
1057.799	13.451
1059.694	13.427
1062.496	13.366
1066.498	13.257
1071.876	13.091
1078.479	12.873
1085.713	12.627
1092.699	12.390
1098.684	12.190
1103.333	12.044
1106.717	11.949
1109.110	11.894
1110.813	11.868
1112.072	11.860
1113.057	11.863
1113.882	11.873
1114.616	11.887
1115.301	11.903
1115.960	11.920
1116.607	11.938
1117.248	11.956
1117.887	11.974
1118.524	11.992
1119.157	12.010
1119.785	12.029
1120.405	12.048
1121.015	12.067
1121.610	12.087
1122.191	12.107
1122.753	12.128
1123.296	12.149
1123.818	12.172
1124.319	12.195
1124.799	12.219
1125.256	12.244
1125.693	12.270
1126.111	12.296
1126.510	12.324
1126.892	12.352
1127.260	12.381
1127.615	12.410
1127.959	12.440
1128.297	12.470
1128.629	12.501
1128.958	12.532
1129.289	12.563
1129.624	12.594
1129.966	12.625
1130.319	12.655
1130.687	12.686
1131.073	12.715
1131.484	12.744
1131.922	12.772
1132.393	12.799
1132.903	12.825
1133.455	12.848
1134.057	12.871
1134.712	12.891
1135.425	12.908
1136.202	12.924
1137.046	12.936
1137.962	12.946
1138.955	12.953
1140.031	12.956
1141.200	12.956
1142.478	12.952
1143.890	12.943
1145.473	12.928
1147.283	12.905
1149.395	12.871
1151.905	12.824
1154.922	12.759
1158.542	12.673
1162.816	12.564
1167.697	12.435
1173.013	12.291
1178.472	12.141
1183.738	11.998
1188.515	11.871
1192.626	11.768
1196.024	11.688
1198.757	11.632
1200.928	11.595
1202.649	11.573
1204.026	11.563
1205.145	11.561
1206.071	11.567
1206.856	11.577
1207.534	11.591
1208.133	11.607
1208.672	11.626
1209.166	11.646
1209.626	11.667
1210.060	11.690
1210.476	11.713
1210.880	11.736
1211.276	11.760
1211.671	11.784
1212.067	11.809
1212.469	11.833
1212.880	11.857
1213.304	11.880
1213.743	11.904
1214.199	11.927
1214.677	11.949
1215.176	11.970
1215.699	11.991
1216.247	12.011
1216.821	12.031
1217.419	12.049
1218.042	12.067
1218.688	12.084
1219.354	12.100
1220.037	12.116
1220.735	12.131
1221.442	12.146
1222.154	12.161
1222.866	12.175
1223.574	12.190
1224.273	12.205
1224.959	12.220
1225.627	12.236
1226.275	12.253
1226.900	12.270
1227.500	12.288
1228.075	12.308
1228.624	12.328
1229.148	12.348
1229.648	12.370
1230.125	12.393
1230.582	12.416
1231.021	12.440
1231.446	12.465
1231.859	12.491
1232.263	12.516
1232.663	12.542
1233.062	12.568
1233.463	12.595
1233.872	12.621
1234.293	12.646
1234.730	12.672
1235.191	12.696
1235.679	12.720
1236.204	12.743
1236.772	12.764
1237.392	12.784
1238.074	12.801
1238.830	12.816
1239.671	12.828
1240.611	12.836
1241.663	12.841
1242.840	12.841
1244.151	12.837
1245.606	12.827
1247.205	12.812
1248.943	12.792
1250.805	12.767
1252.767	12.739
1254.795	12.708
1256.851	12.676
1258.892	12.644
1260.875	12.613
1262.766	12.586
1264.535	12.563
1266.166	12.544
1267.651	12.531
1268.989	12.522
1270.187	12.519
1271.257	12.519
1272.212	12.524
1273.067	12.533
1273.835	12.545
1274.532	12.559
1275.168	12.576
1275.757	12.594
1276.307	12.614
1276.829	12.635
1277.332	12.657
1277.824	12.679
1278.317	12.701
1278.821	12.724
1279.353	12.745
1279.933	12.766
1280.588	12.784
1281.357	12.798
1282.295	12.808
1283.474	12.810
1284.993	12.802
1286.973	12.779
1289.551	12.738
1292.856	12.673
1296.964	12.583
1301.843	12.468
1307.300	12.334
1312.994	12.191
1318.516	12.053
1323.506	11.930
1327.750	11.831
1331.196	11.756
1333.911	11.705
1336.024	11.672
1337.676	11.654
1338.991	11.646
1340.070	11.647
1340.986	11.652
1341.793	11.661
1342.527	11.672
1343.211	11.685
1343.861	11.700
1344.488	11.714
1345.097	11.730
1345.690	11.746
1346.271	11.762
1346.840	11.779
