<j>	<Fwlc>
1040.531	13.669
1040.929	13.704
1041.314	13.740
1041.689	13.777
1042.054	13.814
1042.413	13.851
1042.768	13.889
1043.120	13.928
1043.472	13.966
1043.826	14.005
1044.184	14.044
1044.549	14.082
1044.923	14.121
1045.309	14.158
1045.708	14.196
1046.125	14.232
1046.561	14.268
1047.020	14.303
1047.506	14.336
1048.023	14.368
1048.574	14.398
1049.166	14.426
1049.801	14.452
1050.486	14.476
1051.223	14.496
1052.017	14.514
1052.870	14.528
1053.784	14.540
1054.759	14.547
1055.791	14.552
1056.879	14.554
1058.016	14.552
1059.197	14.549
1060.417	14.543
1061.670	14.535
1062.954	14.525
1064.268	14.514
1065.618	14.502
1067.011	14.487
1068.462	14.469
1069.993	14.448
1071.635	14.421
1073.432	14.388
1075.440	14.345
1077.731	14.288
1080.389	14.215
1083.490	14.122
1087.082	14.007
1091.143	13.871
1095.552	13.719
1100.089	13.561
1104.484	13.409
1108.493	13.276
1111.957	13.166
1114.827	13.084
1117.139	13.027
1118.974	12.992
1120.429	12.973
1121.593	12.968
1122.542	12.973
1123.332	12.985
1124.008	13.003
1124.602	13.024
1125.136	13.048
1125.626	13.074
1126.085	13.101
1126.522	13.130
1126.941	13.159
1127.349	13.190
1127.748	13.220
1128.141	13.251
1128.530	13.283
1128.917	13.315
1129.303	13.346
1129.688	13.378
1130.074	13.410
1130.462	13.442
1130.852	13.475
1131.246	13.507
1131.643	13.539
1132.045	13.571
1132.452	13.603
1132.866	13.634
1133.287	13.666
1133.717	13.697
1134.156	13.728
1134.605	13.758
1135.067	13.788
1135.543	13.818
1136.035	13.847
1136.545	13.875
1137.076	13.902
1137.632	13.929
1138.217	13.954
1138.836	13.977
1139.495	13.999
1140.201	14.019
1140.962	14.036
1141.785	14.051
1142.680	14.062
1143.656	14.070
1144.722	14.073
1145.883	14.072
1147.146	14.066
1148.512	14.056
1149.980	14.040
1151.544	14.021
1153.196	13.997
1154.925	13.969
1156.722	13.938
1158.579	13.905
1160.493	13.869
1162.468	13.831
1164.513	13.791
1166.644	13.747
1168.880	13.699
1171.237	13.647
1173.725	13.589
1176.339	13.527
1179.054	13.461
1181.827	13.392
1184.597	13.323
1187.293	13.258
1189.850	13.198
1192.210	13.145
1194.338	13.102
1196.219	13.069
1197.854	13.046
1199.261	13.033
1200.464	13.027
