<j>	<Fwlc>
1043.770	13.511
1044.089	13.549
1044.400	13.588
1044.704	13.628
1045.004	13.667
1045.303	13.707
1045.604	13.747
1045.908	13.787
1046.219	13.827
1046.539	13.867
1046.873	13.907
1047.223	13.945
1047.595	13.983
1047.996	14.020
1048.432	14.055
1048.914	14.088
1049.454	14.119
1050.066	14.146
1050.772	14.168
1051.595	14.185
1052.566	14.195
1053.721	14.196
1055.101	14.186
1056.750	14.162
1058.708	14.124
1061.003	14.069
1063.638	13.997
1066.577	13.911
1069.743	13.813
1073.019	13.710
1076.271	13.607
1079.371	13.512
1082.223	13.428
1084.773	13.359
1087.010	13.305
1088.954	13.264
1090.643	13.236
1092.126	13.217
1093.448	13.207
1094.656	13.202
1095.789	13.201
1096.880	13.202
1097.955	13.204
1099.037	13.206
1100.141	13.208
1101.277	13.208
1102.448	13.206
1103.655	13.203
1104.892	13.199
1106.147	13.194
1107.410	13.188
1108.666	13.182
1109.900	13.177
1111.101	13.173
1112.257	13.171
1113.361	13.171
1114.409	13.174
1115.397	13.179
1116.327	13.187
1117.201	13.197
1118.021	13.209
1118.791	13.223
1119.516	13.240
1120.198	13.258
1120.841	13.279
1121.448	13.300
1122.021	13.324
1122.563	13.348
1123.076	13.375
1123.561	13.402
1124.020	13.431
1124.454	13.461
1124.865	13.492
1125.255	13.524
1125.626	13.557
1125.980	13.591
1126.318	13.626
1126.644	13.661
1126.959	13.698
1127.267	13.735
1127.569	13.772
1127.869	13.809
1128.169	13.847
1128.474	13.885
1128.785	13.923
1129.107	13.960
1129.442	13.997
1129.796	14.033
1130.171	14.069
1130.571	14.103
1131.000	14.136
1131.463	14.168
1131.961	14.198
1132.500	14.226
1133.081	14.253
1133.706	14.277
1134.377	14.299
1135.095	14.319
1135.858	14.336
1136.666	14.352
1137.516	14.365
1138.407	14.376
1139.338	14.385
1140.307	14.392
1141.316	14.397
1142.370	14.401
1143.477	14.401
1144.647	14.399
1145.896	14.393
1147.242	14.383
1148.703	14.367
1150.296	14.345
1152.031	14.317
1153.906	14.281
1155.904	14.240
1157.992	14.194
