<j>	<Fwlc>
1062.936	12.662
1063.298	12.694
1063.649	12.726
1063.989	12.759
1064.318	12.793
1064.636	12.827
1064.943	12.862
1065.239	12.898
1065.526	12.934
1065.802	12.971
1066.069	13.008
1066.328	13.046
1066.579	13.084
1066.823	13.123
1067.062	13.162
1067.296	13.202
1067.528	13.242
1067.760	13.282
1067.993	13.322
1068.231	13.363
1068.477	13.403
1068.735	13.443
1069.009	13.483
1069.307	13.521
1069.635	13.559
1070.003	13.595
1070.422	13.629
1070.905	13.660
1071.468	13.688
1072.130	13.711
1072.913	13.730
1073.838	13.741
1074.929	13.745
1076.206	13.740
1077.683	13.726
1079.365	13.703
1081.243	13.669
1083.292	13.628
1085.473	13.580
1087.734	13.528
1090.024	13.475
1092.292	13.423
1094.501	13.373
1096.629	13.327
1098.667	13.285
1100.615	13.248
1102.484	13.214
1104.284	13.184
1106.026	13.157
1107.720	13.132
1109.375	13.110
1110.994	13.088
1112.585	13.069
1114.152	13.050
1115.700	13.032
1117.238	13.015
1118.771	12.999
1120.308	12.982
1121.854	12.965
1123.413	12.948
1124.985	12.930
1126.568	12.912
1128.152	12.894
1129.726	12.876
1131.275	12.859
1132.781	12.843
1134.227	12.830
1135.597	12.819
1136.879	12.812
1138.063	12.809
1139.147	12.809
1140.128	12.814
1141.011	12.823
1141.801	12.835
1142.505	12.851
1143.134	12.870
1143.695	12.892
1144.200	12.916
1144.656	12.943
1145.074	12.971
1145.461	13.001
1145.825	13.031
1146.174	13.063
1146.517	13.095
1146.859	13.128
1147.210	13.160
1147.578	13.192
1147.971	13.223
1148.398	13.252
1148.871	13.281
1149.400	13.307
1149.996	13.330
1150.673	13.350
1151.441	13.367
1152.310	13.379
1153.288	13.387
1154.376	13.390
1155.574	13.388
1156.869	13.382
1158.245	13.373
1159.676	13.360
1161.131	13.346
1162.579	13.332
1163.987	13.320
1165.327	13.309
1166.579	13.303
1167.729	13.300
1168.772	13.302
1169.710	13.308
1170.550	13.319
1171.302	13.333
1171.979	13.351
1172.594	13.371
1173.160	13.394
1173.690	13.418
1174.194	13.444
1174.683	13.471
1175.165	13.498
1175.649	13.525
1176.143	13.552
1176.651	13.578
1177.181	13.604
1177.738	13.629
1178.326	13.652
1178.951	13.674
1179.616	13.694
1180.326	13.713
1181.086	13.729
1181.898	13.743
1182.766	13.755
1183.693	13.764
1184.682	13.770
1185.733	13.774
1186.847	13.775
1188.023	13.773
1189.258	13.768
1190.548	13.762
1191.889	13.752
1193.273	13.741
1194.694	13.728
1196.146	13.714
1197.621	13.699
1199.112	13.683
1200.616	13.667
1202.128	13.650
1203.643	13.633
1205.158	13.616
1206.669	13.600
1208.170	13.583
1209.654	13.568
1211.112	13.553
1212.534	13.540
1213.909	13.529
1215.227	13.520
1216.478	13.513
1217.657	13.510
1218.757	13.509
1219.778	13.512
1220.722	13.519
1221.592	13.528
1222.395	13.540
1223.139	13.555
1223.834	13.572
1224.489	13.590
1225.115	13.610
1225.722	13.632
1226.320	13.653
1226.919	13.675
1227.530	13.696
1228.161	13.717
1228.823	13.737
1229.524	13.755
1230.274	13.771
1231.082	13.785
1231.958	13.796
1232.914	13.804
1233.959	13.808
1235.106	13.808
1236.366	13.804
1237.752	13.794
1239.274	13.779
1240.942	13.758
1242.759	13.730
1244.723	13.697
1246.820	13.658
1249.026	13.615
1251.305	13.569
1253.612	13.521
1255.895	13.474
1258.107	13.429
1260.203	13.389
1262.156	13.355
1263.949	13.327
1265.583	13.305
1267.072	13.289
1268.440	13.279
1269.719	13.272
1270.948	13.267
1272.169	13.264
1273.429	13.260
1274.775	13.253
1276.254	13.241
1277.908	13.224
1279.773	13.199
1281.866	13.166
1284.183	13.125
1286.690	13.077
1289.327	13.023
1292.008	12.967
1294.637	12.913
1297.125	12.862
1299.400	12.820
1301.420	12.786
1303.169	12.761
1304.657	12.746
1305.908	12.739
1306.955	12.740
1307.833	12.747
1308.575	12.759
1309.213	12.775
1309.772	12.794
1310.272	12.815
1310.732	12.838
1311.166	12.862
1311.585	12.887
1311.999	12.912
1312.416	12.937
1312.845	12.962
1313.292	12.987
1313.764	13.011
1314.270	13.033
1314.816	13.055
1315.412	13.075
1316.066	13.092
1316.789	13.108
1317.590	13.121
1318.481	13.131
1319.470	13.137
1320.566	13.140
1321.776	13.138
1323.100	13.132
1324.536	13.123
1326.073	13.109
1327.695	13.093
1329.378	13.074
1331.094	13.053
1332.812	13.032
1334.499	13.012
1336.126	12.994
1337.671	12.978
1339.115	12.966
1340.449	12.958
1341.670	12.953
1342.782	12.953
1343.793	12.956
1344.713	12.962
1345.557	12.971
1346.338	12.983
1347.070	12.996
1347.767	13.011
1348.443	13.026
1349.109	13.042
1349.778	13.058
1350.460	13.074
1351.163	13.090
1351.897	13.104
1352.667	13.117
1353.479	13.129
1354.334	13.139
1355.235	13.147
1356.179	13.154
1357.162	13.160
1358.178	13.164
1359.217	13.167
1360.269	13.170
1361.322	13.173
1362.366	13.175
1363.389	13.179
1364.382	13.183
1365.338	13.189
1366.253	13.196
1367.126	13.204
1367.960	13.214
1368.762	13.225
1369.542	13.237
1370.313	13.249
1371.095	13.262
1371.909	13.273
1372.783	13.283
1373.747	13.290
1374.837	13.293
1376.092	13.291
1377.550	13.282
1379.243	13.265
1381.195	13.239
1383.409	13.204
1385.864	13.161
1388.507	13.111
1391.258	13.057
1394.021	13.001
1396.695	12.948
1399.193	12.901
1401.453	12.861
1403.445	12.830
1405.164	12.808
1406.628	12.794
1407.869	12.789
1408.922	12.789
1409.825	12.795
1410.612	12.805
1411.313	12.818
1411.952	12.834
1412.551	12.851
1413.127	12.869
1413.691	12.887
1414.256	12.906
1414.828	12.924
1415.416	12.942
1416.024	12.959
1416.656	12.976
1417.316	12.992
1418.006	13.007
1418.729	13.021
1419.486	13.034
1420.280	13.045
1421.113	13.055
1421.988	13.064
1422.909	13.072
1423.881	13.078
1424.911	13.082
1426.006	13.084
1427.179	13.083
1428.441	13.080
1429.807	13.074
1431.292	13.063
1432.913	13.049
1434.683	13.030
1436.613	13.006
1438.706	12.976
1440.958	12.942
1443.355	12.903
1445.868	12.860
1448.464	12.815
1451.099	12.769
1453.729	12.722
1456.314	12.677
1458.820	12.635
1461.223	12.595
1463.509	12.560
1465.677	12.528
1467.729	12.500
1469.675	12.475
1471.526	12.454
1473.295	12.435
1474.993	12.418
1476.627	12.403
1478.205	12.390
1479.732	12.379
1481.210	12.369
1482.641	12.360
1484.027	12.353
1485.368	12.347
1486.667	12.342
1487.927	12.339
1489.155	12.336
1490.357	12.334
1491.543	12.333
1492.725	12.332
1493.920	12.331
1495.145	12.329
1496.422	12.326
1497.777	12.321
1499.239	12.314
1500.837	12.303
1502.605	12.288
1504.575	12.267
1506.774	12.241
1509.220	12.208
1511.919	12.169
1514.855	12.123
1517.990	12.072
1521.262	12.017
1524.591	11.961
1527.887	11.905
1531.062	11.852
1534.039	11.804
1536.763	11.762
1539.204	11.728
1541.351	11.700
1543.213	11.681
1544.810	11.668
1546.171	11.661
1547.325	11.659
1548.304	11.662
1549.134	11.669
1549.841	11.679
1550.446	11.692
1550.968	11.707
1551.420	11.723
1551.816	11.742
1552.166	11.761
1552.478	11.782
1552.760	11.804
1553.016	11.826
1553.252	11.849
1553.472	11.872
1553.678	11.896
1553.874	11.920
1554.062	11.945
1554.243	11.970
1554.419	11.995
1554.592	12.020
1554.763	12.046
1554.933	12.071
1555.104	12.097
1555.275	12.122
1555.448	12.148
1555.623	12.174
1555.801	12.200
1555.983	12.226
1556.169	12.251
1556.360	12.277
1556.556	12.303
1556.758	12.328
1556.967	12.354
1557.183	12.379
1557.406	12.405
1557.638	12.430
1557.879	12.455
1558.129	12.480
1558.390	12.504
1558.661	12.529
1558.946	12.553
1559.244	12.577
1559.557	12.600
1559.886	12.624
1560.235	12.646
1560.604	12.668
1560.997	12.690
1561.417	12.711
1561.868	12.731
1562.353	12.750
1562.879	12.768
1563.450	12.785
1564.073	12.801
1564.755	12.815
1565.503	12.827
1566.324	12.837
1567.225	12.844
1568.212	12.850
1569.290	12.852
1570.461	12.852
1571.725	12.849
1573.077	12.844
1574.510	12.836
