<j>	<Fwlc>
1043.994	13.500
1044.271	13.540
1044.553	13.580
1044.845	13.621
1045.152	13.660
1045.477	13.699
1045.826	13.737
1046.204	13.774
1046.617	13.810
1047.070	13.843
1047.571	13.875
1048.126	13.903
1048.745	13.929
1049.436	13.952
1050.210	13.970
1051.079	13.984
1052.055	13.993
1053.150	13.996
1054.376	13.992
1055.745	13.981
1057.264	13.963
1058.935	13.938
1060.750	13.905
1062.693	13.866
1064.738	13.821
1066.851	13.773
1068.991	13.724
1071.119	13.675
1073.201	13.629
1075.216	13.585
1077.152	13.546
1079.012	13.510
1080.808	13.479
1082.560	13.449
1084.289	13.421
1086.015	13.394
1087.754	13.367
1089.513	13.339
1091.290	13.310
1093.073	13.281
1094.844	13.252
1096.575	13.225
1098.242	13.200
1099.819	13.179
1101.286	13.162
1102.632	13.151
1103.853	13.145
1104.950	13.145
1105.933	13.149
1106.813	13.159
1107.605	13.172
1108.324	13.188
1108.986	13.208
1109.606	13.229
1110.198	13.252
1110.776	13.275
1111.352	13.299
1111.938	13.323
1112.544	13.346
1113.181	13.368
1113.859	13.388
1114.586	13.406
1115.370	13.422
1116.218	13.435
1117.134	13.445
1118.123	13.452
1119.186	13.456
1120.320	13.456
1121.524	13.454
1122.791	13.448
1124.117	13.440
1125.496	13.430
1126.926	13.417
1128.405	13.402
1129.940	13.385
1131.538	13.365
1133.213	13.343
1134.982	13.317
1136.863	13.286
1138.872	13.251
1141.019	13.210
1143.305	13.164
1145.719	13.112
1148.233	13.057
1150.809	12.999
1153.400	12.941
1155.955	12.884
1158.427	12.830
1160.774	12.781
1162.970	12.738
1164.995	12.702
1166.845	12.673
1168.517	12.650
1170.020	12.634
1171.361	12.625
1172.552	12.621
1173.605	12.622
1174.533	12.628
1175.346	12.639
1176.056	12.654
1176.676	12.672
1177.214	12.693
1177.681	12.718
1178.086	12.745
1178.436	12.774
1178.740	12.805
1179.004	12.838
1179.234	12.872
1179.434	12.908
1179.611	12.945
1179.766	12.983
1179.906	13.022
1180.031	13.061
1180.147	13.101
1180.254	13.142
1180.356	13.184
1180.455	13.225
1180.553	13.267
1180.654	13.309
1180.759	13.352
1180.873	13.394
1180.999	13.435
1181.142	13.477
1181.307	13.518
1181.500	13.558
