<j>	<Fwlc>
1041.327	13.630
1041.732	13.665
1042.148	13.700
1042.587	13.734
1043.064	13.766
1043.605	13.796
1044.248	13.821
1045.046	13.840
1046.081	13.849
1047.463	13.842
1049.333	13.814
1051.847	13.757
1055.136	13.664
1059.229	13.535
1063.972	13.375
1069.008	13.200
1073.867	13.031
1078.137	12.886
1081.599	12.777
1084.235	12.704
1086.162	12.663
1087.540	12.646
1088.524	12.648
1089.235	12.662
1089.765	12.684
1090.175	12.712
1090.506	12.744
1090.786	12.778
1091.031	12.814
1091.255	12.852
1091.463	12.890
1091.660	12.929
1091.851	12.969
1092.036	13.009
1092.217	13.049
1092.396	13.090
1092.573	13.130
1092.748	13.172
1092.922	13.213
1093.095	13.255
1093.268	13.297
1093.441	13.339
1093.614	13.382
1093.787	13.424
1093.962	13.467
1094.138	13.510
1094.318	13.553
1094.500	13.596
1094.689	13.640
1094.885	13.683
1095.092	13.725
1095.315	13.768
1095.560	13.809
1095.836	13.850
1096.157	13.889
1096.542	13.925
1097.020	13.957
1097.631	13.984
1098.432	14.003
1099.501	14.010
1100.940	14.001
1102.873	13.970
1105.424	13.911
1108.687	13.821
1112.661	13.698
1117.199	13.550
1122.002	13.388
1126.694	13.230
1130.944	13.091
1134.561	12.980
1137.509	12.897
1139.863	12.841
1141.742	12.806
1143.271	12.786
1144.555	12.778
1145.675	12.776
1146.689	12.780
1147.638	12.787
1148.550	12.795
1149.444	12.804
1150.332	12.814
1151.221	12.824
1152.114	12.833
1153.013	12.843
1153.917	12.852
1154.823	12.861
1155.726	12.870
1156.623	12.879
1157.508	12.889
1158.377	12.899
1159.224	12.910
1160.047	12.922
1160.842	12.934
1161.609	12.949
1162.346	12.964
1163.055	12.980
1163.736	12.998
1164.395	13.016
1165.034	13.036
1165.660	13.056
1166.279	13.076
1166.898	13.097
1167.526	13.117
1168.173	13.137
1168.852	13.156
1169.573	13.173
1170.353	13.188
1171.205	13.200
1172.147	13.209
1173.194	13.214
1174.359	13.214
1175.654	13.209
1177.083	13.199
1178.641	13.183
1180.316	13.163
1182.081	13.138
1183.901	13.111
1185.733	13.083
1187.533	13.056
1189.258	13.031
1190.874	13.010
1192.356	12.995
1193.691	12.985
1194.877	12.981
1195.921	12.982
1196.833	12.989
1197.630	13.000
1198.329	13.016
1198.946	13.035
1199.498	13.057
1199.998	13.081
1200.460	13.106
1200.895	13.133
1201.312	13.161
1201.721	13.190
1202.128	13.219
1202.541	13.247
1202.966	13.275
1203.410	13.303
1203.876	13.330
1204.372	13.356
1204.901	13.381
1205.467	13.404
1206.075	13.426
1206.728	13.446
1207.426	13.464
1208.172	13.480
1208.963	13.494
1209.797	13.507
1210.670	13.517
1211.576	13.527
1212.505	13.535
1213.450	13.542
1214.400	13.549
1215.346	13.556
1216.278	13.564
1217.187	13.572
1218.069	13.582
1218.917	13.592
1219.730	13.604
1220.507	13.618
1221.251	13.633
1221.966	13.650
1222.657	13.667
1223.333	13.686
1224.003	13.705
1224.681	13.723
1225.382	13.741
1226.127	13.758
1226.941	13.772
1227.856	13.782
1228.916	13.786
1230.172	13.784
1231.685	13.771
1233.522	13.745
1235.747	13.705
1238.403	13.647
1241.489	13.572
1244.944	13.482
1248.632	13.382
1252.366	13.280
1255.942	13.182
1259.190	13.097
1262.005	13.028
1264.353	12.978
1266.259	12.944
1267.778	12.925
1268.981	12.919
1269.935	12.923
1270.699	12.934
1271.320	12.951
1271.836	12.972
1272.273	12.997
1272.654	13.023
1272.992	13.052
1273.299	13.082
1273.583	13.113
1273.851	13.145
1274.105	13.178
1274.351	13.211
1274.591	13.244
1274.827	13.278
1275.060	13.312
1275.293	13.346
1275.527	13.381
1275.763	13.415
1276.004	13.449
1276.251	13.484
1276.505	13.518
1276.769	13.552
1277.044	13.585
1277.335	13.619
1277.644	13.651
1277.976	13.683
1278.335	13.714
1278.726	13.744
1279.158	13.773
1279.637	13.799
1280.175	13.824
1280.781	13.846
1281.467	13.864
1282.246	13.880
1283.132	13.890
1284.135	13.897
1285.264	13.898
1286.523	13.893
1287.909	13.884
1289.409	13.869
1291.003	13.851
1292.659	13.829
1294.341	13.806
1296.006	13.783
1297.615	13.762
1299.134	13.745
1300.538	13.731
1301.809	13.723
1302.944	13.721
1303.943	13.724
1304.815	13.732
1305.573	13.745
1306.230	13.762
1306.801	13.782
1307.299	13.806
1307.738	13.833
1308.129	13.861
1308.481	13.892
1308.802	13.923
1309.100	13.956
1309.380	13.990
1309.648	14.025
1309.907	14.060
1310.162	14.096
1310.417	14.131
1310.675	14.167
1310.940	14.203
1311.218	14.238
1311.516	14.273
1311.841	14.307
1312.207	14.339
1312.629	14.369
1313.131	14.397
1313.746	14.420
1314.519	14.437
1315.513	14.445
1316.806	14.441
1318.494	14.422
1320.681	14.382
1323.453	14.319
1326.842	14.231
1330.784	14.119
1335.091	13.992
1339.476	13.861
1343.629	13.737
1347.300	13.632
1350.361	13.551
1352.801	13.494
1354.687	13.459
1356.123	13.443
1357.212	13.440
1358.048	13.448
1358.702	13.463
1359.228	13.484
1359.667	13.508
1360.044	13.535
1360.380	13.564
1360.689	13.594
1360.980	13.625
1361.260	13.656
1361.535	13.688
1361.810	13.720
1362.088	13.752
1362.375	13.784
1362.676	13.816
