<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.279
316.645	6.772
317.023	6.597
317.403	6.861
317.813	7.809
318.299	10.057
318.957	15.162
319.995	26.768
321.862	51.580
325.298	93.238
330.674	129.307
336.672	121.804
341.339	87.686
344.393	63.304
346.554	53.660
348.387	51.390
350.129	50.817
351.821	49.235
353.426	45.979
354.898	41.572
356.210	36.956
357.369	32.919
358.399	29.865
359.337	27.843
360.217	26.681
361.065	26.108
361.901	25.836
362.732	25.601
363.558	25.199
364.373	24.508
365.169	23.497
365.933	22.220
366.659	20.787
367.341	19.341
367.981	18.025
368.582	16.968
369.155	16.282
369.713	16.079
370.272	16.485
370.855	17.672
371.490	19.877
372.216	23.397
373.081	28.549
374.144	35.509
375.463	43.991
377.076	52.859
378.968	59.989
381.043	62.958
383.137	60.510
385.075	53.530
386.737	44.405
388.088	35.470
389.158	28.062
390.004	22.531
390.689	18.680
391.265	16.148
391.771	14.598
392.237	13.777
392.684	13.516
393.132	13.707
393.593	14.280
394.081	15.182
394.608	16.367
395.183	17.767
395.813	19.292
396.502	20.816
397.249	22.180
398.047	23.224
398.883	23.812
399.739	23.887
400.597	23.499
401.441	22.826
402.262	22.154
403.063	21.847
403.861	22.322
404.685	24.015
405.585	27.334
406.620	32.518
407.856	39.378
409.341	46.904
411.075	53.126
412.978	55.699
414.902	53.331
416.677	46.823
418.191	38.542
419.416	30.875
420.393	25.205
421.199	21.932
421.913	20.911
422.611	21.849
423.354	24.461
424.199	28.475
425.189	33.511
426.352	38.955
427.691	43.904
429.176	47.295
430.744	48.293
432.309	46.695
433.791	43.067
435.136	38.452
436.324	33.934
437.370	30.324
438.307	28.129
439.186	27.686
440.064	29.339
441.008	33.625
442.104	41.419
443.463	53.976
445.230	72.677
447.568	97.949
450.609	127.111
454.343	152.455
458.514	163.660
462.659	155.565
466.331	132.910
469.302	105.409
471.573	80.461
473.271	60.963
474.547	46.918
475.528	37.274
476.313	30.898
476.969	26.877
477.548	24.551
478.083	23.455
478.601	23.252
479.120	23.698
479.656	24.592
480.218	25.767
480.812	27.068
481.439	28.354
482.101	29.506
482.793	30.433
483.509	31.089
484.244	31.484
484.991	31.692
485.745	31.843
486.506	32.125
487.278	32.765
488.070	34.021
488.897	36.185
489.783	39.579
490.756	44.543
491.856	51.406
493.126	60.393
494.611	71.440
496.352	83.914
498.364	96.374
500.623	106.572
503.052	112.024
505.527	111.068
507.905	103.752
510.065	91.831
511.933	77.850
513.490	64.104
514.760	52.054
515.787	42.350
516.624	35.089
517.321	30.110
517.926	27.198
518.479	26.202
519.021	27.066
519.589	29.844
520.223	34.660
520.969	41.642
521.871	50.770
522.974	61.670
524.307	73.364
525.880	84.159
527.657	91.855
529.560	94.437
531.473	91.003
533.278	82.286
534.880	70.315
536.230	57.476
537.323	45.646
538.188	35.844
538.870	28.347
539.412	22.977
539.857	19.365
540.237	17.116
540.578	15.887
540.900	15.410
541.218	15.490
541.542	15.986
541.880	16.799
542.241	17.857
542.628	19.101
543.047	20.483
543.500	21.952
543.990	23.459
544.517	24.950
545.082	26.372
545.682	27.676
546.315	28.824
546.978	29.792
547.665	30.578
548.374	31.204
549.099	31.715
549.839	32.178
550.593	32.673
551.362	33.298
552.148	34.152
552.958	35.354
553.801	37.049
554.688	39.436
555.635	42.801
556.668	47.563
557.818	54.303
559.133	63.761
560.673	76.684
562.512	93.436
564.721	113.288
567.335	133.599
570.318	149.703
573.527	156.515
576.738	151.460
579.717	136.313
582.303	115.953
584.446	95.390
586.179	77.729
587.580	64.016
588.731	53.995
589.704	46.916
590.554	42.021
591.320	38.738
592.031	36.735
592.710	35.893
593.380	36.272
594.062	38.072
594.785	41.592
595.582	47.177
596.492	55.139
597.561	65.600
598.831	78.275
600.340	92.213
602.099	105.648
604.083	116.186
606.222	121.478
608.409	120.194
610.524	112.703
612.467	100.910
614.178	87.375
615.642	74.332
616.880	63.164
617.930	54.402
618.837	47.977
619.640	43.535
620.374	40.644
621.063	38.921
621.729	38.080
622.384	37.942
623.041	38.436
623.712	39.578
624.406	41.459
625.138	44.230
625.924	48.073
626.782	53.174
627.734	59.661
628.805	67.544
630.016	76.587
631.385	86.231
632.916	95.515
634.595	103.160
636.386	107.808
638.230	108.412
640.055	104.620
641.790	96.921
643.376	86.478
644.775	74.739
645.975	63.012
646.983	52.237
647.817	42.923
648.504	35.227
649.070	29.078
649.540	24.289
649.937	20.634
650.277	17.892
650.575	15.873
650.843	14.419
651.090	13.405
651.322	12.735
651.545	12.337
651.764	12.155
651.983	12.150
652.204	12.290
652.430	12.557
652.664	12.935
652.907	13.416
653.163	13.998
653.433	14.686
653.718	15.490
654.023	16.434
654.349	17.553
654.701	18.901
655.084	20.562
655.505	22.656
655.974	25.350
656.503	28.882
657.112	33.566
657.825	39.799
658.676	48.041
659.707	58.736
660.967	72.146
662.508	88.069
664.367	105.493
666.556	122.414
669.036	136.129
671.715	144.194
674.468	145.630
677.167	141.463
679.720	134.114
682.090	126.106
684.281	119.061
686.324	113.429
688.249	108.776
690.076	104.263
691.809	99.112
693.440	92.861
694.954	85.475
696.336	77.267
697.577	68.751
698.677	60.476
699.643	52.891
700.488	46.302
701.230	40.865
701.887	36.627
702.481	33.556
703.029	31.598
703.551	30.688
704.062	30.778
704.581	31.851
705.122	33.910
705.705	36.987
706.345	41.119
707.061	46.338
707.873	52.622
708.796	59.864
709.848	67.813
711.036	76.036
712.362	83.902
713.815	90.655
715.370	95.517
716.991	97.891
718.634	97.526
720.251	94.596
721.802	89.656
723.259	83.463
724.606	76.793
725.839	70.274
726.964	64.316
727.993	59.116
728.940	54.706
729.818	50.997
730.638	47.854
731.411	45.121
732.141	42.658
732.834	40.349
733.492	38.113
734.116	35.900
734.706	33.685
735.262	31.471
735.784	29.273
736.272	27.116
736.726	25.029
737.148	23.041
737.539	21.178
737.900	19.463
738.235	17.912
738.546	16.538
738.836	15.346
739.107	14.345
739.363	13.541
739.607	12.941
739.843	12.560
740.075	12.417
740.308	12.550
740.545	13.015
740.796	13.903
741.067	15.355
741.371	17.581
741.724	20.904
742.151	25.795
742.684	32.924
743.372	43.195
744.281	57.686
745.497	77.438
747.122	102.879
749.250	132.856
751.933	163.680
755.129	189.280
758.677	203.707
762.330	204.849
765.856	195.961
769.115	183.108
772.083	171.295
774.806	162.432
777.347	155.800
779.747	149.457
782.014	141.610
784.129	131.407
786.062	119.047
787.792	105.454
789.309	91.797
790.621	79.068
791.746	67.906
792.712	58.562
793.547	51.013
794.277	45.079
794.925	40.505
795.511	37.044
796.051	34.460
796.557	32.561
797.039	31.204
797.504	30.283
797.959	29.722
798.408	29.474
798.857	29.516
799.311	29.848
799.772	30.488
800.247	31.482
800.741	32.895
801.261	34.825
801.815	37.407
802.415	40.826
803.074	45.320
803.810	51.200
804.646	58.839
805.610	68.656
806.737	81.039
808.066	96.229
809.638	114.057
811.486	133.670
813.625	153.275
816.034	170.141
818.651	181.147
821.370	183.839
824.060	177.516
826.596	163.575
828.883	144.939
830.876	124.890
832.572	106.131
834.004	90.322
835.219	78.188
836.272	69.803
837.218	64.897
838.102	63.062
838.968	63.856
839.850	66.821
840.778	71.483
841.773	77.313
842.851	83.691
844.017	89.903
845.263	95.164
846.577	98.756
847.932	100.088
849.296	98.837
850.633	95.036
851.910	89.046
853.100	81.466
854.183	73.001
855.150	64.331
856.002	56.006
856.743	48.403
857.385	41.735
857.941	36.076
858.424	31.407
858.847	27.645
859.222	24.681
859.560	22.401
859.869	20.698
860.158	19.474
860.432	18.652
860.697	18.167
860.958	17.979
861.219	18.057
861.484	18.381
861.755	18.954
862.038	19.792
862.336	20.923
862.654	22.390
862.998	24.264
863.373	26.628
863.788	29.590
864.253	33.278
864.780	37.841
865.383	43.431
866.079	50.188
866.885	58.195
867.823	67.438
868.909	77.725
