<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.483
317.390	6.563
317.778	7.014
318.206	7.927
318.705	9.462
319.316	11.890
320.100	15.636
321.144	21.267
322.561	29.385
324.479	40.355
327.001	54.060
330.168	69.839
333.932	85.874
338.122	97.702
342.396	99.596
346.315	90.369
349.579	74.935
352.128	59.039
354.065	45.547
355.530	34.959
356.646	26.893
357.504	20.842
358.173	16.370
358.705	13.135
359.138	10.869
359.503	9.362
359.824	8.456
360.122	8.038
360.412	8.026
360.710	8.366
361.027	9.021
361.376	9.962
361.770	11.164
362.218	12.590
362.731	14.191
363.315	15.905
363.975	17.660
364.712	19.400
365.525	21.117
366.411	22.869
367.372	24.788
368.415	27.031
369.550	29.681
370.792	32.621
372.146	35.445
373.595	37.490
375.100	38.120
376.598	37.103
378.026	34.876
379.350	32.469
380.575	31.228
381.760	32.648
383.016	38.436
384.515	50.552
386.485	70.391
389.159	96.034
392.607	118.576
396.526	124.665
400.286	109.387
403.335	82.438
405.513	56.673
406.971	37.984
407.943	26.260
408.622	19.463
409.135	15.720
409.558	13.774
409.938	12.874
410.299	12.581
410.660	12.640
411.028	12.891
411.408	13.234
411.805	13.600
412.217	13.940
412.645	14.226
413.086	14.441
413.539	14.586
414.002	14.675
414.472	14.736
414.949	14.803
415.434	14.921
415.929	15.134
416.437	15.485
416.963	16.021
417.513	16.786
418.097	17.835
418.724	19.241
419.408	21.109
420.165	23.589
421.018	26.868
421.995	31.135
423.129	36.465
424.452	42.629
425.981	48.863
427.701	53.812
429.545	55.916
431.403	54.225
433.151	49.079
434.692	41.960
435.986	34.664
437.046	28.526
437.921	24.187
438.671	21.786
439.360	21.214
440.044	22.324
440.778	25.011
441.612	29.203
442.592	34.815
443.763	41.614
445.152	49.105
446.770	56.443
448.591	62.493
450.556	66.127
452.577	66.592
454.555	63.826
456.400	58.414
458.051	51.322
459.477	43.564
460.673	35.965
461.653	29.079
462.445	23.188
463.078	18.365
463.583	14.554
463.988	11.624
464.315	9.421
464.584	7.797
464.811	6.621
465.008	5.787
465.184	5.213
465.345	4.835
465.498	4.612
465.647	4.513
465.797	4.523
465.949	4.638
466.109	4.867
466.281	5.236
466.469	5.798
466.683	6.652
466.934	7.987
467.244	10.191
467.651	14.091
468.231	21.511
469.143	36.462
470.717	66.890
473.567	123.823
478.496	205.171
485.598	263.133
493.166	240.916
499.051	169.090
502.804	108.288
505.127	74.049
506.716	57.833
507.972	50.705
509.084	47.575
510.132	45.918
511.146	44.510
512.128	42.791
513.072	40.568
513.965	37.872
514.799	34.850
515.568	31.705
516.269	28.633
516.904	25.798
517.481	23.316
518.006	21.259
518.489	19.666
518.941	18.565
519.373	17.980
519.797	17.948
520.227	18.535
520.677	19.841
521.166	22.012
521.716	25.236
522.354	29.735
523.113	35.724
524.030	43.321
525.142	52.381
526.482	62.316
528.058	71.928
529.847	79.502
531.782	83.286
533.759	82.260
535.664	76.665
537.399	67.899
538.909	57.828
540.180	48.038
541.230	39.496
542.093	32.573
542.807	27.250
543.410	23.333
543.931	20.591
544.397	18.825
544.829	17.894
545.247	17.722
545.666	18.294
546.107	19.651
546.586	21.882
547.128	25.113
547.757	29.469
548.502	35.023
549.391	41.701
550.449	49.158
551.691	56.681
553.109	63.180
554.667	67.409
556.301	68.380
557.926	65.817
559.462	60.301
560.848	53.017
562.052	45.263
563.074	38.041
563.932	31.904
564.654	27.023
565.271	23.318
565.808	20.601
566.287	18.660
566.728	17.307
567.141	16.397
567.537	15.832
567.925	15.558
568.311	15.562
568.702	15.881
569.106	16.607
569.535	17.910
570.005	20.071
570.540	23.522
571.177	28.899
571.969	37.064
572.995	48.992
574.353	65.382
576.148	85.740
578.450	107.122
581.224	123.702
584.278	129.068
587.305	120.768
590.005	102.504
592.212	81.129
593.918	62.105
595.211	47.761
596.206	38.106
597.008	32.192
597.694	28.955
598.321	27.535
598.925	27.312
599.531	27.853
600.155	28.846
600.805	30.047
601.487	31.249
602.198	32.275
602.934	32.970
603.688	33.219
604.447	32.964
605.202	32.206
605.939	31.013
606.651	29.513
607.329	27.881
607.973	26.323
608.584	25.064
609.170	24.353
609.747	24.476
610.334	25.780
610.962	28.700
611.672	33.788
612.519	41.677
613.573	52.956
614.914	67.832
616.617	85.555
618.725	103.820
621.213	118.824
623.959	126.624
626.772	125.464
629.456	116.971
631.882	104.953
634.010	93.009
635.869	83.120
637.516	75.653
639.009	70.101
640.387	65.754
641.675	62.088
642.888	58.886
644.035	56.204
645.130	54.256
646.188	53.298
647.230	53.535
648.279	55.044
649.362	57.731
650.498	61.297
651.703	65.233
652.981	68.857
654.322	71.411
655.701	72.221
657.083	70.880
658.426	67.365
659.691	62.037
660.846	55.527
661.875	48.544
662.771	41.716
663.541	35.488
664.197	30.115
664.757	25.687
665.237	22.192
665.657	19.563
666.031	17.727
666.374	16.636
666.701	16.291
667.027	16.771
667.368	18.273
667.747	21.165
668.193	26.069
668.753	33.976
669.493	46.339
670.510	65.055
671.940	92.001
673.944	127.662
676.662	168.550
680.118	204.918
684.110	223.012
688.207	214.040
691.920	182.001
694.932	140.208
697.177	101.025
698.764	70.367
699.860	48.771
700.621	34.413
701.162	25.124
701.562	19.161
701.871	15.313
702.122	12.801
702.335	11.139
702.523	10.029
702.695	9.285
702.856	8.793
703.011	8.481
703.162	8.301
703.312	8.223
703.463	8.229
703.615	8.307
703.770	8.451
703.931	8.658
704.097	8.927
704.270	9.262
704.452	9.669
704.643	10.154
704.847	10.726
705.065	11.398
705.299	12.183
705.552	13.097
705.826	14.162
706.126	15.404
706.456	16.852
706.820	18.547
707.225	20.540
707.677	22.893
708.185	25.692
708.759	29.045
709.412	33.085
710.161	37.967
711.023	43.851
712.020	50.864
713.177	59.027
714.515	68.155
716.047	77.740
717.775	86.887
719.676	94.388
721.702	99.032
723.784	100.052
725.842	97.478
727.808	92.199
729.637	85.640
731.317	79.328
732.862	74.519
734.310	72.060
735.711	72.378
737.121	75.551
738.595	81.336
740.178	89.142
741.902	98.025
743.779	106.802
745.794	114.312
747.916	119.871
750.102	123.702
752.321	127.104
754.568	132.218
756.879	141.500
759.325	156.897
762.003	178.895
765.004	205.444
768.363	231.314
772.026	248.995
775.822	251.666
779.509	237.005
782.855	208.567
785.709	173.470
788.028	138.563
789.850	108.126
791.260	83.720
792.347	65.120
793.194	51.333
793.865	41.227
794.407	33.816
794.855	28.332
795.233	24.226
795.560	21.109
795.847	18.717
796.104	16.868
796.338	15.439
796.555	14.345
796.758	13.528
796.951	12.951
797.139	12.587
797.323	12.418
797.506	12.438
797.692	12.644
797.883	13.041
798.082	13.637
798.292	14.448
798.518	15.492
798.762	16.794
799.029	18.387
799.324	20.307
799.653	22.600
800.022	25.317
800.439	28.524
800.912	32.305
801.451	36.783
802.069	42.151
802.780	48.724
803.606	57.034
804.576	67.996
805.735	83.093
807.155	104.572
808.937	135.415
811.230	178.660
814.208	235.220
818.024	299.998
822.697	358.385
827.991	389.245
833.408	377.842
838.368	328.143
842.467	259.623
845.593	192.545
847.858	138.221
849.465	99.096
850.614	73.047
851.464	56.665
852.130	46.959
852.688	41.698
853.190	39.364
853.669	38.958
854.147	39.853
854.641	41.641
855.161	44.049
855.713	46.875
856.305	49.962
856.937	53.174
857.613	56.376
858.331	59.423
859.089	62.185
859.884	64.530
860.709	66.342
861.559	67.521
862.423	68.006
863.294	67.775
864.162	66.857
865.018	65.297
865.854	63.193
866.664	60.668
867.442	57.853
868.185	54.874
868.892	51.858
869.561	48.916
870.194	46.147
870.794	43.629
871.364	41.433
871.907	39.620
872.429	38.251
872.937	37.387
873.436	37.103
873.935	37.496
874.443	38.690
874.972	40.840
875.534	44.156
876.146	48.903
876.829	55.388
877.608	63.977
878.510	75.020
879.571	88.805
880.827	105.394
882.312	124.430
