<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.748
317.020	6.534
317.396	6.692
317.793	7.349
318.246	8.798
318.809	11.732
319.591	17.727
320.809	30.021
322.876	53.247
326.333	86.666
331.228	110.355
336.394	101.996
340.469	75.928
343.260	55.423
345.248	44.692
346.849	39.597
348.264	36.575
349.562	33.915
350.757	31.149
351.847	28.428
352.841	26.074
353.755	24.320
354.612	23.221
355.436	22.665
356.247	22.433
357.054	22.273
357.859	21.967
358.655	21.391
359.433	20.540
360.182	19.518
360.896	18.502
361.579	17.686
362.239	17.242
362.890	17.281
363.551	17.841
364.242	18.888
364.982	20.303
365.784	21.895
366.651	23.428
367.579	24.678
368.554	25.513
369.559	25.982
370.579	26.361
371.614	27.156
372.684	29.121
373.839	33.336
375.171	41.365
376.829	55.278
379.022	76.712
381.962	103.792
385.696	126.979
389.873	131.998
393.816	114.154
396.957	84.515
399.158	56.899
400.601	37.264
401.541	25.223
402.184	18.459
402.665	14.921
403.063	13.265
403.425	12.714
403.780	12.848
404.146	13.457
404.536	14.445
404.961	15.775
405.432	17.438
405.959	19.427
406.553	21.727
407.223	24.280
407.976	26.983
408.815	29.665
409.740	32.103
410.738	34.048
411.793	35.280
412.880	35.682
413.973	35.283
415.048	34.271
416.088	32.936
417.086	31.614
418.045	30.596
418.975	30.098
419.895	30.219
420.822	30.948
421.776	32.147
422.769	33.576
423.806	34.901
424.881	35.762
425.977	35.849
427.069	34.998
428.129	33.254
429.130	30.858
430.056	28.190
430.902	25.664
431.675	23.661
432.394	22.492
433.086	22.412
433.785	23.629
434.535	26.320
435.380	30.576
436.370	36.303
437.547	43.044
438.930	49.812
440.507	55.168
442.216	57.635
443.956	56.446
445.617	51.993
447.114	45.627
448.408	38.896
449.503	32.924
450.429	28.228
451.228	24.852
451.938	22.621
452.592	21.302
453.215	20.703
453.828	20.705
454.449	21.260
455.094	22.364
455.780	24.042
456.523	26.285
457.342	29.016
458.249	32.039
459.251	35.003
460.341	37.433
461.499	38.832
462.687	38.848
463.864	37.428
464.986	34.870
466.024	31.714
466.965	28.573
467.813	25.967
468.589	24.247
469.322	23.609
470.045	24.132
470.795	25.821
471.606	28.619
472.513	32.375
473.541	36.793
474.708	41.388
476.009	45.487
477.422	48.357
478.900	49.444
480.387	48.616
481.824	46.230
483.174	42.999
484.418	39.719
485.562	37.040
486.631	35.375
487.655	34.913
488.672	35.691
489.717	37.645
490.824	40.626
492.017	44.385
493.318	48.536
494.729	52.527
496.239	55.662
497.816	57.244
499.410	56.773
500.964	54.149
502.422	49.724
503.742	44.186
504.904	38.313
505.906	32.774
506.762	28.002
507.497	24.219
508.138	21.473
508.712	19.719
509.248	18.869
509.768	18.829
510.296	19.505
510.850	20.798
511.449	22.592
512.104	24.737
512.827	27.029
513.618	29.211
514.474	30.998
515.380	32.132
516.316	32.463
517.257	32.012
518.182	31.016
519.077	29.910
519.943	29.299
520.797	29.935
521.682	32.742
522.665	38.878
523.849	49.744
525.374	66.746
527.404	90.454
530.086	119.067
533.464	147.286
537.403	168.117
541.611	178.047
545.794	179.824
549.796	178.777
553.595	177.551
557.215	175.005
560.644	168.549
563.824	156.735
566.682	140.239
569.167	121.221
571.268	102.083
573.009	84.571
574.437	69.557
575.606	57.211
576.566	47.305
577.362	39.446
578.028	33.224
578.593	28.281
579.078	24.324
579.498	21.133
579.866	18.541
580.193	16.428
580.485	14.706
580.750	13.311
580.993	12.200
581.218	11.341
581.430	10.716
581.633	10.313
581.831	10.132
582.028	10.183
582.229	10.486
582.440	11.072
582.665	11.984
582.913	13.283
583.192	15.042
583.512	17.346
583.885	20.289
584.327	23.953
584.853	28.389
585.482	33.574
586.228	39.366
587.105	45.446
588.115	51.299
589.250	56.251
590.485	59.588
591.781	60.762
593.088	59.585
594.356	56.319
595.543	51.607
596.625	46.267
597.591	41.082
598.448	36.662
599.218	33.414
599.924	31.589
600.600	31.369
601.279	32.947
602.003	36.598
602.817	42.699
603.774	51.690
604.939	63.924
606.376	79.334
608.144	96.973
610.269	114.556
612.718	128.625
615.383	135.703
618.100	134.121
620.699	125.101
623.054	112.023
625.119	98.553
626.909	87.200
628.482	78.937
629.902	73.622
631.225	70.539
632.492	68.830
633.726	67.735
634.938	66.700
636.128	65.416
637.291	63.796
638.422	61.930
639.518	60.015
640.579	58.282
641.609	56.940
642.616	56.153
643.610	56.032
644.604	56.647
645.611	58.075
646.644	60.455
647.722	64.037
648.865	69.262
650.101	76.811
651.472	87.607
653.032	102.697
654.851	122.897
657.007	148.114
659.564	176.347
662.536	202.940
665.852	221.134
669.338	224.659
672.747	211.280
675.839	184.339
678.457	150.726
680.550	117.238
682.152	88.208
683.349	65.252
684.232	48.186
684.885	36.018
685.377	27.608
685.757	21.964
686.063	18.336
686.322	16.212
686.554	15.283
686.777	15.411
687.005	16.614
687.254	19.069
687.545	23.137
687.903	29.405
688.363	38.741
688.975	52.335
689.808	71.656
690.951	98.209
692.513	132.862
694.605	174.579
697.304	218.827
700.598	256.914
704.330	278.230
708.214	275.776
711.911	250.953
715.156	212.762
717.831	172.157
719.954	136.974
721.625	110.547
722.968	92.970
724.098	82.803
725.110	78.264
726.071	77.737
727.030	79.908
728.018	83.722
729.056	88.298
730.150	92.877
731.300	96.791
732.496	99.477
733.721	100.526
734.955	99.713
736.175	97.031
737.357	92.676
738.484	87.010
739.539	80.479
740.513	73.552
741.404	66.649
742.211	60.108
742.941	54.162
743.601	48.938
744.199	44.489
744.746	40.801
745.250	37.820
745.721	35.477
746.165	33.689
746.590	32.375
747.002	31.453
747.404	30.856
747.802	30.518
748.199	30.386
748.596	30.413
748.997	30.560
749.403	30.791
749.814	31.075
750.232	31.389
750.657	31.711
751.089	32.023
751.528	32.312
751.973	32.567
752.425	32.783
752.883	32.963
753.346	33.109
753.813	33.236
754.285	33.362
754.762	33.511
755.244	33.714
755.731	34.005
756.226	34.426
756.730	35.015
757.245	35.814
757.776	36.860
758.326	38.183
758.898	39.801
759.498	41.715
760.130	43.901
760.799	46.304
761.506	48.836
762.255	51.375
763.044	53.762
763.872	55.820
764.731	57.369
765.614	58.245
766.510	58.322
767.407	57.553
768.291	55.963
769.151	53.659
769.974	50.818
770.754	47.663
771.487	44.449
772.172	41.443
772.813	38.912
773.418	37.134
774.000	36.421
774.576	37.151
775.171	39.817
775.815	45.083
776.554	53.817
777.444	67.110
778.560	86.106
779.993	111.629
781.840	143.347
784.179	178.685
787.031	212.011
790.313	235.409
793.829	241.971
797.308	229.902
800.499	203.820
803.246	171.933
805.515	141.714
807.360	117.530
808.884	100.670
810.189	90.510
811.368	85.636
812.488	84.475
813.596	85.579
814.721	87.713
815.872	89.853
817.051	91.213
818.244	91.258
819.431	89.724
820.594	86.620
821.714	82.183
822.774	76.827
823.762	71.055
824.675	65.367
825.515	60.207
826.291	55.933
827.015	52.819
827.702	51.059
828.370	50.797
829.039	52.137
829.731	55.151
830.468	59.879
831.272	66.301
832.166	74.294
833.170	83.579
834.299	93.660
835.561	103.780
836.954	112.952
838.459	120.052
840.047	124.044
841.670	124.186
843.280	120.282
844.823	112.714
846.257	102.353
847.550	90.351
848.683	77.848
849.657	65.755
850.478	54.725
851.162	45.108
851.726	37.006
852.191	30.361
852.575	25.028
852.894	20.820
853.161	17.551
853.388	15.044
853.585	13.149
853.759	11.741
853.916	10.718
854.061	10.004
854.198	9.538
854.330	9.274
854.459	9.177
854.589	9.223
854.721	9.396
854.857	9.684
854.999	10.077
855.147	10.574
855.305	11.173
855.473	11.871
855.654	12.669
855.848	13.569
856.058	14.568
856.285	15.665
856.532	16.857
856.799	18.135
857.088	19.488
857.402	20.908
857.741	22.373
858.105	23.863
858.497	25.363
858.915	26.850
859.360	28.313
859.832	29.750
860.330	31.176
860.854	32.631
861.406	34.186
861.986	35.955
