<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.740
317.019	6.510
317.393	6.623
317.786	7.150
318.223	8.233
318.744	10.143
319.404	13.363
320.294	18.650
321.547	26.827
323.322	37.824
325.705	48.847
328.541	54.342
331.408	51.187
333.893	42.815
335.869	34.834
337.450	30.048
338.820	28.640
340.140	29.874
341.523	32.953
343.039	37.342
344.734	43.297
346.668	52.732
348.982	69.682
351.959	98.223
355.928	134.709
360.864	159.260
366.003	149.902
370.289	113.175
373.260	74.431
375.131	47.608
376.315	32.734
377.139	25.714
377.800	23.173
378.408	23.106
379.026	24.406
379.687	26.418
380.409	28.669
381.197	30.750
382.045	32.281
382.935	32.954
383.844	32.589
384.740	31.195
385.598	28.963
386.393	26.219
387.115	23.336
387.760	20.640
388.336	18.379
388.853	16.705
389.331	15.694
389.786	15.387
390.241	15.809
390.717	16.996
391.238	19.008
391.829	21.908
392.519	25.741
393.336	30.455
394.306	35.801
395.444	41.234
396.745	45.881
398.172	48.698
399.661	48.858
401.126	46.140
402.485	41.101
403.677	34.799
404.677	28.336
405.488	22.512
406.134	17.720
406.646	14.046
407.057	11.393
407.397	9.610
407.689	8.550
407.956	8.109
408.215	8.240
408.487	8.964
408.790	10.382
409.150	12.688
409.599	16.186
410.183	21.284
410.960	28.400
412.002	37.729
413.376	48.745
415.119	59.662
417.186	67.453
419.429	69.278
421.633	64.613
423.609	55.862
425.271	46.638
426.640	39.678
427.806	36.271
428.886	36.699
429.994	40.821
431.239	48.246
432.709	58.118
434.461	68.771
436.487	77.605
438.705	81.836
440.961	79.897
443.089	72.457
444.961	61.905
446.525	50.878
447.795	41.119
448.817	33.317
449.647	27.441
450.335	23.174
450.922	20.143
451.439	18.028
451.908	16.589
452.345	15.644
452.763	15.058
453.172	14.732
453.577	14.584
453.982	14.553
454.393	14.593
454.809	14.669
455.232	14.770
455.663	14.896
456.103	15.070
456.552	15.339
457.016	15.768
457.498	16.446
458.007	17.486
458.556	19.015
459.160	21.167
459.841	24.061
460.621	27.752
461.526	32.170
462.575	37.036
463.778	41.813
465.121	45.755
466.569	48.113
468.066	48.454
469.546	46.914
470.957	44.192
472.272	41.319
473.495	39.411
474.665	39.594
475.849	43.217
477.158	52.303
478.758	69.976
480.896	100.150
483.894	144.606
488.015	195.630
493.164	230.612
498.655	226.327
503.538	185.637
507.248	133.660
509.793	90.418
511.477	61.154
512.610	43.210
513.417	32.596
514.032	26.294
514.536	22.431
514.971	19.935
515.363	18.210
515.726	16.931
516.067	15.919
516.392	15.076
516.703	14.349
517.003	13.711
517.292	13.147
517.573	12.651
517.847	12.220
518.114	11.858
518.377	11.568
518.637	11.356
518.896	11.234
519.155	11.217
519.417	11.324
519.686	11.586
519.965	12.039
520.259	12.739
520.574	13.752
520.920	15.166
521.307	17.089
521.749	19.648
522.263	22.972
522.871	27.163
523.595	32.250
524.457	38.101
525.477	44.342
526.658	50.294
527.984	55.035
529.416	57.623
530.892	57.447
532.339	54.511
533.691	49.452
534.903	43.284
535.955	37.005
536.852	31.345
537.613	26.688
538.265	23.135
538.836	20.614
539.351	18.978
539.832	18.062
540.297	17.720
540.758	17.825
541.229	18.273
541.717	18.971
542.229	19.832
542.768	20.767
543.337	21.685
543.935	22.492
544.558	23.103
545.201	23.447
545.855	23.480
546.512	23.197
547.163	22.631
547.800	21.851
548.418	20.953
549.013	20.045
549.587	19.242
550.142	18.658
550.686	18.413
551.229	18.658
551.787	19.597
552.383	21.550
553.049	25.024
553.835	30.815
554.818	40.091
556.107	54.363
557.851	75.037
560.216	102.144
563.319	132.296
567.123	157.790
571.356	170.032
575.599	165.915
579.479	149.564
582.800	127.653
585.527	105.133
587.714	84.594
589.442	67.227
590.803	53.487
591.882	43.361
592.761	36.534
593.509	32.547
594.184	30.913
594.835	31.197
595.501	33.016
596.214	36.022
596.997	39.851
597.867	44.092
598.830	48.262
599.881	51.840
601.005	54.343
602.176	55.433
603.362	55.015
604.531	53.270
605.656	50.605
606.720	47.540
607.718	44.571
608.654	42.079
609.540	40.287
610.392	39.260
611.227	38.937
612.059	39.169
612.900	39.755
613.755	40.477
614.628	41.135
615.516	41.579
616.414	41.744
617.316	41.678
618.217	41.565
619.116	41.754
620.023	42.786
620.957	45.459
621.957	50.897
623.087	60.630
624.442	76.553
626.155	100.480
628.384	132.867
631.266	170.480
634.827	204.413
638.883	222.154
643.042	215.526
646.855	187.644
650.021	150.112
652.470	114.102
654.295	85.248
655.647	64.346
656.668	49.941
657.463	40.171
658.109	33.516
658.652	28.934
659.126	25.775
659.553	23.665
659.949	22.407
660.329	21.912
660.705	22.167
661.090	23.210
661.498	25.113
661.945	27.973
662.448	31.896
663.026	36.969
663.702	43.220
664.495	50.556
665.425	58.706
666.504	67.141
667.733	75.086
669.097	81.579
670.566	85.685
672.091	86.759
673.616	84.686
675.088	79.940
676.464	73.439
677.718	66.278
678.845	59.452
679.854	53.701
680.768	49.479
681.614	47.010
682.423	46.382
683.228	47.619
684.061	50.741
684.954	55.764
685.940	62.689
687.052	71.422
688.318	81.683
689.759	92.882
691.386	104.033
693.187	113.801
695.131	120.716
697.159	123.576
699.198	121.857
701.175	115.923
703.026	106.907
704.711	96.294
706.213	85.499
707.538	75.567
708.706	67.087
709.742	60.265
710.674	55.049
711.529	51.238
712.328	48.580
713.089	46.823
713.826	45.742
714.550	45.156
715.268	44.919
715.985	44.933
716.705	45.137
717.432	45.505
718.166	46.040
718.912	46.770
719.673	47.743
720.452	49.013
721.255	50.637
722.087	52.668
722.955	55.143
723.865	58.082
724.826	61.472
725.843	65.282
726.924	69.456
728.072	73.920
729.292	78.595
730.585	83.399
731.951	88.248
733.389	93.044
734.897	97.654
736.468	101.873
738.095	105.412
739.764	107.890
741.456	108.891
743.146	108.048
744.807	105.134
746.407	100.158
747.917	93.388
749.314	85.294
750.581	76.470
751.712	67.504
752.707	58.895
753.575	51.004
754.327	44.039
754.978	38.083
755.544	33.129
756.039	29.113
756.478	25.938
756.871	23.498
757.231	21.697
757.567	20.451
757.887	19.687
758.199	19.360
758.508	19.435
758.822	19.892
759.147	20.733
759.489	21.963
759.855	23.606
760.252	25.690
760.688	28.250
761.172	31.321
761.711	34.932
762.316	39.110
762.997	43.855
763.763	49.139
764.623	54.891
765.584	60.988
766.651	67.250
767.824	73.439
769.099	79.262
770.468	84.393
771.916	88.494
773.422	91.261
774.960	92.451
776.505	91.943
778.027	89.739
779.500	85.987
780.900	80.973
782.209	75.101
783.417	68.820
784.519	62.592
785.521	56.845
786.431	51.960
787.265	48.262
788.043	46.026
788.791	45.507
789.538	46.949
790.316	50.607
791.161	56.701
792.115	65.394
793.219	76.664
794.514	90.151
796.028	105.009
797.776	119.867
799.746	132.969
801.895	142.661
804.158	148.075
806.463	149.630
808.751	149.079
810.998	148.995
813.217	151.988
815.460	159.931
817.799	173.382
820.307	191.205
823.032	210.474
825.972	226.771
829.066	235.395
832.193	233.087
835.206	219.473
837.974	197.136
840.407	170.305
842.475	143.155
844.192	118.619
845.606	98.147
846.772	82.032
847.748	69.916
848.582	61.177
849.316	55.170
849.982	51.339
850.605	49.271
851.209	48.680
851.809	49.377
852.421	51.235
853.061	54.193
853.742	58.204
854.476	63.202
855.276	69.067
856.153	75.612
857.113	82.549
858.162	89.471
859.297	95.862
860.509	101.148
861.783	104.765
863.096	106.267
864.421	105.394
865.727	102.166
866.987	96.872
868.175	90.028
869.276	82.261
870.279	74.222
871.183	66.524
871.993	59.662
872.722	53.983
873.384	49.786
873.998	47.295
874.586	46.709
875.172	48.254
875.784	52.221
876.451	58.976
877.211	68.956
878.105	82.602
879.179	100.271
880.481	122.027
882.062	147.366
883.956	174.866
886.176	202.063
888.702	225.617
891.468	242.073
894.372	248.993
897.294	245.949
900.118	234.656
902.760	218.237
905.178	200.044
