<j>	<F>
1.447	16.375
2.562	15.076
3.455	16.831
4.181	21.235
5.278	20.452
6.712	17.501
8.686	12.569
10.152	10.518
11.146	10.965
12.265	11.373
13.414	11.261
14.262	11.713
14.868	13.139
15.444	15.034
16.004	17.357
16.726	19.683
18.159	18.462
20.184	15.167
21.605	13.494
22.425	14.070
23.239	14.839
24.073	15.467
24.821	16.388
25.866	17.066
28.080	14.898
29.833	12.931
30.636	13.258
31.432	13.933
32.714	14.042
34.670	12.992
36.292	12.044
37.215	12.127
38.008	12.560
38.947	12.863
39.963	12.978
40.797	13.212
41.378	13.805
41.870	14.655
42.474	15.488
43.377	15.938
44.627	15.776
45.963	15.371
47.206	15.144
48.609	14.909
50.732	14.067
53.364	12.606
55.136	11.800
56.020	11.841
56.608	12.220
57.171	12.681
57.816	13.116
58.598	13.453
59.506	13.665
60.456	13.809
61.384	13.969
62.348	14.130
63.487	14.170
64.870	13.990
66.328	13.685
67.544	13.512
68.377	13.636
68.910	14.037
69.293	14.627
69.661	15.309
70.216	15.933
71.483	16.075
74.427	14.891
78.129	12.942
80.342	12.047
81.518	11.919
82.298	12.053
82.862	12.318
83.285	12.681
83.618	13.122
83.900	13.628
84.158	14.188
84.421	14.790
84.734	15.407
85.186	15.975
85.969	16.337
87.404	16.214
89.651	15.449
92.307	14.423
95.052	13.503
97.849	12.675
100.410	12.008
102.524	11.578
104.271	11.332
105.793	11.190
107.149	11.110
108.335	11.084
109.328	11.117
110.127	11.214
110.762	11.371
111.274	11.579
111.702	11.827
112.076	12.107
112.422	12.411
112.765	12.733
113.139	13.061
113.597	13.374
114.230	13.634
115.168	13.776
116.522	13.731
118.203	13.506
119.845	13.248
121.105	13.128
121.964	13.190
122.590	13.376
123.153	13.613
123.777	13.844
124.571	14.019
125.642	14.083
127.054	13.997
128.724	13.780
130.377	13.536
131.733	13.393
132.707	13.402
133.380	13.545
133.881	13.776
134.328	14.051
134.837	14.324
135.558	14.534
136.690	14.592
138.405	14.408
140.596	14.001
142.768	13.564
144.513	13.284
145.859	13.175
147.030	13.153
148.217	13.143
149.522	13.101
150.960	13.015
152.474	12.899
153.972	12.782
155.388	12.688
156.706	12.626
157.937	12.592
159.086	12.580
160.136	12.594
161.064	12.640
161.852	12.724
162.503	12.850
163.032	13.016
163.465	13.216
163.824	13.448
164.131	13.704
164.403	13.983
164.651	14.280
164.889	14.592
165.127	14.918
165.385	15.250
165.694	15.577
166.122	15.876
166.821	16.088
168.094	16.096
170.344	15.731
173.487	14.992
176.452	14.266
178.403	13.893
179.514	13.832
180.202	13.935
180.708	14.112
181.137	14.323
181.529	14.554
181.901	14.799
182.260	15.055
182.608	15.321
182.944	15.600
183.270	15.890
183.589	16.193
183.921	16.502
184.323	16.801
184.978	17.030
186.419	17.006
189.766	16.337
195.267	14.897
200.050	13.645
202.619	13.126
204.001	13.009
204.971	13.028
205.789	13.093
206.541	13.180
207.281	13.275
208.065	13.365
208.967	13.432
210.070	13.458
211.443	13.421
213.096	13.315
214.924	13.158
216.725	12.996
218.306	12.875
219.576	12.821
220.557	12.834
221.320	12.899
221.938	13.002
222.466	13.129
222.941	13.272
223.387	13.425
223.824	13.585
224.265	13.747
224.724	13.909
225.211	14.067
225.737	14.218
226.314	14.359
226.951	14.487
227.664	14.597
228.473	14.684
229.403	14.740
230.480	14.758
231.715	14.733
233.076	14.670
234.475	14.590
235.797	14.522
236.956	14.493
237.929	14.511
238.764	14.571
239.549	14.651
240.398	14.725
241.440	14.760
242.805	14.721
244.569	14.585
246.673	14.361
248.898	14.099
250.984	13.865
252.784	13.696
254.295	13.595
255.584	13.547
256.712	13.535
257.724	13.550
258.645	13.585
259.499	13.635
260.306	13.696
261.094	13.764
261.893	13.832
262.743	13.892
263.688	13.935
264.774	13.952
266.037	13.933
267.480	13.876
269.060	13.787
270.680	13.685
272.227	13.593
273.612	13.529
274.794	13.504
275.780	13.517
276.599	13.565
277.283	13.640
277.863	13.738
278.362	13.854
278.799	13.985
279.190	14.128
279.552	14.281
279.902	14.440
280.260	14.602
280.649	14.761
281.102	14.910
281.662	15.041
282.389	15.139
283.372	15.185
284.740	15.153
286.664	15.008
289.290	14.723
292.568	14.309
296.081	13.846
299.219	13.450
301.623	13.189
303.319	13.062
304.519	13.029
305.427	13.052
306.179	13.106
306.851	13.177
307.478	13.256
308.074	13.341
308.646	13.432
309.198	13.527
309.740	13.625
310.287	13.725
310.863	13.821
311.502	13.910
312.242	13.984
313.127	14.034
314.188	14.053
315.427	14.040
316.804	13.998
318.228	13.942
319.590	13.892
320.798	13.865
321.808	13.871
322.627	13.911
323.285	13.981
323.826	14.075
324.288	14.186
324.704	14.308
325.098	14.436
325.493	14.568
325.909	14.698
326.365	14.824
326.883	14.940
327.485	15.042
328.198	15.124
329.048	15.181
330.073	15.205
331.332	15.188
332.940	15.111
335.087	14.946
337.994	14.659
341.694	14.243
345.739	13.766
349.343	13.353
351.997	13.086
353.718	12.965
354.780	12.949
355.449	12.998
355.898	13.083
356.227	13.190
356.488	13.310
356.710	13.438
356.908	13.573
357.090	13.712
357.261	13.856
357.425	14.003
357.584	14.154
357.739	14.308
357.892	14.466
358.043	14.627
358.194	14.791
358.347	14.958
358.502	15.128
358.666	15.299
358.843	15.472
359.048	15.644
359.306	15.810
359.671	15.961
360.256	16.078
361.296	16.121
363.221	16.015
366.578	15.660
371.405	15.042
376.502	14.359
380.382	13.869
382.742	13.631
384.083	13.566
384.895	13.591
385.455	13.661
385.899	13.751
386.288	13.852
386.655	13.958
387.019	14.067
387.393	14.177
387.789	14.284
388.217	14.389
388.691	14.488
389.225	14.579
389.835	14.660
390.538	14.728
391.355	14.778
392.300	14.809
393.379	14.818
394.580	14.806
395.866	14.779
397.178	14.744
398.444	14.714
399.600	14.698
400.604	14.705
401.439	14.737
402.115	14.795
402.655	14.876
403.087	14.977
403.443	15.092
403.757	15.217
404.076	15.347
404.477	15.469
405.123	15.562
406.355	15.578
408.813	15.428
413.268	14.996
419.560	14.291
425.708	13.580
429.875	13.128
432.100	12.943
433.214	12.916
433.828	12.961
434.242	13.036
434.579	13.124
434.890	13.217
435.194	13.312
435.502	13.408
435.818	13.505
436.147	13.601
436.491	13.697
436.855	13.791
437.243	13.883
437.659	13.973
438.111	14.059
438.604	14.141
439.151	14.217
439.764	14.286
440.465	14.344
441.284	14.388
442.265	14.412
443.470	14.410
444.972	14.371
446.845	14.286
449.114	14.152
451.707	13.976
454.427	13.781
457.011	13.598
459.241	13.455
461.028	13.364
462.407	13.321
463.474	13.318
464.345	13.340
465.126	13.376
465.909	13.416
466.779	13.449
467.814	13.466
469.085	13.460
470.643	13.423
472.496	13.354
474.589	13.258
476.796	13.146
478.957	13.036
480.924	12.943
482.612	12.877
484.000	12.842
485.118	12.835
486.013	12.851
486.737	12.886
487.330	12.935
487.825	12.995
488.243	13.063
488.602	13.139
488.914	13.221
489.187	13.307
489.430	13.399
489.648	13.494
489.848	13.592
490.036	13.693
490.218	13.796
490.404	13.901
490.603	14.006
490.831	14.109
491.112	14.208
491.481	14.300
491.990	14.378
492.719	14.433
493.774	14.454
495.277	14.425
497.320	14.334
499.886	14.181
502.764	13.986
505.597	13.790
508.047	13.630
509.947	13.530
511.315	13.487
512.269	13.492
512.937	13.530
513.423	13.590
513.799	13.664
514.114	13.747
514.397	13.835
514.670	13.925
514.949	14.016
515.249	14.106
515.587	14.194
515.985	14.276
516.473	14.350
517.091	14.412
517.896	14.454
518.958	14.469
520.359	14.448
522.165	14.384
524.393	14.272
526.964	14.121
529.690	13.950
532.333	13.785
534.700	13.647
536.700	13.548
538.346	13.485
539.708	13.454
540.870	13.445
541.909	13.450
542.886	13.463
543.846	13.478
544.819	13.493
545.824	13.505
546.871	13.514
547.960	13.518
549.085	13.518
550.235	13.516
551.394	13.512
552.547	13.509
553.681	13.507
554.788	13.507
555.863	13.510
556.908	13.516
557.931	13.525
558.941	13.535
559.951	13.545
560.974	13.555
562.023	13.563
563.108	13.567
564.236	13.568
565.410	13.564
566.627	13.556
567.876	13.545
569.145	13.532
570.412	13.518
571.659	13.505
572.867	13.495
574.019	13.491
575.104	13.492
576.114	13.499
577.046	13.514
577.900	13.535
578.678	13.564
579.386	13.600
580.026	13.641
580.605	13.689
581.128	13.743
581.599	13.801
582.024	13.865
582.407	13.933
582.753	14.006
583.066	14.082
583.349	14.162
583.606	14.246
583.841	14.332
584.055	14.422
584.253	14.515
584.438	14.610
584.613	14.707
584.782	14.806
584.949	14.906
585.121	15.007
585.304	15.109
585.510	15.209
585.755	15.307
586.060	15.399
586.457	15.483
586.991	15.553
