<j>	<F>
1.259	19.419
2.540	15.257
3.415	17.700
4.413	18.833
5.890	14.921
7.082	13.373
8.080	14.532
9.316	13.840
10.310	13.724
11.247	15.044
12.385	14.843
13.677	14.418
15.060	13.225
16.061	13.263
16.970	14.004
18.069	14.219
19.239	14.000
20.412	13.939
21.677	13.513
22.649	13.555
23.383	14.397
24.326	15.192
26.136	14.235
28.033	12.378
29.045	12.294
29.851	12.767
30.643	13.297
31.462	13.813
32.293	14.268
33.037	14.844
33.721	15.656
34.662	16.238
36.384	15.459
38.315	13.871
39.388	13.614
40.158	14.106
41.215	14.377
42.693	13.988
44.082	13.507
45.087	13.529
45.965	13.808
46.921	14.034
47.982	14.118
49.091	14.123
50.183	14.119
51.165	14.197
51.955	14.483
52.621	14.972
53.341	15.479
54.257	15.763
55.286	15.812
56.125	16.009
56.691	16.612
57.203	17.439
58.062	17.972
59.917	17.237
62.361	15.490
63.924	14.742
64.940	14.769
65.984	14.868
67.240	14.773
68.567	14.545
69.681	14.453
70.507	14.622
71.159	14.984
71.781	15.425
72.551	15.794
73.694	15.858
75.272	15.476
76.865	14.979
78.093	14.787
79.103	14.837
80.135	14.906
81.250	14.901
82.361	14.871
83.348	14.914
84.165	15.087
84.851	15.378
85.483	15.738
86.123	16.110
86.804	16.459
87.534	16.774
88.365	17.024
89.479	17.077
91.164	16.679
93.324	15.843
95.190	15.157
96.401	14.968
97.239	15.098
98.015	15.317
98.901	15.484
99.936	15.539
101.011	15.534
101.964	15.588
102.754	15.764
103.522	15.998
104.535	16.118
106.053	15.921
108.010	15.397
109.883	14.877
111.378	14.601
112.670	14.486
113.954	14.395
115.233	14.296
116.384	14.243
117.329	14.289
118.107	14.433
118.824	14.627
119.591	14.814
120.491	14.940
121.543	14.982
122.679	14.963
123.786	14.943
124.813	14.968
125.852	15.013
127.129	14.977
128.886	14.735
131.095	14.269
133.269	13.776
134.929	13.484
136.045	13.427
136.820	13.527
137.426	13.710
137.963	13.934
138.485	14.175
139.030	14.416
139.637	14.640
140.349	14.828
141.218	14.954
142.297	14.991
143.615	14.922
145.138	14.758
146.754	14.544
148.307	14.346
149.674	14.217
150.829	14.175
151.839	14.200
152.818	14.252
153.865	14.286
155.024	14.278
156.244	14.236
157.408	14.200
158.403	14.217
159.191	14.309
159.801	14.474
160.295	14.695
160.737	14.947
161.181	15.212
161.675	15.467
162.264	15.692
162.984	15.866
163.868	15.973
164.937	16.000
166.232	15.936
167.839	15.756
169.870	15.424
172.316	14.944
174.864	14.422
177.073	14.012
178.751	13.786
179.998	13.713
181.006	13.730
181.926	13.785
182.858	13.844
183.863	13.885
184.971	13.897
186.180	13.877
187.443	13.835
188.682	13.792
189.819	13.772
190.815	13.793
191.687	13.852
192.501	13.937
193.354	14.020
194.355	14.071
195.595	14.058
197.091	13.969
198.737	13.826
200.325	13.683
201.678	13.595
202.745	13.585
203.584	13.642
204.299	13.741
204.987	13.856
205.722	13.964
206.554	14.050
207.495	14.104
208.513	14.133
209.537	14.152
210.490	14.185
211.319	14.249
212.024	14.350
212.646	14.480
213.271	14.621
214.039	14.737
215.189	14.771
217.092	14.627
220.086	14.214
223.917	13.581
227.556	12.973
230.247	12.584
232.072	12.405
233.406	12.346
234.500	12.344
235.462	12.371
236.322	12.417
237.085	12.481
237.750	12.564
238.324	12.666
238.819	12.786
239.252	12.921
239.641	13.069
240.007	13.225
240.372	13.387
240.765	13.547
241.221	13.700
241.784	13.834
242.508	13.937
243.446	13.994
244.626	13.996
246.016	13.945
247.503	13.862
248.926	13.784
250.156	13.742
251.146	13.752
251.926	13.811
252.557	13.908
253.108	14.028
253.635	14.159
254.190	14.288
254.824	14.405
255.599	14.495
256.590	14.540
257.878	14.520
259.506	14.422
261.413	14.256
263.400	14.061
265.208	13.893
266.662	13.796
267.735	13.781
268.498	13.834
269.044	13.939
269.453	14.078
269.780	14.241
270.059	14.418
270.314	14.606
270.561	14.801
270.811	15.000
271.078	15.200
271.377	15.398
271.738	15.587
272.214	15.755
272.921	15.876
274.110	15.897
276.275	15.713
280.050	15.189
285.328	14.343
290.464	13.511
293.983	12.997
295.955	12.792
297.017	12.767
297.623	12.832
298.005	12.943
298.273	13.079
298.479	13.230
298.652	13.390
298.808	13.558
298.955	13.731
299.099	13.909
299.244	14.091
299.394	14.276
299.554	14.464
299.733	14.652
299.939	14.839
300.191	15.022
300.515	15.195
300.950	15.348
301.553	15.470
302.392	15.543
303.526	15.552
304.958	15.490
306.590	15.376
308.226	15.250
309.671	15.157
310.832	15.124
311.724	15.151
312.419	15.225
312.996	15.328
313.516	15.449
314.019	15.576
314.533	15.703
315.078	15.826
315.674	15.940
316.357	16.038
317.189	16.107
318.288	16.124
319.850	16.049
322.100	15.834
325.092	15.462
328.418	15.010
331.353	14.622
333.457	14.392
334.788	14.316
335.613	14.345
336.168	14.431
336.605	14.547
337.016	14.672
337.459	14.796
337.982	14.909
338.628	15.001
339.444	15.065
340.470	15.090
341.741	15.070
343.270	15.003
345.062	14.888
347.135	14.728
349.543	14.520
352.358	14.255
355.561	13.938
358.914	13.598
362.006	13.294
364.491	13.075
366.274	12.957
367.464	12.926
368.238	12.957
368.750	13.029
369.108	13.126
369.382	13.238
369.615	13.360
369.835	13.486
370.062	13.614
370.313	13.741
370.605	13.865
370.956	13.982
371.389	14.090
371.928	14.184
372.600	14.258
373.424	14.310
374.409	14.337
375.538	14.339
376.767	14.323
378.029	14.298
379.254	14.276
380.386	14.266
381.400	14.274
382.298	14.301
383.101	14.343
383.839	14.397
384.538	14.458
385.222	14.523
385.909	14.589
386.615	14.652
387.355	14.711
388.153	14.763
389.039	14.802
390.060	14.822
391.279	14.813
392.766	14.765
394.564	14.670
396.654	14.530
398.915	14.360
401.153	14.190
403.183	14.046
404.910	13.947
406.336	13.891
407.525	13.872
408.557	13.878
409.503	13.898
410.422	13.924
411.359	13.949
412.353	13.968
413.438	13.976
414.643	13.969
415.983	13.945
417.455	13.902
419.024	13.845
420.626	13.781
422.179	13.721
423.607	13.675
424.857	13.649
425.911	13.649
426.777	13.673
427.482	13.719
428.060	13.782
428.544	13.859
428.961	13.947
429.335	14.042
429.685	14.142
430.025	14.245
430.368	14.349
430.727	14.453
431.113	14.554
431.540	14.652
432.021	14.743
432.573	14.825
433.211	14.896
433.949	14.953
434.795	14.994
435.747	15.019
436.789	15.030
437.889	15.030
439.004	15.026
440.087	15.025
441.104	15.032
442.038	15.052
442.892	15.083
443.688	15.125
444.464	15.171
445.263	15.216
446.134	15.253
447.119	15.274
448.244	15.275
449.506	15.254
450.862	15.217
452.239	15.174
453.554	15.137
454.743	15.116
455.781	15.117
456.683	15.139
457.497	15.176
458.291	15.220
459.144	15.258
460.145	15.279
461.384	15.269
462.928	15.217
464.791	15.120
466.888	14.987
469.046	14.840
471.062	14.709
472.793	14.613
474.198	14.561
475.312	14.549
476.210	14.568
476.966	14.608
477.640	14.660
478.278	14.719
478.914	14.779
479.573	14.838
480.275	14.892
481.035	14.938
481.862	14.976
482.763	15.005
483.735	15.023
484.769	15.033
485.847	15.036
486.950	15.035
488.061	15.033
489.171	15.030
490.286	15.028
491.428	15.023
492.637	15.011
493.962	14.986
495.450	14.942
497.127	14.874
498.969	14.785
500.895	14.683
502.777	14.583
504.482	14.502
505.920	14.451
507.061	14.435
507.926	14.454
508.564	14.501
509.029	14.571
509.369	14.659
509.621	14.759
509.814	14.869
509.966	14.985
510.091	15.108
510.199	15.234
510.296	15.364
510.388	15.496
510.479	15.631
510.573	15.768
510.673	15.906
510.785	16.044
510.915	16.182
511.072	16.318
511.271	16.451
511.533	16.576
511.890	16.690
512.389	16.786
513.100	16.851
514.110	16.874
515.515	16.838
517.376	16.733
519.673	16.562
522.284	16.344
525.050	16.106
527.884	15.867
530.813	15.626
533.887	15.376
537.052	15.119
540.096	14.878
542.758	14.680
544.875	14.546
546.445	14.477
547.568	14.461
548.372	14.485
548.969	14.535
549.439	14.601
549.834	14.678
550.187	14.761
550.518	14.848
550.838	14.937
551.152	15.027
551.465	15.119
551.776	15.212
552.088	15.306
552.401	15.401
552.717	15.496
553.041	15.591
553.381	15.686
553.755	15.778
554.189	15.864
554.732	15.939
555.468	15.993
556.530	16.009
558.104	15.967
560.399	15.839
563.505	15.612
567.202	15.310
570.938	14.997
574.138	14.741
576.557	14.574
578.291	14.489
579.577	14.460
580.652	14.459
581.700	14.466
582.862	14.466
584.240	14.446
585.896	14.399
587.830	14.323
589.967	14.225
592.160	14.119
594.239	14.020
596.070	13.943
597.591	13.895
598.811	13.877
599.783	13.883
600.574	13.908
601.247	13.946
