<j>	<F>
1.233	19.711
2.499	16.697
3.745	13.978
4.766	15.054
6.031	13.879
7.197	12.711
8.031	13.990
8.787	16.452
9.724	17.979
11.284	15.810
12.876	12.972
13.878	13.060
14.807	13.837
15.947	13.974
17.079	13.663
17.975	14.236
19.025	14.668
20.282	14.269
21.437	13.980
22.412	14.219
23.388	14.615
24.446	14.681
25.339	15.020
26.187	15.750
27.441	15.721
29.160	14.495
30.752	13.448
31.916	13.150
32.725	13.506
33.425	14.182
34.270	14.789
35.628	14.719
37.728	13.558
40.069	12.144
41.992	11.231
43.245	10.968
44.060	11.161
44.690	11.565
45.224	12.084
45.678	12.717
46.058	13.487
46.388	14.411
46.724	15.463
47.209	16.490
48.257	16.912
50.446	15.667
52.618	14.062
53.797	13.784
54.720	13.979
55.734	14.111
56.817	14.140
57.883	14.168
58.905	14.235
59.874	14.346
60.767	14.521
61.574	14.786
62.352	15.122
63.353	15.356
65.151	14.980
67.896	13.700
70.181	12.638
71.493	12.375
72.398	12.473
73.155	12.681
73.787	12.970
74.295	13.356
74.705	13.839
75.063	14.402
75.417	15.016
75.818	15.641
76.326	16.216
77.016	16.651
77.952	16.848
79.115	16.794
80.403	16.601
81.799	16.335
83.424	15.928
85.429	15.288
87.808	14.432
90.132	13.613
91.892	13.135
93.041	13.029
93.796	13.171
94.340	13.456
94.788	13.821
95.211	14.228
95.663	14.643
96.188	15.034
96.809	15.371
97.512	15.650
98.237	15.901
98.906	16.184
99.493	16.541
100.086	16.938
100.983	17.195
102.940	16.812
106.590	15.309
110.158	13.763
112.203	13.142
113.377	13.040
114.165	13.144
114.733	13.362
115.175	13.657
115.571	13.995
115.987	14.346
116.476	14.678
117.084	14.961
117.841	15.171
118.770	15.289
119.905	15.300
121.290	15.180
122.895	14.932
124.501	14.653
125.828	14.489
126.802	14.503
127.539	14.652
128.180	14.868
128.814	15.099
129.487	15.318
130.228	15.510
131.074	15.655
132.094	15.720
133.381	15.658
135.002	15.433
136.876	15.074
138.750	14.700
140.385	14.430
141.741	14.295
142.932	14.248
144.092	14.229
145.294	14.197
146.525	14.148
147.716	14.105
148.796	14.099
149.735	14.146
150.543	14.246
151.248	14.389
151.876	14.568
152.450	14.774
152.995	15.000
153.552	15.233
154.201	15.443
155.084	15.574
156.409	15.536
158.304	15.256
160.502	14.813
162.395	14.450
163.675	14.320
164.497	14.386
165.151	14.545
165.895	14.700
166.983	14.758
168.646	14.624
170.871	14.276
173.176	13.859
174.979	13.580
176.150	13.509
176.903	13.589
177.461	13.746
177.960	13.934
178.473	14.127
179.057	14.307
179.789	14.450
180.795	14.519
182.265	14.456
184.359	14.206
186.948	13.792
189.487	13.363
191.449	13.082
192.751	12.987
193.606	13.027
194.235	13.141
194.781	13.287
195.318	13.442
195.883	13.594
196.490	13.737
197.143	13.868
197.836	13.989
198.566	14.101
199.328	14.203
200.125	14.296
200.957	14.378
201.825	14.450
202.715	14.514
203.602	14.575
204.449	14.645
205.225	14.733
205.907	14.850
206.494	14.998
206.997	15.176
207.440	15.379
207.847	15.600
208.244	15.832
208.659	16.066
209.125	16.289
209.684	16.487
210.390	16.639
211.310	16.718
212.509	16.697
214.000	16.567
215.707	16.354
217.489	16.111
219.222	15.885
220.871	15.696
222.472	15.533
224.085	15.376
225.762	15.208
227.494	15.026
229.195	14.849
230.729	14.711
231.989	14.643
232.951	14.656
233.654	14.742
234.163	14.886
234.536	15.074
234.820	15.295
235.047	15.540
235.239	15.803
235.413	16.081
235.586	16.368
235.774	16.661
236.001	16.950
236.309	17.224
236.770	17.457
237.505	17.606
238.693	17.606
240.488	17.395
242.792	16.995
245.152	16.557
247.120	16.239
248.602	16.083
249.735	16.045
250.672	16.075
251.520	16.137
252.354	16.209
253.234	16.273
254.221	16.309
255.387	16.299
256.830	16.217
258.691	16.032
261.135	15.708
264.197	15.238
267.549	14.700
270.580	14.233
272.874	13.933
274.428	13.802
275.445	13.793
276.128	13.862
276.614	13.978
276.986	14.123
277.290	14.287
277.557	14.464
277.803	14.650
278.044	14.842
278.293	15.037
278.565	15.232
278.876	15.423
279.249	15.603
279.714	15.766
280.302	15.901
281.042	15.999
281.942	16.056
282.969	16.075
284.046	16.074
285.070	16.080
285.955	16.117
286.664	16.199
287.209	16.327
287.626	16.494
287.955	16.690
288.233	16.907
288.490	17.135
288.754	17.369
289.058	17.599
289.459	17.809
290.085	17.966
291.261	17.990
293.762	17.690
298.732	16.793
305.624	15.433
311.227	14.370
314.303	13.891
315.859	13.758
316.758	13.772
317.382	13.846
317.878	13.948
318.311	14.066
318.714	14.191
319.110	14.321
319.527	14.451
319.997	14.574
320.567	14.683
321.299	14.765
322.275	14.806
323.576	14.787
325.251	14.698
327.254	14.545
329.413	14.355
331.491	14.173
333.304	14.035
334.792	13.955
335.999	13.926
337.010	13.934
337.914	13.965
338.782	14.005
339.672	14.044
340.630	14.074
341.689	14.088
342.870	14.083
344.179	14.056
345.601	14.011
347.103	13.950
348.635	13.884
350.138	13.819
351.559	13.766
352.854	13.731
353.999	13.719
354.983	13.730
355.813	13.766
356.504	13.824
357.076	13.902
357.551	13.997
357.950	14.106
358.289	14.227
358.585	14.357
358.850	14.495
359.097	14.640
359.335	14.788
359.578	14.939
359.843	15.089
360.155	15.234
360.554	15.369
361.098	15.481
361.873	15.555
362.984	15.571
364.515	15.509
366.452	15.369
368.605	15.180
370.657	14.997
372.348	14.873
373.594	14.825
374.466	14.847
375.083	14.917
375.555	15.018
375.961	15.135
376.353	15.258
376.769	15.380
377.237	15.495
377.780	15.598
378.415	15.686
379.154	15.755
379.998	15.804
380.939	15.835
381.960	15.849
383.050	15.850
384.223	15.838
385.538	15.805
387.123	15.731
389.168	15.586
391.858	15.342
395.197	14.995
398.840	14.598
402.224	14.237
404.954	13.976
406.972	13.823
408.427	13.757
409.496	13.749
410.310	13.780
410.959	13.836
411.495	13.910
411.957	13.995
412.368	14.089
412.747	14.189
413.106	14.294
413.457	14.401
413.805	14.510
414.156	14.621
414.512	14.731
414.877	14.842
415.249	14.953
415.631	15.064
416.022	15.175
416.423	15.285
416.836	15.394
417.264	15.502
417.712	15.609
418.188	15.712
418.703	15.810
419.269	15.900
419.904	15.980
420.622	16.047
421.439	16.097
422.372	16.128
423.444	16.136
424.710	16.114
426.301	16.045
428.477	15.895
431.606	15.612
435.882	15.166
440.812	14.622
445.268	14.135
448.460	13.821
450.416	13.678
451.549	13.651
452.228	13.690
452.681	13.764
453.030	13.854
453.341	13.951
453.656	14.051
454.014	14.148
454.457	14.237
455.050	14.310
455.882	14.358
457.075	14.364
458.761	14.312
461.018	14.189
463.773	14.003
466.743	13.784
469.533	13.579
471.844	13.426
473.593	13.338
474.863	13.307
475.792	13.317
476.507	13.355
477.097	13.409
477.619	13.472
478.103	13.541
478.568	13.613
479.021	13.687
479.465	13.762
479.899	13.839
480.325	13.918
480.742	13.998
481.151	14.080
481.556	14.164
481.963	14.248
482.383	14.332
482.833	14.414
483.339	14.491
483.940	14.558
484.692	14.609
485.676	14.635
486.991	14.622
488.732	14.560
490.943	14.441
493.542	14.274
496.293	14.083
498.882	13.905
501.064	13.771
502.748	13.692
503.976	13.665
504.853	13.680
505.483	13.725
505.950	13.790
506.311	13.868
506.604	13.956
506.854	14.050
507.074	14.150
507.274	14.252
507.461	14.358
507.638	14.467
507.809	14.577
507.975	14.690
508.140	14.805
508.304	14.921
508.472	15.038
508.646	15.156
508.833	15.274
509.045	15.391
509.303	15.505
509.648	15.610
510.157	15.697
510.980	15.749
512.373	15.735
514.711	15.608
518.315	15.326
523.012	14.904
527.857	14.451
531.763	14.099
534.354	13.901
535.906	13.828
536.843	13.832
537.483	13.874
538.022	13.932
538.585	13.992
539.263	14.043
540.143	14.075
541.319	14.080
542.881	14.047
544.890	13.970
547.322	13.848
550.031	13.696
552.764	13.537
555.254	13.398
557.324	13.296
558.930	13.239
560.123	13.221
560.992	13.235
561.629	13.273
562.107	13.327
562.478	13.393
562.778	13.467
563.031	13.546
563.253	13.630
563.454	13.717
563.641	13.806
563.819	13.897
563.990	13.990
564.159	14.084
564.325	14.180
564.490	14.277
564.655	14.375
564.821	14.474
564.989	14.574
565.158	14.675
565.330	14.777
565.503	14.880
565.680	14.984
565.860	15.088
566.043	15.194
566.230	15.300
566.420	15.407
566.615	15.515
566.815	15.623
567.019	15.732
567.230	15.841
567.446	15.951
567.670	16.061
567.903	16.172
568.147	16.282
568.404	16.391
568.680	16.500
568.985	16.606
569.338	16.707
569.777	16.799
570.387	16.872
571.348	16.905
573.050	16.853
576.222	16.633
581.789	16.140
589.773	15.374
598.129	14.569
604.547	13.984
608.674	13.656
611.284	13.494
613.061	13.421
614.371	13.395
615.386	13.397
616.190	13.418
616.834	13.454
617.352	13.502
617.770	13.559
618.109	13.624
618.387	13.695
618.617	13.771
618.808	13.852
618.971	13.937
619.111	14.024
619.233	14.114
619.342	14.207
619.442	14.301
619.534	14.398
619.622	14.496
619.708	14.595
619.793	14.696
619.882	14.797
619.976	14.900
620.081	15.002
620.200	15.105
620.341	15.206
620.513	15.306
620.731	15.402
621.011	15.493
621.377	15.576
621.858	15.647
622.488	15.704
623.303	15.740
624.329	15.753
625.571	15.741
626.998	15.707
628.537	15.658
630.087	15.604
631.544	15.559
632.835	15.530
633.935	15.523
634.857	15.535
635.645	15.564
636.356	15.603
637.054	15.646
637.800	15.685
638.653	15.714
639.664	15.728
640.870	15.720
642.279	15.690
643.865	15.640
645.559	15.576
647.273	15.507
648.926	15.445
650.474	15.393
651.930	15.353
653.363	15.318
654.894	15.278
656.693	15.217
658.970	15.116
661.939	14.955
665.730	14.724
670.260	14.430
675.167	14.106
679.932	13.797
684.141	13.537
687.627	13.341
690.429	13.202
692.670	13.110
694.477	13.053
695.954	13.021
697.174	13.009
698.195	13.012
699.057	13.028
699.794	13.052
700.432	13.084
700.996	13.123
701.502	13.165
701.967	13.212
702.403	13.260
702.820	13.311
703.229	13.363
703.637	13.415
704.051	13.468
704.479	13.519
704.930	13.570
705.412	13.619
705.936	13.665
706.517	13.708
707.175	13.745
707.934	13.775
708.825	13.796
709.882	13.805
711.144	13.800
712.640	13.777
714.383	13.735
716.353	13.676
718.490	13.604
720.692	13.524
722.841	13.447
724.826	13.381
726.574	13.330
728.055	13.299
729.279	13.286
730.281	13.290
731.110	13.307
731.811	13.334
732.430	13.367
733.004	13.405
733.568	13.445
734.149	13.484
734.774	13.521
735.467	13.553
736.251	13.579
737.145	13.599
738.162	13.609
739.308	13.610
740.578	13.602
741.952	13.586
743.396	13.564
744.866	13.539
746.310	13.515
747.683	13.495
748.948	13.482
750.083	13.478
751.079	13.483
751.940	13.498
752.680	13.522
753.313	13.553
753.857	13.592
754.330	13.636
754.746	13.684
755.119	13.737
755.458	13.792
755.773	13.849
756.071	13.909
756.359	13.969
756.642	14.031
756.924	14.093
757.211	14.155
757.506	14.217
757.817	14.279
758.147	14.339
758.504	14.399
758.894	14.456
759.328	14.510
759.817	14.560
760.372	14.605
761.010	14.645
761.747	14.677
762.602	14.700
763.593	14.712
764.738	14.712
766.050	14.699
767.536	14.672
769.192	14.631
771.003	14.578
772.943	14.515
774.976	14.445
777.063	14.370
779.163	14.294
781.234	14.221
783.241	14.153
785.153	14.092
786.947	14.039
788.604	13.997
790.117	13.965
791.486	13.943
792.717	13.932
793.825	13.929
794.826	13.935
795.737	13.947
796.579	13.964
797.369	13.986
798.124	14.010
798.858	14.037
799.582	14.064
800.308	14.091
801.043	14.118
801.791	14.144
802.556	14.169
803.338	14.193
804.137	14.215
804.949	14.237
805.770	14.257
806.596	14.278
807.421	14.298
808.243	14.318
809.058	14.339
809.864	14.361
810.661	14.383
811.451	14.405
812.237	14.429
813.025	14.452
813.821	14.475
814.632	14.497
815.470	14.517
816.347	14.534
817.276	14.548
818.273	14.558
819.356	14.561
820.542	14.557
821.844	14.545
823.268	14.524
824.813	14.494
826.459	14.457
828.171	14.413
829.901	14.368
831.594	14.325
833.196	14.287
834.666	14.258
835.977	14.240
837.123	14.234
838.108	14.239
838.950	14.254
839.671	14.278
840.295	14.310
840.847	14.347
841.354	14.389
841.840	14.432
842.333	14.476
842.863	14.518
843.466	14.556
844.184	14.587
845.065	14.607
846.162	14.612
847.523	14.600
849.179	14.566
851.126	14.512
853.302	14.440
