<j>	<F>
1.282	18.842
2.462	16.974
3.719	15.209
5.030	12.593
5.980	13.098
6.917	15.227
8.174	13.823
9.103	14.147
9.875	16.373
10.885	17.259
12.066	16.120
12.880	17.309
13.795	19.038
15.680	15.669
17.207	13.392
18.060	13.805
18.784	15.025
19.751	15.829
21.134	15.037
22.201	14.644
22.972	15.576
24.066	15.938
25.539	15.006
26.872	14.341
28.082	14.108
29.294	13.954
30.648	13.666
32.287	13.073
34.281	12.092
36.053	11.196
37.138	11.058
37.871	11.408
38.527	11.913
39.223	12.435
40.052	12.861
41.101	13.056
42.327	12.975
43.446	12.882
44.236	13.125
44.785	13.724
45.297	14.498
46.022	15.167
47.435	15.122
49.748	13.866
51.728	12.752
52.935	12.546
53.933	12.663
55.011	12.756
56.219	12.725
57.414	12.642
58.397	12.687
59.139	12.941
59.753	13.345
60.349	13.806
60.989	14.256
61.687	14.660
62.428	15.024
63.209	15.362
64.124	15.611
65.378	15.558
66.996	15.091
68.542	14.592
69.698	14.445
70.561	14.589
71.247	14.905
71.795	15.365
72.248	15.955
72.687	16.624
73.275	17.228
74.340	17.415
76.181	16.759
78.177	15.781
79.638	15.361
81.066	15.168
83.028	14.647
85.291	13.849
87.112	13.298
88.348	13.148
89.296	13.218
90.172	13.354
91.049	13.494
91.943	13.627
92.879	13.744
93.912	13.815
95.083	13.809
96.374	13.726
97.694	13.611
98.953	13.521
100.118	13.482
101.217	13.486
102.327	13.503
103.563	13.478
105.034	13.352
106.718	13.113
108.383	12.850
109.757	12.692
110.762	12.695
111.495	12.833
112.088	13.051
112.645	13.303
113.233	13.555
113.896	13.781
114.646	13.969
115.464	14.118
116.305	14.249
117.125	14.385
117.914	14.540
118.706	14.702
119.553	14.844
120.478	14.943
121.448	15.009
122.385	15.079
123.256	15.187
124.123	15.314
125.124	15.393
126.376	15.345
127.845	15.167
129.332	14.957
130.686	14.810
131.933	14.731
133.160	14.672
134.393	14.610
135.614	14.554
136.855	14.501
138.207	14.415
139.747	14.257
141.429	14.035
143.097	13.808
144.636	13.634
146.074	13.515
147.537	13.406
149.127	13.265
150.824	13.083
152.471	12.903
153.872	12.786
154.929	12.771
155.669	12.860
156.182	13.030
156.556	13.258
156.865	13.520
157.162	13.801
157.507	14.082
157.977	14.337
158.695	14.520
159.838	14.565
161.553	14.405
163.717	14.059
165.832	13.691
167.451	13.472
168.547	13.435
169.337	13.517
170.035	13.647
170.788	13.773
171.688	13.860
172.768	13.888
173.992	13.863
175.258	13.814
176.453	13.777
