<j>	<F>
1.283	18.839
2.470	16.933
3.769	14.890
5.098	12.044
6.102	12.710
7.041	13.616
8.114	14.755
9.584	12.884
10.839	12.070
11.927	12.183
12.911	12.541
13.755	13.342
14.529	14.605
15.425	15.606
16.424	15.962
17.582	16.093
19.370	14.354
20.954	12.647
21.932	12.722
22.697	13.379
23.354	14.381
24.007	15.586
24.820	16.529
25.838	16.734
26.786	16.978
27.805	17.344
29.261	16.538
30.898	15.360
32.627	14.113
33.786	13.622
34.359	14.323
34.817	15.497
35.423	16.598
36.364	17.074
37.582	16.791
38.742	16.562
40.021	16.359
41.731	15.435
43.470	14.471
45.248	13.722
47.006	12.928
48.199	12.651
48.918	12.952
49.534	13.484
50.348	13.926
51.630	13.941
53.377	13.402
55.021	12.822
56.202	12.665
57.121	12.805
57.990	13.017
58.826	13.237
59.531	13.541
60.049	14.025
60.430	14.703
60.784	15.504
61.261	16.281
62.095	16.733
63.468	16.506
65.010	15.925
66.352	15.641
68.015	15.253
70.189	14.335
71.888	13.663
72.827	13.669
73.516	13.974
74.252	14.283
75.085	14.511
75.933	14.701
76.708	14.939
77.425	15.252
78.241	15.541
79.431	15.575
81.152	15.155
82.952	14.552
84.214	14.303
84.987	14.463
85.606	14.806
86.366	15.117
87.599	15.157
89.592	14.682
91.941	13.870
93.672	13.357
94.601	13.346
95.105	13.636
95.457	14.060
95.777	14.539
96.112	15.041
96.489	15.543
96.939	16.023
97.518	16.438
98.334	16.702
99.545	16.684
101.233	16.303
103.238	15.690
105.326	15.061
107.421	14.487
109.491	13.976
111.523	13.531
113.488	13.139
115.234	12.836
116.605	12.684
117.601	12.692
118.335	12.822
118.917	13.027
119.416	13.278
119.860	13.563
120.265	13.877
120.645	14.216
121.027	14.573
121.462	14.926
122.033	15.233
122.865	15.424
124.058	15.423
125.548	15.235
127.049	15.003
128.361	14.869
129.598	14.808
131.009	14.697
132.652	14.469
134.259	14.217
135.496	14.100
136.300	14.176
136.809	14.402
137.171	14.716
137.476	15.077
137.775	15.460
138.102	15.849
138.500	16.222
139.033	16.543
139.798	16.755
140.883	16.792
142.254	16.650
143.675	16.445
144.907	16.328
145.968	16.324
147.072	16.330
148.415	16.230
149.960	16.008
151.407	15.798
152.509	15.739
153.312	15.843
154.080	16.008
155.221	16.061
157.310	15.757
160.614	14.951
164.112	14.016
166.574	13.457
168.114	13.267
169.305	13.235
170.505	13.225
171.867	13.177
173.410	13.075
175.048	12.938
176.636	12.805
178.054	12.711
179.259	12.674
180.269	12.691
181.127	12.750
181.873	12.841
182.529	12.958
183.109	13.097
183.617	13.258
184.059	13.441
184.442	13.646
184.776	13.871
185.073	14.115
185.347	14.374
185.610	14.646
185.874	14.927
186.150	15.214
186.446	15.502
186.768	15.790
187.119	16.074
187.497	16.355
187.900	16.632
188.325	16.906
188.783	17.174
189.325	17.420
190.100	17.590
191.485	17.541
194.099	17.028
197.956	16.014
201.514	15.066
203.733	14.606
205.052	14.491
206.032	14.511
206.934	14.568
207.857	14.624
208.849	14.663
209.933	14.675
211.105	14.660
212.323	14.626
213.523	14.593
214.652	14.577
215.705	14.585
216.734	14.607
217.850	14.616
219.203	14.573
220.941	14.437
223.099	14.191
225.497	13.877
227.804	13.577
229.786	13.354
231.417	13.220
232.786	13.152
233.975	13.128
235.013	13.136
235.906	13.174
236.655	13.243
237.274	13.342
237.791	13.467
238.241	13.611
238.659	13.768
239.081	13.928
239.537	14.086
240.057	14.232
240.664	14.361
241.373	14.466
242.178	14.546
243.053	14.606
243.949	14.656
244.815	14.710
245.614	14.779
246.338	14.869
247.006	14.976
247.660	15.091
248.350	15.201
249.128	15.293
250.033	15.352
251.080	15.373
252.242	15.359
253.455	15.326
254.631	15.297
255.699	15.291
256.621	15.323
257.398	15.393
258.053	15.499
258.620	15.632
259.133	15.783
259.628	15.945
260.145	16.106
260.727	16.253
261.434	16.372
262.348	16.437
263.578	16.420
265.246	16.287
267.405	16.021
269.914	15.657
272.396	15.289
274.464	15.018
275.965	14.885
276.977	14.875
277.654	14.953
278.134	15.085
278.513	15.249
278.856	15.428
279.208	15.610
279.608	15.787
280.092	15.946
280.699	16.079
281.459	16.173
282.388	16.223
283.463	16.231
284.621	16.211
285.780	16.186
286.879	16.174
287.914	16.181
288.945	16.195
290.095	16.190
291.547	16.123
293.542	15.940
296.315	15.594
299.875	15.084
303.772	14.509
307.281	14.014
309.951	13.686
311.779	13.522
312.982	13.480
313.779	13.516
314.329	13.600
314.729	13.716
315.039	13.851
315.293	14.000
315.512	14.159
315.708	14.325
315.891	14.498
316.066	14.677
316.239	14.860
316.416	15.046
316.605	15.234
316.819	15.421
317.081	15.604
317.440	15.772
317.988	15.908
318.908	15.976
320.514	15.912
323.180	15.638
326.954	15.137
331.092	14.549
334.570	14.080
337.055	13.805
338.824	13.673
340.215	13.617
341.417	13.596
342.497	13.596
343.464	13.614
344.316	13.649
345.055	13.702
345.701	13.771
346.284	13.853
346.842	13.941
347.424	14.029
348.088	14.108
348.905	14.166
349.951	14.190
351.291	14.168
352.941	14.096
354.821	13.981
356.752	13.851
358.524	13.738
359.984	13.669
361.092	13.653
361.891	13.686
362.461	13.758
362.877	13.857
363.196	13.975
363.459	14.105
363.693	14.242
363.915	14.385
364.137	14.530
364.366	14.677
364.607	14.824
364.866	14.970
365.144	15.116
365.447	15.260
365.778	15.400
366.145	15.537
366.556	15.667
367.032	15.788
367.604	15.893
