<j>	<F>
1.388	16.839
2.350	17.828
3.163	21.310
4.341	19.319
5.627	17.767
7.536	12.260
8.748	10.958
9.790	11.675
10.831	11.928
11.812	12.441
12.697	13.163
13.529	14.302
14.530	14.970
15.620	14.919
16.666	15.028
17.622	15.460
18.904	15.638
21.131	12.928
22.499	11.752
23.471	12.196
24.918	12.133
26.817	11.147
28.307	10.482
29.265	10.570
30.001	11.003
30.649	11.598
31.301	12.280
32.093	12.876
33.126	13.123
34.192	13.115
34.938	13.476
35.441	14.373
36.006	15.415
36.976	15.919
38.465	15.334
39.829	14.710
40.866	14.732
41.890	14.873
43.031	14.870
44.315	14.654
45.585	14.368
46.604	14.357
47.375	14.703
48.041	15.253
48.739	15.837
49.687	16.210
51.513	15.719
54.971	13.636
58.344	11.572
60.107	10.910
61.086	10.930
61.855	11.140
62.588	11.397
63.360	11.650
64.219	11.862
65.196	12.005
66.295	12.068
67.493	12.062
68.746	12.010
69.993	11.949
71.163	11.918
72.205	11.951
73.113	12.064
73.934	12.240
74.737	12.443
75.578	12.633
76.464	12.790
77.338	12.936
78.125	13.124
78.798	13.389
79.399	13.723
80.014	14.080
80.737	14.390
81.652	14.575
82.774	14.597
83.973	14.516
85.023	14.497
85.791	14.667
86.306	15.045
86.667	15.582
86.959	16.226
87.254	16.927
87.636	17.614
88.305	18.118
89.782	17.974
92.624	16.624
95.519	15.075
97.092	14.544
97.884	14.652
98.444	14.980
99.059	15.332
100.051	15.513
101.882	15.224
104.614	14.349
107.132	13.487
108.646	13.157
109.493	13.218
110.085	13.443
110.619	13.723
111.218	13.999
112.045	14.198
113.367	14.197
115.463	13.851
118.158	13.198
120.632	12.587
122.344	12.280
123.424	12.240
124.154	12.352
124.704	12.546
125.160	12.788
125.571	13.059
125.962	13.349
126.350	13.652
126.742	13.964
127.142	14.283
127.546	14.610
127.947	14.948
128.339	15.302
128.716	15.677
129.080	16.073
129.452	16.485
129.884	16.888
130.488	17.218
131.466	17.348
133.004	17.133
134.881	16.650
136.437	16.290
137.400	16.277
138.033	16.499
138.710	16.755
139.838	16.822
141.884	16.441
144.896	15.565
147.978	14.639
150.374	14.047
152.133	13.753
153.478	13.634
154.547	13.625
155.432	13.687
156.199	13.797
156.902	13.936
157.583	14.089
158.272	14.243
158.991	14.389
159.743	14.523
160.517	14.648
161.295	14.769
162.065	14.895
162.848	15.021
163.720	15.126
164.830	15.158
166.376	15.041
168.476	14.724
170.902	14.268
173.122	13.859
174.784	13.629
175.921	13.580
176.724	13.650
177.366	13.784
177.965	13.944
178.606	14.100
179.346	14.230
180.216	14.319
181.206	14.366
182.258	14.384
183.284	14.402
184.215	14.445
185.025	14.527
185.739	14.647
186.417	14.787
187.158	14.919
188.119	14.998
189.540	14.949
191.692	14.686
194.578	14.194
197.616	13.633
200.070	13.222
201.745	13.028
202.869	12.995
203.698	13.050
204.395	13.147
205.044	13.262
205.688	13.381
206.352	13.498
207.046	13.609
207.771	13.713
208.523	13.809
209.292	13.900
210.064	13.990
210.825	14.081
211.558	14.179
212.248	14.289
212.882	14.413
213.452	14.557
213.959	14.721
214.407	14.906
214.808	15.110
215.182	15.329
215.548	15.557
215.933	15.786
216.364	16.007
216.871	16.209
217.480	16.381
